1.000000000000000082e-05 6.944250810569648991e+00
1.059560179277617057e-05 7.342967637561926608e+00
1.122667773510813544e-05 7.764575652780909998e+00
1.189534067370320835e-05 8.210390839105047078e+00
1.260382929679727389e-05 8.681802968287271938e+00
1.335451562929900141e-05 9.180281588346566934e+00
1.414991297434575937e-05 9.707380621401892284e+00
1.499268432786047117e-05 1.026474324303670294e+01
1.588565129428052877e-05 1.085410696935152863e+01
1.683180353330958413e-05 1.147730906473553958e+01
1.783430876931909215e-05 1.213629224988779853e+01
1.889652339691211472e-05 1.283311072398296915e+01
2.002200371815584479e-05 1.356993659425245191e+01
2.121451784910631934e-05 1.434906664872657345e+01
2.247805833548725246e-05 1.517292948325035695e+01
2.381685551976160786e-05 1.604409302001788262e+01
2.523539170434765982e-05 1.696527254944379948e+01
2.673841615839949297e-05 1.793933919334201832e+01
2.833096101839323942e-05 1.896932880244287034e+01
3.001835813575592089e-05 2.005845134357967297e+01
3.180625692794118915e-05 2.121010095510145632e+01
3.370064329271931777e-05 2.242786651976008727e+01
3.570785964900462521e-05 2.371554272413650466e+01
3.783462617131932846e-05 2.507714171285453375e+01
4.008806328898464845e-05 2.651690572166158333e+01
4.247571552536902605e-05 2.803932028777715146e+01
4.500557675700497562e-05 2.964912797571785319e+01
4.768611697714474431e-05 3.135134283616164907e+01
5.052631065335679548e-05 3.315126627342930021e+01
5.353566677410729675e-05 3.505450353647117367e+01
5.672426068491977794e-05 3.706698067582436806e+01
6.010276782070387642e-05 3.919496241104730672e+01
6.368249944718585675e-05 4.144507211193766949e+01
6.747544053110699554e-05 4.382431236436067934e+01
7.149428986597576249e-05 4.634008571204637406e+01
7.575250258771920673e-05 4.900021655050147729e+01
8.026433522257173624e-05 5.181297644555799309e+01
8.504489341802686365e-05 5.478710974281515433e+01
9.011018251665017960e-05 5.793185865739876306e+01
9.547716114208065730e-05 6.125698990479668282e+01
1.011637979766207013e-04 6.477282690006907728e+01
1.071891319205128638e-04 6.849028155001251150e+01
1.135733358343105206e-04 7.242088383671844554e+01
1.203377840777590556e-04 7.657681365240968319e+01
1.275051240713012809e-04 8.097094221619866516e+01
1.350993521198027864e-04 8.561687136501322470e+01
1.431458937523478591e-04 9.052896700857830581e+01
1.516716888470924095e-04 9.572239628533766620e+01
1.607052818261638333e-04 1.012131815040423248e+02
1.702769172225901374e-04 1.070182483191034919e+02
1.804186409392071779e-04 1.131554605873913601e+02
1.911644075385703697e-04 1.196436620512239699e+02
2.025501939230666413e-04 1.265027478102095131e+02
2.146141197858405776e-04 1.337537226167250992e+02
2.273965752357927448e-04 1.414187308935095473e+02
