1.000000000000000082e-05 6.808788610137602504e+00
1.059560179277617057e-05 7.199727071981787851e+00
1.122667773510813544e-05 7.613110662993770816e+00
1.189534067370320835e-05 8.050229169031862142e+00
1.260382929679727389e-05 8.512445237088726913e+00
1.335451562929900141e-05 9.001199732724094460e+00
1.414991297434575937e-05 9.518016263421648304e+00
1.499268432786047117e-05 1.006450594276173938e+01
1.588565129428052877e-05 1.064237237795780011e+01
1.683180353330958413e-05 1.125341697592446266e+01
1.783430876931909215e-05 1.189954453127087497e+01
1.889652339691211472e-05 1.258276915065267332e+01
2.002200371815584479e-05 1.330522055163492290e+01
2.121451784910631934e-05 1.406915069723320499e+01
2.247805833548725246e-05 1.487694075907555913e+01
2.381685551976160786e-05 1.573110851495892426e+01
2.523539170434765982e-05 1.663431623519162272e+01
2.673841615839949297e-05 1.758937897205543521e+01
2.833096101839323942e-05 1.859927325723313629e+01
3.001835813575592089e-05 1.966714634677560625e+01
3.180625692794118915e-05 2.079632607226388430e+01
3.370064329271931777e-05 2.199033119143887660e+01
3.570785964900462521e-05 2.325288216314134360e+01
3.783462617131932846e-05 2.458791267534781610e+01
4.008806328898464845e-05 2.599958201363372723e+01
4.247571552536902605e-05 2.749228797873521302e+01
4.500557675700497562e-05 2.907068021374967515e+01
4.768611697714474431e-05 3.073967457778962142e+01
5.052631065335679548e-05 3.250446866360334752e+01
5.353566677410729675e-05 3.437055789837570074e+01
5.672426068491977794e-05 3.634375192105677854e+01
6.010276782070387642e-05 3.843019248740429106e+01
6.368249944718585675e-05 4.063637297216302358e+01
6.747544053110699554e-05 4.296915839673091142e+01
7.149428986597576249e-05 4.543580529457382511e+01
7.575250258771920673e-05 4.804398398460345732e+01
8.026433522257173624e-05 5.080180317362752618e+01
8.504489341802686365e-05 5.371783478573610893e+01
9.011018251665017960e-05 5.680113758258485746e+01
9.547716114208065730e-05 6.006128483513280258e+01
1.011637979766207013e-04 6.350839549115574556e+01
1.071891319205128638e-04 6.715316479247407244e+01
1.135733358343105206e-04 7.100689149400892575e+01
1.203377840777590556e-04 7.508151220658427860e+01
1.275051240713012809e-04 7.938964105752521050e+01
1.350993521198027864e-04 8.394460709143703525e+01
1.431458937523478591e-04 8.876048356878573031e+01
1.516716888470924095e-04 9.385213057108268231e+01
1.607052818261638333e-04 9.923524596368218909e+01
1.702769172225901374e-04 1.049264103875661505e+02
1.804186409392071779e-04 1.109431148477693796e+02
1.911644075385703697e-04 1.173038136392128337e+02
2.025501939230666413e-04 1.240279904245050915e+02
2.146141197858405776e-04 1.311362109388714714e+02
2.273965752357927448e-04 1.386501401216658849e+02
2.409403560239526765e-04 1.465926081935124614e+02
2.552908068239516468e-04 1.549876973972642986e+02
2.704959730463137079e-04 1.638608009316507719e+02
2.866067616948250111e-04 1.732386121642837224e+02
3.036771118035460487e-04 1.831492079950091636e+02
3.217641750250735269e-04 1.936221640238105408e+02
3.409285069746814732e-04 2.046886150128173369e+02
3.612342699709430527e-04 2.163811846643130821e+02
