1.051685739783554082e-05 5.945302818978171703e-04
1.323993903035064071e-05 9.422663527049816292e-04
1.666809569591385016e-05 1.493389902246797588e-03
2.098388923780292856e-05 2.366859431612060131e-03
2.641715139974424770e-05 3.751209189968422210e-03
3.325722320435188940e-05 5.945240245606451049e-03
4.186836341766924182e-05 9.422506310475633681e-03
5.270914665673710135e-05 1.493350419957794814e-02
6.635688416015191201e-05 2.366760271211208050e-02
8.353836771669709694e-05 3.750960230389401018e-02
1.051685739783554522e-04 5.944615276171724000e-02
1.323993903035064782e-04 9.420938105782226957e-02
1.666809569591385829e-04 1.492957162304809349e-01
2.098388923780294144e-04 2.365775068508460532e-01
2.641715139974426464e-04 3.748495883168687093e-01
3.325722320435191108e-04 5.938466119054575110e-01
4.186836341766926486e-04 9.405652449642152302e-01
5.270914665673712574e-04 1.489179599088293227e+00
6.635688416015194995e-04 2.356522077944743998e+00
8.353836771669714573e-04 3.726125779688659545e+00
1.051685739783555281e-03 5.885363920951365735e+00
1.323993903035065650e-03 9.282486440087348356e+00
1.666809569591387076e-03 1.461301026647650936e+01
2.098388923780295390e-03 2.294684952568253777e+01
2.641715139974428091e-03 3.591036905334688356e+01
3.325722320435193276e-03 5.594833321914585156e+01
4.186836341766929197e-03 8.667509706150121929e+01
5.270914665673715610e-03 1.333328103812029894e+02
6.635688416015198682e-03 2.033368926344161878e+02
8.353836771669719344e-03 3.068218861568780653e+02
1.051685739783555715e-02 4.569249955913996928e+02
1.323993903035066561e-02 6.692042678945556418e+02
1.666809569588479159e-02 9.592701597182641535e+02
2.098388906325528505e-02 1.337473212842737212e+03
2.641701997358080617e-02 1.802069120291775107e+03
3.323919347203662528e-02 2.339287741577173165e+03
4.127315635647459124e-02 2.925078488750315501e+03
4.803567897394372260e-02 3.428714371644894982e+03
5.294201439558061245e-02 3.821090169823066844e+03
5.698971918784792590e-02 4.162786067979717700e+03
6.060455525489787110e-02 4.476374229612475574e+03
6.397643842009784199e-02 4.769192948490615890e+03
6.720593613648589981e-02 5.042983133331829777e+03
7.035336966201133357e-02 5.297274034388171458e+03
7.345837183429464179e-02 5.530899828817163325e+03
7.654888004810640745e-02 5.742894163558004948e+03
7.964574109719282924e-02 5.933127011655703427e+03
8.276527058178993757e-02 6.102762207749805384e+03
8.592076974463960792e-02 6.254600243502610283e+03
8.912347184585989179e-02 6.393229441550941374e+03
9.238315787907570853e-02 6.524963105567430830e+03
9.570857122451162380e-02 6.657542419036947649e+03
9.910770497839528625e-02 6.799489970156248091e+03
1.025880057826253633e-01 6.959200251508333167e+03
1.061565211926257385e-01 7.143780014051096259e+03
1.098200078213971420e-01 7.357805971856613724e+03
1.135850115796184917e-01 7.602121808461899491e+03
1.174579276536783790e-01 7.872935800808611930e+03
1.214450455225091208e-01 8.161572019788124635e+03
1.255525827952633233e-01 8.455011663266064716e+03
1.297867106523420411e-01 8.737627614024035211e+03
1.341535730085756106e-01 8.993998241135626813e+03
1.386593010751945854e-01 9.212391569030311075e+03
1.433100247034857222e-01 9.388336813296813489e+03
1.481118816996483123e-01 9.527177803214241067e+03
1.530710261749316237e-01 9.644702255080472241e+03
1.581936369152636690e-01 9.765069811535740882e+03
1.634859267045719322e-01 9.915528889565368445e+03
1.689541535048256493e-01 1.011872954031371773e+04
1.746046343759782848e-01 1.038448268680911133e+04
1.804437630057777464e-01 1.070413020264922670e+04
1.864780317106480290e-01 1.105198691083059020e+04
1.927140587646405112e-01 1.138869525390674971e+04
1.991586219161399773e-01 1.167419923194884359e+04
2.058186989661129063e-01 1.188878148029884505e+04
2.127015163139047149e-01 1.204343397412962622e+04
2.198146064358359741e-01 1.217637627494161097e+04
2.271658753593223667e-01 1.233705572832759572e+04
2.347636813446710158e-01 1.256558352754290354e+04
2.426169262047737363e-01 1.287181362035534585e+04
2.507351610000154163e-01 1.322354249957702450e+04
2.591287082672323883e-01 1.356133502725279322e+04
2.678088035098027397e-01 1.383522669998164929e+04
2.767877594331586977e-01 1.403616491916825180e+04
2.860791574127130588e-01 1.420686115761371184e+04
2.956980720067180490e-01 1.441551080113654098e+04
3.056613360826362924e-01 1.469876341351718838e+04
3.159878564645269838e-01 1.503356307919691426e+04
3.266989931491457999e-01 1.535732538537547043e+04
3.378190193971740141e-01 1.562129720914354402e+04
3.493756858502188867e-01 1.584194673548442734e+04
3.614009199511265535e-01 1.608001359287779815e+04
3.739317034115855476e-01 1.637735565553379820e+04
3.870111869063718180e-01 1.670489482380701156e+04
4.006901251368558681e-01 1.700681371649319772e+04
4.150287509990771562e-01 1.727437455309158031e+04
4.300992615364984117e-01 1.755473252741866600e+04
4.459891719482581562e-01 1.787551559953963806e+04
4.628059266557334461e-01 1.820930877903776127e+04
4.806833729828379198e-01 1.852337727162391820e+04
4.997910671594978926e-01 1.884666397442010202e+04
5.203480158544495637e-01 1.920673674040730839e+04
5.426436015033160309e-01 1.957154877117973228e+04
5.670706011825338289e-01 1.994967497163410371e+04
5.941794951907450884e-01 2.036463148882297173e+04
6.247722517798055542e-01 2.080468144420145836e+04
6.600738589992902750e-01 2.129387674629657704e+04
7.020679420664760473e-01 2.184288823911278450e+04
7.542058701539818832e-01 2.248684753954995540e+04
8.230257273764701731e-01 2.327678294156240736e+04
9.219771701373103978e-01 2.431233975420520073e+04
1.078497327718354493e+00 2.575786464697197516e+04
