1.000000000000000082e-05 5.685471695700072381e+00
1.059560179277617057e-05 6.011913423728330486e+00
1.122667773510813544e-05 6.357096871532270654e+00
1.189534067370320835e-05 6.722099474765026450e+00
1.260382929679727389e-05 7.108059082300476561e+00
1.335451562929900141e-05 7.516178858294894738e+00
1.414991297434575937e-05 7.947731046574963543e+00
1.499268432786047117e-05 8.404060965523560967e+00
1.588565129428052877e-05 8.886591173006147315e+00
1.683180353330958413e-05 9.396825893879691804e+00
1.783430876931909215e-05 9.936355693325118921e+00
1.889652339691211472e-05 1.050686240737970323e+01
2.002200371815584479e-05 1.111012440703277626e+01
2.121451784910631934e-05 1.174802214327805849e+01
2.247805833548725246e-05 1.242254398222068268e+01
2.381685551976160786e-05 1.313579236073245404e+01
2.523539170434765982e-05 1.388999037057936903e+01
2.673841615839949297e-05 1.468748868748631153e+01
2.833096101839323942e-05 1.553077285580794964e+01
3.001835813575592089e-05 1.642247097410707468e+01
3.180625692794118915e-05 1.736536192783025001e+01
3.370064329271931777e-05 1.836238404565564508e+01
3.570785964900462521e-05 1.941664415418533451e+01
3.783462617131932846e-05 2.053142711960868283e+01
4.008806328898464845e-05 2.171020619079384772e+01
4.247571552536902605e-05 2.295665381500651847e+01
4.500557675700497562e-05 2.427465287566493402e+01
4.768611697714474431e-05 2.566830853025661341e+01
5.052631065335679548e-05 2.714196120153344438e+01
5.353566677410729675e-05 2.870020007918984462e+01
5.672426068491977794e-05 3.034787700304473290e+01
6.010276782070387642e-05 3.209012109166005899e+01
6.368249944718585675e-05 3.393235510157813906e+01
6.747544053110699554e-05 3.588031226519785122e+01
7.149428986597576249e-05 3.794005327272208206e+01
7.575250258771920673e-05 4.011798419737636578e+01
8.026433522257173624e-05 4.242087722448349751e+01
8.504489341802686365e-05 4.485589161870108654e+01
9.011018251665017960e-05 4.743059426577929116e+01
9.547716114208065730e-05 5.015298147604450918e+01
1.011637979766207013e-04 5.303150534688334972e+01
1.071891319205128638e-04 5.607509979196479577e+01
1.135733358343105206e-04 5.929320476220956948e+01
1.203377840777590556e-04 6.269579230994970231e+01
1.275051240713012809e-04 6.629340049810224400e+01
1.350993521198027864e-04 7.009716556885796024e+01
1.431458937523478591e-04 7.411884933430494016e+01
1.516716888470924095e-04 7.837086959712330270e+01
1.607052818261638333e-04 8.286634431422281466e+01
1.702769172225901374e-04 8.761913103938582026e+01
1.804186409392071779e-04 9.264385546160072238e+01
1.911644075385703697e-04 9.795594553220631440e+01
2.025501939230666413e-04 1.035716899810872178e+02
2.146141197858405776e-04 1.095082860449753213e+02
2.273965752357927448e-04 1.157838640437760205e+02
2.409403560239526765e-04 1.224175231308259697e+02
2.552908068239516468e-04 1.294294104916799029e+02
2.704959730463137079e-04 1.368407778305969487e+02
2.866067616948250111e-04 1.446739911056769756e+02
3.036771118035460487e-04 1.529525633852421720e+02
3.217641750250735269e-04 1.617012644344706587e+02
3.409285069746814732e-04 1.709461850796213014e+02
3.612342699709430527e-04 1.807147116086460983e+02
3.827494478516315301e-04 1.910355476593050810e+02
4.055460735840827930e-04 2.019388682824942975e+02
4.297004704320843828e-04 2.134563885109269279e+02
4.552935074866947636e-04 2.256212669774775463e+02
4.824108704165373600e-04 2.384681039324614744e+02
5.111433483440165366e-04 2.520331589759695419e+02
5.415871378079476200e-04 2.663544155611894553e+02
5.738441648302393047e-04 2.814713693313337330e+02
6.080224261649426910e-04 2.974249882136759879e+02
6.442363508721370797e-04 3.142580077563879968e+02
6.826071834272392233e-04 3.320149757166968811e+02
7.232633896483533272e-04 3.507418572582192837e+02
7.663410868007461971e-04 3.704859367117942384e+02
8.119844993184008319e-04 3.912962070596179274e+02
8.603464416684509499e-04 4.132233757688165952e+02
9.115888299750818944e-04 4.363193487458423760e+02
9.658832241158708896e-04 4.606370895480797572e+02
1.023411402105453864e-03 4.862310009782244720e+02
1.084365968689610842e-03 5.131568410843183301e+02
1.148951000187309855e-03 5.414705917809282028e+02
1.217382727739662078e-03 5.712281610130518175e+02
1.289890261253309484e-03 6.024860675693012126e+02
1.366716356462007289e-03 6.353012666373103912e+02
1.448118227674534582e-03 6.697301754697738261e+02
1.534368408930013262e-03 7.058283462503447936e+02
1.625755666443795110e-03 7.436507861029432433e+02
1.722585965398787389e-03 7.832515108950523199e+02
1.825183494319044218e-03 8.246802459480262542e+02
1.933891750455232110e-03 8.679817942654719900e+02
2.049074689815848227e-03 9.131976708005341834e+02
2.171117945694505096e-03 9.603654566679591653e+02
2.300430119772919023e-03 1.009515469678820068e+03
2.437444150122221927e-03 1.060670050416882987e+03
2.582618760682677504e-03 1.113844728485481255e+03
2.736439997074671757e-03 1.169047282793248542e+03
2.899422853882878057e-03 1.226273661185160790e+03
3.072112998861759037e-03 1.285507228307089235e+03
3.255088599835059826e-03 1.346720035073230520e+03
3.448962260405759751e-03 1.409871636085518503e+03
3.654383070957258062e-03 1.474903997798272712e+03
3.872038781812556923e-03 1.541740919742972210e+03
4.102658105827194576e-03 1.610289765959761098e+03
4.347013158125026359e-03 1.680440086925628520e+03
4.605922041145108295e-03 1.752056212093356635e+03
4.880251583654433324e-03 1.824977418328940530e+03
5.170920242896760721e-03 1.899021329739383191e+03
5.478901179593945181e-03 1.973982424297321813e+03
5.805225516094901853e-03 2.049620069433050048e+03
6.150985788580504154e-03 2.125660709546314592e+03
6.517339604882426730e-03 2.201804963517585293e+03
6.905513520162331019e-03 2.277725672225265498e+03
7.316807143427199629e-03 2.353043106339092446e+03
7.752597488629464108e-03 2.427332974541217482e+03
8.214343584919429550e-03 2.500143287591050921e+03
8.703591361485166558e-03 2.570992665487476643e+03
9.221978823334331735e-03 2.639332130658121059e+03
9.771241535346501458e-03 2.704562983674196403e+03
1.035321843295662625e-02 2.766065942697725404e+03
1.096985797892384082e-02 2.823200127236315438e+03
1.162322468679852921e-02 2.875243565816743285e+03
1.231550603292826118e-02 2.921429918766027640e+03
1.304901978014402948e-02 2.960998021025001890e+03
1.382622173764656327e-02 2.993196001765159963e+03
1.464971398307286267e-02 3.017221276954426230e+03
1.552225357427047987e-02 3.032274342296277609e+03
1.644676177994664271e-02 3.037620053298517178e+03
1.742633386009650662e-02 3.032601233750539905e+03
1.846424942895544263e-02 3.016607461497873828e+03
1.956398343517064958e-02 2.989127919050641140e+03
2.072921779595372077e-02 2.949802557870218607e+03
2.196385372416546911e-02 2.898463080974603599e+03
2.327202478960409618e-02 2.835282418057895029e+03
2.465811075822603796e-02 2.760685499241486923e+03
2.612675225563329193e-02 2.675272290719911780e+03
2.768286630392066683e-02 2.579917765237217736e+03
2.933166278390045290e-02 2.476373956589132376e+03
3.107866187782013997e-02 2.366689944300977004e+03
3.292971255097151134e-02 2.252806000440824391e+03
3.489101213406773511e-02 2.136702941049179117e+03
3.696912707195028347e-02 2.021310459998726856e+03
3.917101490809260511e-02 1.909509126909028964e+03
4.150404757850476717e-02 1.803606911517266781e+03
4.397603609302721400e-02 1.705413189363962829e+03
4.659525668664682430e-02 1.616347550573238777e+03
