1.000000000000000082e-05 7.462861474622356717e+00
1.059560179277617057e-05 7.882548865192832821e+00
1.122667773510813544e-05 8.325836127832822342e+00
1.189534067370320835e-05 8.794052208499431700e+00
1.260382929679727389e-05 9.288598888465466885e+00
1.335451562929900141e-05 9.810956759751373824e+00
1.414991297434575937e-05 1.036268967578757660e+01
1.499268432786047117e-05 1.094544947096488663e+01
1.588565129428052877e-05 1.156098086820061255e+01
1.683180353330958413e-05 1.221112669318186050e+01
1.783430876931909215e-05 1.289783337100384841e+01
1.889652339691211472e-05 1.362315671760651981e+01
2.002200371815584479e-05 1.438926812246048037e+01
2.121451784910631934e-05 1.519846105123121660e+01
2.247805833548725246e-05 1.605315787751256451e+01
2.381685551976160786e-05 1.695591708024418409e+01
2.523539170434765982e-05 1.790944094292690636e+01
2.673841615839949297e-05 1.891658364293297367e+01
2.833096101839323942e-05 1.998035974138180748e+01
3.001835813575592089e-05 2.110395312844845961e+01
3.180625692794118915e-05 2.229072660797125138e+01
3.370064329271931777e-05 2.354423195786760203e+01
3.570785964900462521e-05 2.486822042994235815e+01
3.783462617131932846e-05 2.626665379876853734e+01
4.008806328898464845e-05 2.774371635691501226e+01
4.247571552536902605e-05 2.930382742912047433e+01
4.500557675700497562e-05 3.095165433652892872e+01
4.768611697714474431e-05 3.269212603400013251e+01
5.052631065335679548e-05 3.453044811857049012e+01
5.353566677410729675e-05 3.647211838112209392e+01
5.672426068491977794e-05 3.852294273288791260e+01
6.010276782070387642e-05 4.068905196489671283e+01
6.368249944718585675e-05 4.297692058120090763e+01
6.747544053110699554e-05 4.539338610531054030e+01
7.149428986597576249e-05 4.794566843282901658e+01
7.575250258771920673e-05 5.064139023824680663e+01
8.026433522257173624e-05 5.348860077314991912e+01
8.504489341802686365e-05 5.649579979731951340e+01
9.011018251665017960e-05 5.967196080611940090e+01
9.547716114208065730e-05 6.302655567930938929e+01
1.011637979766207013e-04 6.656958487856618945e+01
1.071891319205128638e-04 7.031160701537481827e+01
1.135733358343105206e-04 7.426376594599329906e+01
1.203377840777590556e-04 7.843781998027564839e+01
1.275051240713012809e-04 8.284618068752514830e+01
1.350993521198027864e-04 8.750194925808047230e+01
1.431458937523478591e-04 9.241894665111965423e+01
1.516716888470924095e-04 9.761174730135675759e+01
1.607052818261638333e-04 1.030957296841094006e+02
1.702769172225901374e-04 1.088871206603990629e+02
1.804186409392071779e-04 1.150030259736809342e+02
1.911644075385703697e-04 1.214614674559989993e+02
2.025501939230666413e-04 1.282814501758414281e+02
2.146141197858405776e-04 1.354830157720795114e+02
2.273965752357927448e-04 1.430872668003936781e+02
2.409403560239526765e-04 1.511164046902690075e+02
2.552908068239516468e-04 1.595938210019622261e+02
2.704959730463137079e-04 1.685441600770101331e+02
2.866067616948250111e-04 1.779933237279031175e+02
3.036771118035460487e-04 1.879685042867685922e+02
3.217641750250735269e-04 1.984983115997146115e+02
3.409285069746814732e-04 2.096128436946581246e+02
3.612342699709430527e-04 2.213436467591759538e+02
3.827494478516315301e-04 2.337237334566341076e+02
4.055460735840827930e-04 2.467877626219674312e+02
4.297004704320843828e-04 2.605721133603040016e+02
4.552935074866947636e-04 2.751147574830331450e+02
4.824108704165373600e-04 2.904552477432280853e+02
5.111433483440165366e-04 3.066349734343701243e+02
5.415871378079476200e-04 3.236972280297141538e+02
5.738441648302393047e-04 3.416869410862742598e+02
6.080224261649426910e-04 3.606506201758378438e+02
6.442363508721370797e-04 3.806366992269949492e+02
6.826071834272392233e-04 4.016955811302209440e+02
7.232633896483533272e-04 4.238791490070506711e+02
7.663410868007461971e-04 4.472406387169777418e+02
8.119844993184008319e-04 4.718351002983254148e+02
8.603464416684509499e-04 4.977193941931700465e+02
9.115888299750818944e-04 5.249515595704674524e+02
9.658832241158708896e-04 5.535906378250022044e+02
1.023411402105453864e-03 5.836971243301238701e+02
1.084365968689610842e-03 6.153328588452252461e+02
1.148951000187309855e-03 6.485596621045136771e+02
1.217382727739662078e-03 6.834389787900531701e+02
1.289890261253309484e-03 7.200326972607330163e+02
1.366716356462007289e-03 7.584029380425378122e+02
1.448118227674534582e-03 7.986108899074973806e+02
1.534368408930013262e-03 8.407164246235456631e+02
1.625755666443795110e-03 8.847784842557796310e+02
1.722585965398787389e-03 9.308545553004836393e+02
1.825183494319044218e-03 9.789967593839880919e+02
1.933891750455232110e-03 1.029251133300513402e+03
2.049074689815848227e-03 1.081659598035128965e+03
2.171117945694505096e-03 1.136259217060811352e+03
2.300430119772919023e-03 1.193078288019924003e+03
2.437444150122221927e-03 1.252135548347118402e+03
2.582618760682677504e-03 1.313441603464005539e+03
2.736439997074671757e-03 1.376997865018416405e+03
2.899422853882878057e-03 1.442791801196976849e+03
3.072112998861759037e-03 1.510796130527987998e+03
3.255088599835059826e-03 1.580970394586002158e+03
3.448962260405759751e-03 1.653259645093520248e+03
3.654383070957258062e-03 1.727588561061445034e+03
3.872038781812556923e-03 1.803860885942050572e+03
4.102658105827194576e-03 1.881961568894063248e+03
4.347013158125026359e-03 1.961755262051800401e+03
4.605922041145108295e-03 2.043077797321753906e+03
4.880251583654433324e-03 2.125736545048955122e+03
5.170920242896760721e-03 2.209514530552195083e+03
5.478901179593945181e-03 2.294168836735301738e+03
5.805225516094901853e-03 2.379416861966505621e+03
6.150985788580504154e-03 2.464939081180912126e+03
6.517339604882426730e-03 2.550387476577775487e+03
6.905513520162331019e-03 2.635383441504604434e+03
7.316807143427199629e-03 2.719489302297434278e+03
7.752597488629464108e-03 2.802217897613383684e+03
8.214343584919429550e-03 2.883052306895294805e+03
8.703591361485166558e-03 2.961444072574789971e+03
9.221978823334331735e-03 3.036769422409325671e+03
9.771241535346501458e-03 3.108350241110533716e+03
1.035321843295662625e-02 3.175487833918612068e+03
1.096985797892384082e-02 3.237461884554503285e+03
1.162322468679852921e-02 3.293462438826720245e+03
1.231550603292826118e-02 3.342632431178682509e+03
1.304901978014402948e-02 3.384124580198775675e+03
1.382622173764656327e-02 3.417106047838756240e+03
1.464971398307286267e-02 3.440689939958486320e+03
1.552225357427047987e-02 3.453996892777181529e+03
1.644676177994664271e-02 3.456224766897885729e+03
1.742633386009650662e-02 3.446663694032331932e+03
1.846424942895544263e-02 3.424660135745860771e+03
1.956398343517064958e-02 3.389676510829575818e+03
2.072921779595372077e-02 3.341348512232784742e+03
2.196385372416546911e-02 3.279530517778497597e+03
2.327202478960409618e-02 3.204463312876301188e+03
2.465811075822603796e-02 3.116671204628224586e+03
2.612675225563329193e-02 3.016873645214926910e+03
2.768286630392066683e-02 2.906096746426148911e+03
2.933166278390045290e-02 2.786348975220124430e+03
3.107866187782013997e-02 2.659963770527055658e+03
3.292971255097151134e-02 2.529142068736986857e+03
3.489101213406773511e-02 2.396120498319778562e+03
3.696912707195028347e-02 2.264188631490437274e+03
3.917101490809260511e-02 2.136566407984385478e+03
4.150404757850476717e-02 2.015819414851401916e+03
4.397603609302721400e-02 1.903945118384189527e+03
4.659525668664682430e-02 1.802497342054402225e+03
4.937047852839003548e-02 1.712591898642670458e+03
5.231099308056263303e-02 1.633982908075665819e+03
5.542664520663106997e-02 1.565120770000835364e+03
5.872786613189483196e-02 1.503174560670252049e+03
6.222570836730231120e-02 1.444166890055286331e+03
6.593188271333548511e-02 1.383324842497140253e+03
