1.034864828729043727e-05 6.007326069459522451e-04
1.302817630659011713e-05 9.520963467643398306e-04
1.640150222170097812e-05 1.508969310350272153e-03
2.064826793849785516e-05 2.391550866834896930e-03
2.599462921730971051e-05 3.790341885284276464e-03
3.272529929183831779e-05 6.007259872004534589e-03
4.119871088706492692e-05 9.520797046176407430e-03
5.186610406888705400e-05 1.508927511638220517e-02
6.529555642308277079e-05 2.391445913576057195e-02
8.220223525825876628e-05 3.790078337471673026e-02
1.034864828729044269e-04 6.006598335471285965e-02
1.302817630659012323e-04 9.519137061067363403e-02
1.640150222170098557e-04 1.508511239547829230e-01
2.064826793849786600e-04 2.390403096455665510e-01
2.599462921730972338e-04 3.787470035371418020e-01
3.272529929183833541e-04 6.000090423910621196e-01
4.119871088706495267e-04 9.502961510474675633e-01
5.186610406888709059e-04 1.504514484038890432e+00
6.529555642308281687e-04 2.380615950953970383e+00
8.220223525825881778e-04 3.763818553075154671e+00
1.034864828729044946e-03 5.943980994619391112e+00
1.302817630659013244e-03 9.372930730901371632e+00
1.640150222170099750e-03 1.475104592118556113e+01
2.064826793849788063e-03 2.315472623070973057e+01
2.599462921730974398e-03 3.621778914527504867e+01
3.272529929183835926e-03 5.639327620937396546e+01
4.119871088706497653e-03 8.730353314426258748e+01
5.186610406888712312e-03 1.341963819010765349e+02
6.529555642308285807e-03 2.044825118224820812e+02
8.220223525825886765e-03 3.082614078304229110e+02
1.034864828729045554e-02 4.585617305434386139e+02
1.302817630659014285e-02 6.707136511668026060e+02
1.640150222167895480e-02 9.598548927359364598e+02
2.064826779775760443e-02 1.335536965590487625e+03
2.599451771888093912e-02 1.794306599693844646e+03
3.270935682243714115e-02 2.320182107801926577e+03
4.065246080083574631e-02 2.890681080566470882e+03
4.741156087847596401e-02 3.386533157654990646e+03
5.230272065201943543e-02 3.774534483568633277e+03
5.632615159311785830e-02 4.113337348083307006e+03
5.991377447852876126e-02 4.424822839095164454e+03
6.325728249759858535e-02 4.715804843666428496e+03
6.645778203718274990e-02 4.987605942683843750e+03
6.957574570308663886e-02 5.239401974618662280e+03
7.265082108694780050e-02 5.469745492092622953e+03
7.571090878189712381e-02 5.677461696739522267e+03
7.877679909556051241e-02 5.862285856965730090e+03
8.186474417008239579e-02 6.025352825958888388e+03
8.498798000693623400e-02 6.169515120655838473e+03
8.815767489737429130e-02 6.299554773576706793e+03
9.138354584595283214e-02 6.422073633359531414e+03
9.467427334975669906e-02 6.545193262225344370e+03
9.803778861488436636e-02 6.677884861120792266e+03
1.014814771899011647e-01 6.829003391685346287e+03
1.050123261248098322e-01 7.006079314572542899e+03
1.086370319241798804e-01 7.214004635323809453e+03
1.123620806257507737e-01 7.453727746085889521e+03
1.161938076485476146e-01 7.721378611540546444e+03
1.201384427089799839e-01 8.007881954913393201e+03
1.242021435822888986e-01 8.299608676543079127e+03
1.283910214859961818e-01 8.580099137812372646e+03
1.327111601976318223e-01 8.833019063196710704e+03
1.371686305764075742e-01 9.045889499810327834e+03
1.417695018644225258e-01 9.213727820748685190e+03
1.465198509493194912e-01 9.341895896811740386e+03
1.514257706446332508e-01 9.446754093014082173e+03
1.564933779640036715e-01 9.553573274707834571e+03
1.617288233152782140e-01 9.691048603362334688e+03
1.671383015092740010e-01 9.883291883460089593e+03
1.727280654580855557e-01 1.014106837738444483e+04
1.785044434246065292e-01 1.045584823735725513e+04
1.844738606761459898e-01 1.080112449310814372e+04
1.906428663907145660e-01 1.113557875763312404e+04
1.970181666669837128e-01 1.141691621605777618e+04
2.036066645025033928e-01 1.162377070393835129e+04
2.104155076360777477e-01 1.176667184858031760e+04
2.174521452080029615e-01 1.188500550649580691e+04
2.247243942872004796e-01 1.203058401285279433e+04
2.322405174606486933e-01 1.224630941323821571e+04
2.400093128943582843e-01 1.254382057912196433e+04
2.480402185765313572e-01 1.289047065791591376e+04
2.563434328674735196e-01 1.322424907947541578e+04
2.649300540390654435e-01 1.349180989862929528e+04
2.738122422306505932e-01 1.368198530350797591e+04
2.830034082335726175e-01 1.383827984213702075e+04
2.925184348192176875e-01 1.403220002920092884e+04
3.023739380509462560e-01 1.430368167988746427e+04
3.125885783181519550e-01 1.463057348949426523e+04
3.231834339149797786e-01 1.494783628056432644e+04
3.341824541679112581e-01 1.520288904158713558e+04
3.456130148529913959e-01 1.541073846019391203e+04
3.575066066176872392e-01 1.563436935411936975e+04
3.698996983688112028e-01 1.591940184993449111e+04
3.828348337008872226e-01 1.623742275456900643e+04
3.963620419212977031e-01 1.652975659553175501e+04
4.105406800882530627e-01 1.678484748476036111e+04
4.254418752815720683e-01 1.705084907391178422e+04
4.411518180981435777e-01 1.735858987580530811e+04
4.577762881183697896e-01 1.768092018880121395e+04
4.754470036222809837e-01 1.798181915001909874e+04
4.943307432408963753e-01 1.828972142076475939e+04
5.146428049115728820e-01 1.863526312145538031e+04
5.366674827643828083e-01 1.898531118957370563e+04
5.607903451882263468e-01 1.934627832757877695e+04
5.875512611311354272e-01 1.974362094477577557e+04
6.177358408679076707e-01 2.016430296158777492e+04
6.525424016277922012e-01 2.063161706268124544e+04
6.939080156182257930e-01 2.115552744432269537e+04
7.451959201765366858e-01 2.176944102566536094e+04
8.127620168731989336e-01 2.252121079747554177e+04
9.096583620814580051e-01 2.350447112566828946e+04
1.062603406830443520e+00 2.487522797569453905e+04
