2.109631387639004279e-04 2.461605702148714769e-01
2.655868563417333652e-04 3.900315564905760257e-01
3.343540424871350438e-04 6.178934841224901220e-01
4.209268006231609905e-04 9.786403053238296179e-01
5.299154458097142832e-04 1.549434834244902470e+00
6.671240208320842720e-04 2.451804380516257709e+00
8.398593826438123435e-04 3.876629987179549097e+00
1.057320319144056716e-03 6.122736788968246024e+00
1.331087418176771751e-03 9.656139648898896866e+00
1.675739776062227593e-03 1.519961045133721100e+01
2.109631387639005363e-03 2.386478006521970130e+01
2.655868563417335820e-03 3.734079311001294599e+01
3.343540424871353257e-03 5.816716417830249242e+01
4.209268006231613700e-03 9.009980877329320492e+01
5.299154458097147385e-03 1.385906288333522127e+02
6.671240208320848575e-03 2.113562708690407135e+02
8.398593826438130808e-03 3.189431970091547441e+02
1.057320319144057497e-02 4.750093128274300511e+02
1.331087418176772792e-02 6.957284291360829229e+02
1.675739776058633376e-02 9.972958382604234657e+02
2.109631367091720569e-02 1.390509522214048047e+03
2.655853704282795311e-02 1.873399695564232388e+03
3.341567866786852165e-02 2.431924270114689989e+03
4.146055468431527474e-02 3.040066014343802635e+03
4.817467060089554443e-02 3.559594066244455007e+03
5.305665542600154772e-02 3.965117999924462310e+03
5.709351751641824485e-02 4.318788619336806732e+03
6.070304611475346029e-02 4.643544786102659600e+03
6.407235408356903861e-02 4.946848361110603946e+03
6.730083652765825319e-02 5.230443886868136360e+03
7.044824574774061210e-02 5.493846858409726337e+03
7.355390726856780859e-02 5.735861064697979600e+03
7.664557909863591034e-02 5.955507748498685032e+03
7.974399715600052896e-02 6.152681806844024322e+03
8.286540554968556405e-02 6.328618662057686379e+03
8.602305798846392182e-02 6.486251312363891884e+03
8.922815545749998578e-02 6.630354342006361549e+03
9.249045677068438998e-02 6.767495330774055219e+03
9.581869002205285757e-02 6.905694904014872009e+03
9.922083785460096561e-02 7.053766491973467964e+03
1.027043399198196011e-01 7.220371022788286609e+03
1.062762393078524603e-01 7.412817770262540762e+03
1.099432900331187984e-01 7.635765700544125139e+03
1.137120368014984673e-01 7.889971461074340368e+03
1.175888746420793718e-01 8.171438077032058573e+03
1.215800936665906301e-01 8.471080424064599356e+03
1.256919127139815018e-01 8.775380988294651615e+03
1.299305046464970803e-01 9.068158615045396800e+03
1.343020154053976567e-01 9.333505867973279237e+03
1.388125784959709785e-01 9.559433573673071805e+03
1.434683262802162462e-01 9.741515052398153784e+03
1.482753992638767560e-01 9.885502424550120850e+03
1.532399544401981950e-01 1.000794321101416790e+04
1.583681736736736179e-01 1.013392465596945840e+04
1.636662730575116631e-01 1.029161692112366836e+04
1.691405141476931828e-01 1.050422088465019806e+04
1.747972179568039464e-01 1.078150856064428081e+04
1.806427825777249530e-01 1.111408620276198781e+04
1.866837052985834966e-01 1.147511991482525264e+04
1.929266100662761496e-01 1.182363029818650830e+04
1.993782811587525572e-01 1.211852406983364926e+04
2.060457039406674573e-01 1.234001747822569632e+04
2.129361136097192297e-01 1.250014158154564393e+04
2.200570529009534260e-01 1.263891929769834496e+04
2.274164398147846544e-01 1.280746275476536539e+04
2.350226465852646995e-01 1.304679231483186231e+04
2.428845913249573774e-01 1.336620142533022045e+04
2.510118440921716432e-01 1.373147850186715914e+04
2.594147495507658774e-01 1.408100627339621678e+04
2.681045689647792440e-01 1.436372247992987468e+04
2.770936450322675215e-01 1.457143585632258873e+04
2.863955940718467819e-01 1.474935047040000609e+04
2.960255314094793477e-01 1.496789184638365441e+04
3.060003375805090409e-01 1.526370713438011080e+04
3.163389753164202456e-01 1.561170125917977566e+04
3.270628704474795034e-01 1.594679446889046631e+04
3.381963741412885582e-01 1.621966615032920890e+04
3.497673297844774987e-01 1.644886403449212230e+04
3.618077760038566626e-01 1.669745325641506133e+04
3.743548288812958980e-01 1.700758010466567430e+04
3.874518029889710835e-01 1.734763711308032725e+04
4.011496550438566899e-01 1.766029124999931810e+04
4.155088698983123718e-01 1.793808210360712837e+04
4.306019630461243031e-01 1.823026481899821010e+04
4.465168582583826096e-01 1.856425913913102340e+04
4.633615331102416413e-01 1.891068226935826533e+04
4.812705441546561991e-01 1.923675931295112241e+04
5.004144120134822460e-01 1.957344594652841624e+04
5.210134882340534679e-01 1.994799981437373572e+04
5.433590864399014952e-01 2.032696042001733076e+04
5.678468534511558197e-01 2.072055674116270529e+04
5.950317101632444095e-01 2.115233316093838221e+04
6.257228359465183409e-01 2.161026351088745650e+04
6.611576273780902513e-01 2.211976820573795339e+04
7.033425949415109679e-01 2.269184581796806742e+04
7.557748612981470826e-01 2.336346662908345388e+04
8.250918591600981955e-01 2.418836519438909454e+04
9.249661758183931326e-01 2.527131513310555965e+04
1.083206923854927339e+00 2.678427935638963754e+04
