7.523434502507070690e-05 2.981421902071685476e-02
9.471442879175160517e-05 4.725075078184005212e-02
1.192384012695052122e-04 7.488330160395550994e-02
1.501122534198900146e-04 1.186716917921807196e-01
1.889801304519854463e-04 1.880559596016004309e-01
2.379118885501812337e-04 2.979835288184161102e-01
2.995133222637649394e-04 4.721097722612675462e-01
3.770649325687494167e-04 7.478408708663445426e-01
4.746966255072527477e-04 1.184255969131520425e+00
5.976076447440198912e-04 1.874502365866196341e+00
7.523434502507076382e-04 2.965091688138807413e+00
9.471442879175166751e-04 4.685774897748375523e+00
1.192384012695053017e-03 7.395545945334863980e+00
1.501122534198901393e-03 1.165281552782035135e+01
1.889801304519855710e-03 1.832042217722991495e+01
2.379118885501814180e-03 2.871725652678318497e+01
2.995133222637651454e-03 4.483628028643431662e+01
3.770649325687496552e-03 6.965109124074342617e+01
4.746966255072530838e-03 1.075179734061204329e+02
5.976076447440201514e-03 1.646842132720802567e+02
7.523434502507080068e-03 2.498467010352240152e+02
9.471442879175171956e-03 3.745994365312043328e+02
1.192384012695053667e-02 5.533577581526418498e+02
1.501122534198877194e-02 8.020062048947818312e+02
1.889801304083916014e-02 1.134109409362200495e+03
2.379118078881654538e-02 1.554413634742305248e+03
2.994902741010051217e-02 2.053768344434352912e+03
3.756348108085365983e-02 2.617117881648595358e+03
4.528887465860698819e-02 3.173329747788573968e+03
5.088084416886996808e-02 3.601207576549354599e+03
5.524288794616526166e-02 3.957253151544922275e+03
5.902385000950247790e-02 4.278257196545976512e+03
6.249155504489696533e-02 4.576462942786140957e+03
6.577793558559658083e-02 4.855507968973754032e+03
6.895815250311962408e-02 5.115698372846155507e+03
7.207973552144222862e-02 5.356077288256891734e+03
7.517519910792166971e-02 5.575524903892047405e+03
7.826821712460764469e-02 5.773477562561911327e+03
8.137693772482722243e-02 5.950459264939931927e+03
8.451589491985796176e-02 6.108456571173112934e+03
8.769717523834941186e-02 6.251174278013331786e+03
9.093116319889055221e-02 6.384082488240830571e+03
9.422703593109051090e-02 6.514214402500898359e+03
9.759310172728576094e-02 6.649720756179855925e+03
1.010370377980692874e-01 6.798990753810976457e+03
1.045660607799559910e-01 6.969831185573269977e+03
1.081870510772038885e-01 7.167990635987554924e+03
1.119066447013868371e-01 7.396109726342335307e+03
1.157313017189518234e-01 7.652629950354901666e+03
1.196673575484378665e-01 7.931172209486717293e+03
1.237210615029628730e-01 8.220737913469678460e+03
1.278986057657808817e-01 8.506831903763933951e+03
1.322061471874278749e-01 8.773783428472359446e+03
1.366498237608931854e-01 9.007931177877311711e+03
1.412357672770501171e-01 9.201229199870251250e+03
1.459701134282515023e-01 9.354319923184531945e+03
1.508590104748765426e-01 9.478148170025488071e+03
1.559086274912708237e-01 9.593202214626595378e+03
1.611251631455177247e-01 9.725749008337874329e+03
1.665148559288478491e-01 9.901186370277542665e+03
1.720839967262235426e-01 1.013585073735994229e+04
1.778389446038128874e-01 1.042988031480525206e+04
1.837861466783999309e-01 1.076454275849485748e+04
1.899321629273386103e-01 1.110804224157226599e+04
1.962836967967807322e-01 1.141720270292390887e+04
2.028476324741222414e-01 1.166203754670058515e+04
2.096310797136315685e-01 1.183903804103416223e+04
2.166414271499476352e-01 1.197500824493869914e+04
2.238864051127116839e-01 1.211605885419840888e+04
2.313741590795735104e-01 1.230845280371930130e+04
2.391133350894564247e-01 1.257783328634016107e+04
2.471131787018733539e-01 1.291138300787157095e+04
2.553836494541852353e-01 1.325905567153604352e+04
2.639355532658603232e-01 1.356268509536775309e+04
2.727806959043150292e-01 1.379225762367651805e+04
2.819320615101839067e-01 1.396715384557480684e+04
2.914040213478051311e-01 1.414926061666309579e+04
3.012125794918092958e-01 1.439535130993951861e+04
3.113756642129003605e-01 1.470939773333948688e+04
3.219134765703950962e-01 1.504283181526935005e+04
3.328489114232229262e-01 1.533320677891234300e+04
3.442080711260874781e-01 1.556513275281511960e+04
3.560208991635412379e-01 1.578526170165694930e+04
3.683219707651363417e-01 1.605176065717485108e+04
3.811514914754129957e-01 1.636965016083360570e+04
3.945565748031784614e-01 1.668469650539993745e+04
4.085928997474717606e-01 1.696162349867124794e+04
4.233268935490728246e-01 1.722695597021639333e+04
4.388386533417835689e-01 1.752628972732998955e+04
4.552259276386459996e-01 1.785694467935985085e+04
4.726096513789257436e-01 1.817673976005883742e+04
4.911418147357289321e-01 1.848595739023185888e+04
5.110169363695076239e-01 1.882761610835340252e+04
5.324892825661251550e-01 1.919025231339125821e+04
5.558995841709246655e-01 1.955343913027742383e+04
5.817181236379583842e-01 1.994806921060022796e+04
6.106174389585625750e-01 2.037217620261068805e+04
6.436017171288973548e-01 2.083040629925809480e+04
6.822520033150583085e-01 2.134505747618867463e+04
7.292260289951186802e-01 2.193499808389563987e+04
7.893612392317643778e-01 2.264199713855142181e+04
8.722709040953409154e-01 2.353979171323800983e+04
9.981197611631333899e-01 2.476307233822359194e+04
1.202253645517003644e+00 2.647159165417270196e+04
