1.000000000000000082e-05 2.816870017782166613e+00
1.059560179277617057e-05 2.978605552059681472e+00
1.122667773510813544e-05 3.149626938394795683e+00
1.189534067370320835e-05 3.330467733028416699e+00
1.260382929679727389e-05 3.521691683366732661e+00
1.335451562929900141e-05 3.723894897747508814e+00
1.414991297434575937e-05 3.937707717985136746e+00
1.499268432786047117e-05 4.163796691056973032e+00
1.588565129428052877e-05 4.402866631742647030e+00
1.683180353330958413e-05 4.655662817844684831e+00
1.783430876931909215e-05 4.922973297226299394e+00
1.889652339691211472e-05 5.205631336812270860e+00
2.002200371815584479e-05 5.504518033195129334e+00
2.121451784910631934e-05 5.820565058091211164e+00
2.247805833548725246e-05 6.154757549618176782e+00
2.381685551976160786e-05 6.508137176870721241e+00
2.523539170434765982e-05 6.881805394001663245e+00
2.673841615839949297e-05 7.276926869787946117e+00
2.833096101839323942e-05 7.694733082537105417e+00
3.001835813575592089e-05 8.136526144436825092e+00
3.180625692794118915e-05 8.603682881496496293e+00
3.370064329271931777e-05 9.097659117305976650e+00
3.570785964900462521e-05 9.619994142980955232e+00
3.783462617131932846e-05 1.017231549064822005e+01
4.008806328898464845e-05 1.075634404328691751e+01
4.247571552536902605e-05 1.137389938138986523e+01
4.500557675700497562e-05 1.202690531469462698e+01
4.768611697714474431e-05 1.271739583489468650e+01
5.052631065335679548e-05 1.344752152725895655e+01
5.353566677410729675e-05 1.421955623694647031e+01
5.672426068491977794e-05 1.503590387448983279e+01
6.010276782070387642e-05 1.589910583301087321e+01
6.368249944718585675e-05 1.681184904541478176e+01
6.747544053110699554e-05 1.777697428105907562e+01
7.149428986597576249e-05 1.879748443097502175e+01
7.575250258771920673e-05 1.987655373987087160e+01
8.026433522257173624e-05 2.101753795856866702e+01
8.504489341802686365e-05 2.222398463917700440e+01
9.011018251665017960e-05 2.349964304968192153e+01
9.547716114208065730e-05 2.484847565159967431e+01
1.011637979766207013e-04 2.627467093975953460e+01
1.071891319205128638e-04 2.778265615405602418e+01
1.135733358343105206e-04 2.937710878741531673e+01
1.203377840777590556e-04 3.106297084068569703e+01
1.275051240713012809e-04 3.284546515132171152e+01
1.350993521198027864e-04 3.473011095938906578e+01
1.431458937523478591e-04 3.672273654155844724e+01
1.516716888470924095e-04 3.882949690920188601e+01
1.607052818261638333e-04 4.105689472910378157e+01
1.702769172225901374e-04 4.341179911804829317e+01
1.804186409392071779e-04 4.590145798182025771e+01
1.911644075385703697e-04 4.853352001904412560e+01
2.025501939230666413e-04 5.131606180214595270e+01
2.146141197858405776e-04 5.425760993013667388e+01
2.273965752357927448e-04 5.736714978454237723e+01
2.409403560239526765e-04 6.065415301798758207e+01
2.552908068239516468e-04 6.412861303457253825e+01
2.704959730463137079e-04 6.780107000008065654e+01
2.866067616948250111e-04 7.168260905277473682e+01
3.036771118035460487e-04 7.578489502591693849e+01
3.217641750250735269e-04 8.012021960717446234e+01
3.409285069746814732e-04 8.470152738028518513e+01
3.612342699709430527e-04 8.954239028830291147e+01
3.827494478516315301e-04 9.465705231926612839e+01
4.055460735840827930e-04 1.000604928821052937e+02
4.297004704320843828e-04 1.057684494650589073e+02
4.552935074866947636e-04 1.117973444267139485e+02
4.824108704165373600e-04 1.181643441350305466e+02
5.111433483440165366e-04 1.248874447249788204e+02
5.415871378079476200e-04 1.319854831290165578e+02
5.738441648302393047e-04 1.394779822541730425e+02
6.080224261649426910e-04 1.473852303764184342e+02
6.442363508721370797e-04 1.557283942129303966e+02
6.826071834272392233e-04 1.645295033080282678e+02
7.232633896483533272e-04 1.738111581370651777e+02
7.663410868007461971e-04 1.835966393521601105e+02
8.119844993184008319e-04 1.939100541132562796e+02
8.603464416684509499e-04 2.047762829156858686e+02
9.115888299750818944e-04 2.162205713537529164e+02
9.658832241158708896e-04 2.282686519469415600e+02
1.023411402105453864e-03 2.409468897209705176e+02
1.084365968689610842e-03 2.542821439794133767e+02
1.148951000187309855e-03 2.683010210169205152e+02
1.217382727739662078e-03 2.830300713549455622e+02
