1.000000000000000082e-05 2.350249091003403290e+00
1.059560179277617057e-05 2.485192940038577269e+00
1.122667773510813544e-05 2.627884281419005763e+00
1.189534067370320835e-05 2.778768439369798227e+00
1.260382929679727389e-05 2.938315779928462934e+00
1.335451562929900141e-05 3.107023669831667778e+00
1.414991297434575937e-05 3.285418032663189880e+00
1.499268432786047117e-05 3.474055000225121592e+00
1.588565129428052877e-05 3.673522634477871307e+00
1.683180353330958413e-05 3.884442757936095614e+00
1.783430876931909215e-05 4.107472885088432335e+00
1.889652339691211472e-05 4.343308259679457883e+00
2.002200371815584479e-05 4.592684031858145666e+00
2.121451784910631934e-05 4.856377550708701030e+00
2.247805833548725246e-05 5.135210779924401336e+00
2.381685551976160786e-05 5.430052848310375602e+00
2.523539170434765982e-05 5.741822766575285009e+00
2.673841615839949297e-05 6.071492291268203445e+00
2.833096101839323942e-05 6.420088935118815954e+00
3.001835813575592089e-05 6.788699142275781639e+00
3.180625692794118915e-05 7.178471694735669928e+00
3.370064329271931777e-05 7.590621291876547438e+00
3.570785964900462521e-05 8.026432299894498357e+00
3.783462617131932846e-05 8.487262704968543403e+00
4.008806328898464845e-05 8.974548382132836011e+00
4.247571552536902605e-05 9.489807566754993928e+00
4.500557675700497562e-05 1.003464550964572588e+01
4.768611697714474431e-05 1.061075938279284081e+01
5.052631065335679548e-05 1.121994364177076875e+01
5.353566677410729675e-05 1.186409560901897642e+01
5.672426068491977794e-05 1.254522122967965991e+01
6.010276782070387642e-05 1.326544113847253037e+01
6.368249944718585675e-05 1.402699741045972992e+01
6.747544053110699554e-05 1.483226052601112244e+01
7.149428986597576249e-05 1.568373643353947600e+01
7.575250258771920673e-05 1.658407400606789750e+01
8.026433522257173624e-05 1.753607357601925187e+01
8.504489341802686365e-05 1.854269561107173914e+01
9.011018251665017960e-05 1.960706928018475281e+01
9.547716114208065730e-05 2.073250154225953779e+01
1.011637979766207013e-04 2.192248799271512283e+01
1.071891319205128638e-04 2.318072364267366225e+01
1.135733358343105206e-04 2.451111308549403844e+01
1.203377840777590556e-04 2.591778141576525840e+01
1.275051240713012809e-04 2.740508814221796285e+01
1.350993521198027864e-04 2.897764052458657957e+01
1.431458937523478591e-04 3.064030519942143727e+01
1.516716888470924095e-04 3.239822101843295599e+01
1.607052818261638333e-04 3.425681710989922379e+01
1.702769172225901374e-04 3.622182926299603167e+01
1.804186409392071779e-04 3.829931229549115557e+01
1.911644075385703697e-04 4.049565461951191025e+01
2.025501939230666413e-04 4.281760209145441820e+01
2.146141197858405776e-04 4.527227790141759556e+01
2.273965752357927448e-04 4.786719376709465479e+01
2.409403560239526765e-04 5.061026548244476686e+01
2.552908068239516468e-04 5.350984509726622207e+01
2.704959730463137079e-04 5.657474457550745939e+01
2.866067616948250111e-04 5.981424153122710408e+01
3.036771118035460487e-04 6.323809400468074671e+01
3.217641750250735269e-04 6.685658497921154719e+01
3.409285069746814732e-04 7.068054954928770428e+01
3.612342699709430527e-04 7.472136665758323204e+01
3.827494478516315301e-04 7.899096972463249244e+01
4.055460735840827930e-04 8.350190967264902042e+01
4.297004704320843828e-04 8.826738419270837710e+01
4.552935074866947636e-04 9.330119949451463413e+01
4.824108704165373600e-04 9.861777090180045491e+01
5.111433483440165366e-04 1.042322137535648920e+02
5.415871378079476200e-04 1.101603712931002974e+02
5.738441648302393047e-04 1.164187228542189843e+02
6.080224261649426910e-04 1.230243667774506662e+02
6.442363508721370797e-04 1.299951491561609771e+02
6.826071834272392233e-04 1.373496831373118141e+02
7.232633896483533272e-04 1.451071629531926988e+02
7.663410868007461971e-04 1.532873170658901643e+02
8.119844993184008319e-04 1.619105901118925601e+02
8.603464416684509499e-04 1.709981441227976404e+02
9.115888299750818944e-04 1.805715894547341236e+02
9.658832241158708896e-04 1.906529116953730636e+02
1.023411402105453864e-03 2.012646713816951376e+02
1.084365968689610842e-03 2.124299648882310976e+02
1.148951000187309855e-03 2.241718974377322127e+02
1.217382727739662078e-03 2.365134435873471261e+02
1.289890261253309484e-03 2.494777648202844773e+02
1.366716356462007289e-03 2.630881361041101627e+02
1.448118227674534582e-03 2.773676439341272726e+02
1.534368408930013262e-03 2.923390573603327880e+02
1.625755666443795110e-03 3.080248719837221643e+02
1.722585965398787389e-03 3.244471345436454044e+02
1.825183494319044218e-03 3.416263794991515397e+02
1.933891750455232110e-03 3.595813907743757341e+02
2.049074689815848227e-03 3.783296643470730487e+02
2.171117945694505096e-03 3.978871285553707366e+02
2.300430119772919023e-03 4.182665652310440692e+02
2.437444150122221927e-03 4.394773148284595550e+02
2.582618760682677504e-03 4.615259053244944312e+02
2.736439997074671757e-03 4.844156656686585052e+02
2.899422853882878057e-03 5.081449923786022964e+02
3.072112998861759037e-03 5.327070400275605380e+02
3.255088599835059826e-03 5.580902768151070177e+02
3.448962260405759751e-03 5.842780015893041536e+02
3.654383070957258062e-03 6.112463149085517671e+02
3.872038781812556923e-03 6.389638729542147075e+02
4.102658105827194576e-03 6.673925546862136571e+02
4.347013158125026359e-03 6.964868910278408976e+02
4.605922041145108295e-03 7.261909950686416551e+02
4.880251583654433324e-03 7.564386323774243692e+02
5.170920242896760721e-03 7.871546305938682053e+02
5.478901179593945181e-03 8.182542090247827673e+02
5.805225516094901853e-03 8.496374511482504204e+02
6.150985788580504154e-03 8.811903209919993287e+02
6.517339604882426730e-03 9.127879417057723686e+02
6.905513520162331019e-03 9.442938666884023178e+02
7.316807143427199629e-03 9.755505931612509585e+02
7.752597488629464108e-03 1.006382671729269532e+03
8.214343584919429550e-03 1.036603230203289968e+03
8.703591361485166558e-03 1.066013279585248256e+03
9.221978823334331735e-03 1.094386045570980059e+03
9.771241535346501458e-03 1.121474307103454748e+03
1.035321843295662625e-02 1.147022357586868566e+03
1.096985797892384082e-02 1.170765468045203079e+03
1.162322468679852921e-02 1.192404391371768270e+03
1.231550603292826118e-02 1.211620891109144850e+03
1.304901978014402948e-02 1.228098727971535936e+03
1.382622173764656327e-02 1.241525384642240397e+03
1.464971398307286267e-02 1.251567286405278082e+03
1.552225357427047987e-02 1.257892051560688060e+03
1.644676177994664271e-02 1.260193847363645546e+03
1.742633386009650662e-02 1.258199181188477951e+03
