1.000000000000000082e-05 3.917023239709799753e+01
1.059560179277617057e-05 4.141926418650163555e+01
1.122667773510813544e-05 4.379742832157190691e+01
1.189534067370320835e-05 4.631213917625247234e+01
1.260382929679727389e-05 4.897123683456482013e+01
1.335451562929900141e-05 5.178301153354541952e+01
1.414991297434575937e-05 5.475622950961805202e+01
1.499268432786047117e-05 5.790016032898527243e+01
1.588565129428052877e-05 6.122460578724346902e+01
1.683180353330958413e-05 6.473993046832495679e+01
1.783430876931909215e-05 6.845709405803664538e+01
1.889652339691211472e-05 7.238768551294273834e+01
2.002200371815584479e-05 7.654395919111516378e+01
2.121451784910631934e-05 8.093887305740069849e+01
2.247805833548725246e-05 8.558612908231209815e+01
2.381685551976160786e-05 9.050021596049928974e+01
2.523539170434765982e-05 9.569645428197857484e+01
2.673841615839949297e-05 1.011910442969545159e+02
2.833096101839323942e-05 1.070011164231452767e+02
3.001835813575592089e-05 1.131447846530831214e+02
3.180625692794118915e-05 1.196412030278910095e+02
3.370064329271931777e-05 1.265106253536098535e+02
3.570785964900462521e-05 1.337744683462460955e+02
3.783462617131932846e-05 1.414553784024133449e+02
4.008806328898464845e-05 1.495773022037310511e+02
4.247571552536902605e-05 1.581655613751100873e+02
4.500557675700497562e-05 1.672469314296782841e+02
4.768611697714474431e-05 1.768497252464804035e+02
5.052631065335679548e-05 1.870038813412010654e+02
5.353566677410729675e-05 1.977410572051203417e+02
5.672426068491977794e-05 2.090947280032933406e+02
6.010276782070387642e-05 2.211002909396764267e+02
6.368249944718585675e-05 2.337951756145641014e+02
6.747544053110699554e-05 2.472189607184103579e+02
7.149428986597576249e-05 2.614134974258363400e+02
7.575250258771920673e-05 2.710010323305409656e+02
8.026433522257173624e-05 2.425984842845829803e+02
8.504489341802686365e-05 2.176300987620784042e+02
9.011018251665017960e-05 1.960109820564879328e+02
9.547716114208065730e-05 1.775778659851930854e+02
1.011637979766207013e-04 1.620431428398356104e+02
1.071891319205128638e-04 1.489297305136296359e+02
1.135733358343105206e-04 1.378212866919342616e+02
1.203377840777590556e-04 1.283839358280731915e+02
1.275051240713012809e-04 1.203598749344325967e+02
1.350993521198027864e-04 1.135668304391779060e+02
1.431458937523478591e-04 1.078594693824561261e+02
1.516716888470924095e-04 1.031193542057214358e+02
1.607052818261638333e-04 9.924282367025412555e+01
1.702769172225901374e-04 9.612825976434821484e+01
1.804186409392071779e-04 9.369138671723484890e+01
1.911644075385703697e-04 9.186464907719715711e+01
2.025501939230666413e-04 9.059290806259298279e+01
2.146141197858405776e-04 8.982948112645661354e+01
2.273965752357927448e-04 8.953695862165606911e+01
2.409403560239526765e-04 8.968594126161882230e+01
2.552908068239516468e-04 9.025299100685022324e+01
2.704959730463137079e-04 9.121869375481652753e+01
2.866067616948250111e-04 9.256782331504170713e+01
3.036771118035460487e-04 9.428860203080239444e+01
3.217641750250735269e-04 9.637307654556177283e+01
3.409285069746814732e-04 9.881775882549149514e+01
3.612342699709430527e-04 1.016210549349970051e+02
3.827494478516315301e-04 1.047824535861405906e+02
4.055460735840827930e-04 1.083039211718146646e+02
4.297004704320843828e-04 1.121915153916348231e+02
4.552935074866947636e-04 1.164520636080852967e+02
4.824108704165373600e-04 1.210924078781731197e+02
5.111433483440165366e-04 1.261212625912959311e+02
5.415871378079476200e-04 1.315511628789662666e+02
5.738441648302393047e-04 1.373949782640473245e+02
6.080224261649426910e-04 1.436652377336899349e+02
6.442363508721370797e-04 1.503759854036609056e+02
6.826071834272392233e-04 1.575445608850730821e+02
7.232633896483533272e-04 1.651884670489260429e+02
7.663410868007461971e-04 1.733248074838786295e+02
8.119844993184008319e-04 1.819719349672571695e+02
8.603464416684509499e-04 1.911508826691145941e+02
9.115888299750818944e-04 2.008827379755294942e+02
9.658832241158708896e-04 2.111881803519711127e+02
1.023411402105453864e-03 2.220887628560454061e+02
1.084365968689610842e-03 2.336078955424694925e+02
1.148951000187309855e-03 2.457688096318859721e+02
1.217382727739662078e-03 2.585941723354435453e+02
1.289890261253309484e-03 2.721070973886361912e+02
1.366716356462007289e-03 2.863318065913563828e+02
1.448118227674534582e-03 3.012919692804046008e+02
1.534368408930013262e-03 3.170103453390624395e+02
1.625755666443795110e-03 3.335094022867314152e+02
1.722585965398787389e-03 3.508116114604162590e+02
1.825183494319044218e-03 3.689382200282053645e+02
1.933891750455232110e-03 3.879088866659059818e+02
2.049074689815848227e-03 4.077414125581969984e+02
2.171117945694505096e-03 4.284514361788869223e+02
2.300430119772919023e-03 4.500520501425752968e+02
2.437444150122221927e-03 4.725534218409230789e+02
2.582618760682677504e-03 4.959619750630920976e+02
2.736439997074671757e-03 5.202797715468317392e+02
2.899422853882878057e-03 5.455045200251094002e+02
3.072112998861759037e-03 5.716291490378400795e+02
3.255088599835059826e-03 5.986408118784395356e+02
3.448962260405759751e-03 6.265202034609860675e+02
3.654383070957258062e-03 6.552416264787175351e+02
3.872038781812556923e-03 6.847725202857719751e+02
