1.000000000000000082e-05 1.048896426486677580e+00
1.059560179277617057e-05 1.109120766823631810e+00
1.122667773510813544e-05 1.172802999739329222e+00
1.189534067370320835e-05 1.240141666571367818e+00
1.260382929679727389e-05 1.311346708277720818e+00
1.335451562929900141e-05 1.386640119967177620e+00
1.414991297434575937e-05 1.466256643010824146e+00
1.499268432786047117e-05 1.550444496892434465e+00
1.588565129428052877e-05 1.639466153079371713e+00
1.683180353330958413e-05 1.733599153326772724e+00
1.783430876931909215e-05 1.833136974966142141e+00
1.889652339691211472e-05 1.938389945876151987e+00
2.002200371815584479e-05 2.049686211988136275e+00
2.121451784910631934e-05 2.167372760342778371e+00
2.247805833548725246e-05 2.291816500887432273e+00
2.381685551976160786e-05 2.423405410386919812e+00
2.523539170434765982e-05 2.562549742014029075e+00
2.673841615839949297e-05 2.709683304390968939e+00
2.833096101839323942e-05 2.865264814069294008e+00
3.001835813575592089e-05 3.029779325665067802e+00
3.180625692794118915e-05 3.203739744107804377e+00
3.370064329271931777e-05 3.387688423718091979e+00
3.570785964900462521e-05 3.582198859099141597e+00
3.783462617131932846e-05 3.787877473114112714e+00
4.008806328898464845e-05 4.005365507523385382e+00
4.247571552536902605e-05 4.235341022176402070e+00
4.500557675700497562e-05 4.478521008990711039e+00
4.768611697714474431e-05 4.735663627309165236e+00
5.052631065335679548e-05 5.007570567604201273e+00
5.353566677410729675e-05 5.295089550898726571e+00
5.672426068491977794e-05 5.599116971695752731e+00
6.010276782070387642e-05 5.920600692656930342e+00
6.368249944718585675e-05 6.260542999742570558e+00
6.747544053110699554e-05 6.620003727026706031e+00
7.149428986597576249e-05 7.000103560929046509e+00
7.575250258771920673e-05 7.402027534165759093e+00
8.026433522257173624e-05 7.827028720311708376e+00
8.504489341802686365e-05 8.276432140493113820e+00
9.011018251665017960e-05 8.751638894389968115e+00
9.547716114208065730e-05 9.254130528427925384e+00
1.011637979766207013e-04 9.785473654777776531e+00
1.071891319205128638e-04 1.034732483556365956e+01
1.135733358343105206e-04 1.094143574750687620e+01
1.203377840777590556e-04 1.156965864310765291e+01
1.275051240713012809e-04 1.223395212539050192e+01
1.350993521198027864e-04 1.293638725421766367e+01
1.431458937523478591e-04 1.367915400320754316e+01
1.516716888470924095e-04 1.446456808738951771e+01
1.607052818261638333e-04 1.529507818288083776e+01
1.702769172225901374e-04 1.617327356109517567e+01
1.804186409392071779e-04 1.710189216128295087e+01
1.911644075385703697e-04 1.808382912657213382e+01
2.025501939230666413e-04 1.912214583012112001e+01
2.146141197858405776e-04 2.089849515248759459e+01
2.273965752357927448e-04 2.466422029059202714e+01
2.409403560239526765e-04 2.895268680612370815e+01
2.552908068239516468e-04 3.366524137144865136e+01
2.704959730463137079e-04 3.861580869248552972e+01
2.866067616948250111e-04 4.363204537533095362e+01
3.036771118035460487e-04 4.870006027055311648e+01
3.217641750250735269e-04 5.386830292904615192e+01
3.409285069746814732e-04 5.923857595963288958e+01
