1.000000000000000082e-05 3.084982976923570597e+00
1.059560179277617057e-05 3.258472537539915947e+00
1.122667773510813544e-05 3.441717867786510343e+00
1.189534067370320835e-05 3.635268240656713168e+00
1.260382929679727389e-05 3.839703127308684572e+00
1.335451562929900141e-05 4.055634578546704283e+00
1.414991297434575937e-05 4.283709064664058097e+00
1.499268432786047117e-05 4.524609426360588493e+00
1.588565129428052877e-05 4.779056903743439833e+00
1.683180353330958413e-05 5.047813291982413020e+00
1.783430876931909215e-05 5.331683212928392201e+00
1.889652339691211472e-05 5.631516508004255073e+00
2.002200371815584479e-05 5.948210795400023621e+00
2.121451784910631934e-05 6.282714158548962757e+00
2.247805833548725246e-05 6.636027974818587083e+00
2.381685551976160786e-05 7.009209898333117472e+00
2.523539170434765982e-05 7.403377036210575746e+00
2.673841615839949297e-05 7.819709291967060771e+00
2.833096101839323942e-05 8.259452873742105794e+00
3.001835813575592089e-05 8.723923989734204909e+00
3.180625692794118915e-05 9.214512814384296036e+00
3.370064329271931777e-05 9.732687648614581022e+00
3.570785964900462521e-05 1.027999926839883038e+01
3.783462617131932846e-05 1.085808550335479161e+01
4.008806328898464845e-05 1.146867618654336773e+01
4.247571552536902605e-05 1.211359832807894144e+01
4.500557675700497562e-05 1.279478148647465119e+01
4.768611697714474431e-05 1.351426342136322667e+01
5.052631065335679548e-05 1.427419628739140300e+01
5.353566677410729675e-05 1.507685306524544266e+01
5.672426068491977794e-05 1.592463416646483587e+01
6.010276782070387642e-05 1.682007438609715777e+01
6.368249944718585675e-05 1.776585067253410699e+01
6.747544053110699554e-05 1.876479011373693595e+01
7.149428986597576249e-05 1.981987799081475998e+01
7.575250258771920673e-05 2.093426627193731449e+01
8.026433522257173624e-05 2.211128340587249497e+01
8.504489341802686365e-05 2.335444422442359524e+01
9.011018251665017960e-05 2.466745963700040178e+01
9.547716114208065730e-05 2.605424691349071864e+01
1.011637979766207013e-04 2.751894210120070738e+01
1.071891319205128638e-04 2.906591227019499968e+01
1.135733358343105206e-04 3.069976690511183648e+01
1.203377840777590556e-04 3.242537015766058062e+01
1.275051240713012809e-04 3.424785675389721717e+01
1.350993521198027864e-04 3.617264707102163612e+01
1.431458937523478591e-04 3.820545997452115472e+01
1.516716888470924095e-04 4.035232707410030173e+01
1.607052818261638333e-04 4.261961337654877724e+01
1.702769172225901374e-04 4.501403571016130201e+01
1.804186409392071779e-04 4.754267603336191428e+01
1.911644075385703697e-04 5.021299737298793531e+01
2.025501939230666413e-04 5.303287114796444257e+01
2.146141197858405776e-04 5.601059940283097660e+01
2.273965752357927448e-04 5.915492613848908121e+01
2.409403560239526765e-04 6.247505393450683187e+01
2.552908068239516468e-04 6.598068095848127257e+01
2.704959730463137079e-04 6.968202722330799759e+01
2.866067616948250111e-04 7.358983860913841113e+01
3.036771118035460487e-04 7.771540195810030127e+01
3.217641750250735269e-04 8.207059656651202317e+01
3.409285069746814732e-04 8.666792404888555268e+01
3.612342699709430527e-04 9.152049459390937614e+01
3.827494478516315301e-04 9.664203641474364304e+01
4.055460735840827930e-04 1.020469691547788926e+02
4.297004704320843828e-04 1.077504355823136848e+02
4.552935074866947636e-04 1.137682507313100331e+02
4.824108704165373600e-04 1.201168986829360392e+02
5.111433483440165366e-04 1.268136392258503520e+02
5.415871378079476200e-04 1.338765372114089587e+02
5.738441648302393047e-04 1.413243463863752538e+02
6.080224261649426910e-04 1.491764846037481220e+02
6.442363508721370797e-04 1.574531858188304909e+02
6.826071834272392233e-04 1.661755186397741682e+02
7.232633896483533272e-04 1.753651566660434753e+02
7.663410868007461971e-04 1.850443182816177341e+02
8.119844993184008319e-04 1.952359827325553283e+02
8.603464416684509499e-04 2.059638870686026451e+02
9.115888299750818944e-04 2.172521978932389288e+02
9.658832241158708896e-04 2.291254208213713355e+02
1.023411402105453864e-03 2.416086380308856576e+02
1.084365968689610842e-03 2.547274578330878683e+02
1.148951000187309855e-03 2.685073802020359039e+02
1.217382727739662078e-03 2.829736301319391032e+02
1.289890261253309484e-03 2.981515383996258493e+02
1.366716356462007289e-03 3.140664529784426122e+02
1.448118227674534582e-03 3.307433785530192836e+02
1.534368408930013262e-03 3.482068244884923160e+02
1.625755666443795110e-03 3.664808596183094664e+02
1.722585965398787389e-03 3.855889059173582041e+02
1.825183494319044218e-03 4.055524793919124704e+02
1.933891750455232110e-03 4.263909178895818286e+02
2.049074689815848227e-03 4.481219408977284502e+02
2.171117945694505096e-03 4.707613274008162421e+02
2.300430119772919023e-03 4.943210605188581326e+02
2.437444150122221927e-03 5.188090003791186291e+02
2.582618760682677504e-03 5.442296485559777466e+02
2.736439997074671757e-03 5.705837113905569140e+02
2.899422853882878057e-03 5.978660816335082018e+02
3.072112998861759037e-03 6.260655071061173658e+02
3.255088599835059826e-03 6.551652772456255889e+02
3.448962260405759751e-03 6.851426873339062240e+02
3.654383070957258062e-03 7.159666955973679023e+02
3.872038781812556923e-03 7.475976820698939491e+02
4.102658105827194576e-03 7.799882765428121729e+02
4.347013158125026359e-03 8.130827359181162137e+02
4.605922041145108295e-03 8.468134118066042220e+02
4.880251583654433324e-03 8.811008995409467843e+02
5.170920242896760721e-03 9.158557446678544238e+02
