1.000000000000000082e-05 2.332572469184043484e+00
1.059560179277617057e-05 2.466501382729328729e+00
1.122667773510813544e-05 2.608119518961953709e+00
1.189534067370320835e-05 2.757868852304507179e+00
1.260382929679727389e-05 2.916216211132214742e+00
1.335451562929900141e-05 3.083655221450342321e+00
1.414991297434575937e-05 3.260707851330602036e+00
1.499268432786047117e-05 3.447926049846465446e+00
1.588565129428052877e-05 3.645893456077260009e+00
1.683180353330958413e-05 3.855227215740874236e+00
1.783430876931909215e-05 4.076579898119952361e+00
1.889652339691211472e-05 4.310641518080811530e+00
2.002200371815584479e-05 4.558141696796707443e+00
2.121451784910631934e-05 4.819851937029900668e+00
2.247805833548725246e-05 5.096588020575796740e+00
2.381685551976160786e-05 5.389212539478035247e+00
2.523539170434765982e-05 5.698637592491658133e+00
2.673841615839949297e-05 6.025827627498359540e+00
2.833096101839323942e-05 6.371802429341600238e+00
3.001835813575592089e-05 6.737640271393734892e+00
3.180625692794118915e-05 7.124481296166131905e+00
3.370064329271931777e-05 7.533531067898588063e+00
3.570785964900462521e-05 7.966064293655270134e+00
3.783462617131932846e-05 8.423428746553298652e+00
4.008806328898464845e-05 8.907049502762243165e+00
4.247571552536902605e-05 9.418433379393572835e+00
4.500557675700497562e-05 9.959173554915331295e+00
4.768611697714474431e-05 1.053095443840066636e+01
5.052631065335679548e-05 1.113555699119929798e+01
5.353566677410729675e-05 1.177486426819891285e+01
5.672426068491977794e-05 1.245086713032499759e+01
6.010276782070387642e-05 1.316567026572561083e+01
6.368249944718585675e-05 1.392149888993218099e+01
6.747544053110699554e-05 1.472070565851094415e+01
7.149428986597576249e-05 1.556577767711161719e+01
7.575250258771920673e-05 1.645934390242564049e+01
8.026433522257173624e-05 1.740418361239509437e+01
8.504489341802686365e-05 1.840323501687570129e+01
9.011018251665017960e-05 1.945960375988744318e+01
9.547716114208065730e-05 2.057657194057822991e+01
1.011637979766207013e-04 2.175760887776556984e+01
1.071891319205128638e-04 2.300638180821264100e+01
1.135733358343105206e-04 2.432676597800022122e+01
1.203377840777590556e-04 2.572285548061959304e+01
1.275051240713012809e-04 2.719897706436813323e+01
1.350993521198027864e-04 2.875970336923860415e+01
1.431458937523478591e-04 3.040986446793879949e+01
1.516716888470924095e-04 3.215456060997025389e+01
1.607052818261638333e-04 3.399918014546732792e+01
1.702769172225901374e-04 3.594941578697961404e+01
1.804186409392071779e-04 3.801127688918975878e+01
1.911644075385703697e-04 4.019110390917143150e+01
2.025501939230666413e-04 4.249559207386217707e+01
2.146141197858405776e-04 4.493181112128859667e+01
2.273965752357927448e-04 4.750721641962821451e+01
2.409403560239526765e-04 5.022966440587483561e+01
2.552908068239516468e-04 5.310744451815394029e+01
2.704959730463137079e-04 5.614930267880866666e+01
2.866067616948250111e-04 5.936444700356835114e+01
3.036771118035460487e-04 6.276256247776169062e+01
3.217641750250735269e-04 6.635385513028300863e+01
3.409285069746814732e-04 7.014907900237483318e+01
3.612342699709430527e-04 7.415952797192774426e+01
3.827494478516315301e-04 7.839704631958450420e+01
4.055460735840827930e-04 8.287409126883305532e+01
4.297004704320843828e-04 8.760376204185283200e+01
4.552935074866947636e-04 9.259976192451213706e+01
4.824108704165373600e-04 9.787639887623228674e+01
5.111433483440165366e-04 1.034486757451587664e+02
5.415871378079476200e-04 1.093323179604654740e+02
5.738441648302393047e-04 1.155436824048722855e+02
6.080224261649426910e-04 1.220997404686329730e+02
6.442363508721370797e-04 1.290182058625245531e+02
6.826071834272392233e-04 1.363175537867736011e+02
