1.000000000000000082e-05 2.581301130748642869e+00
1.059560179277617057e-05 2.729511254851022528e+00
1.122667773510813544e-05 2.886230502396058384e+00
1.189534067370320835e-05 3.051947994975810818e+00
1.260382929679727389e-05 3.227180338124056469e+00
1.335451562929900141e-05 3.412473792105500614e+00
1.414991297434575937e-05 3.608405981503830073e+00
1.499268432786047117e-05 3.815587710091610685e+00
1.588565129428052877e-05 4.034664851075777214e+00
1.683180353330958413e-05 4.266320357196786262e+00
1.783430876931909215e-05 4.511276381314125672e+00
1.889652339691211472e-05 4.770296512472785189e+00
2.002200371815584479e-05 5.044188168299385211e+00
2.121451784910631934e-05 5.333805113110181573e+00
2.247805833548725246e-05 5.640050111194429228e+00
2.381685551976160786e-05 5.963877728167880754e+00
2.523539170434765982e-05 6.306297314454482716e+00
2.673841615839949297e-05 6.668376150632627564e+00
2.833096101839323942e-05 7.051242752964379079e+00
3.001835813575592089e-05 7.456090359270247880e+00
3.180625692794118915e-05 7.884180671171196586e+00
3.370064329271931777e-05 8.336847785525201004e+00
3.570785964900462521e-05 8.815502311824024773e+00
3.783462617131932846e-05 9.321635712441288746e+00
4.008806328898464845e-05 9.856824991644757006e+00
4.247571552536902605e-05 1.042273760644661351e+01
4.500557675700497562e-05 1.102113657650228440e+01
4.768611697714474431e-05 1.165388586704594331e+01
5.052631065335679548e-05 1.232295628164121304e+01
5.353566677410729675e-05 1.303043159414300867e+01
5.672426068491977794e-05 1.377851486561651306e+01
6.010276782070387642e-05 1.456953509924698054e+01
6.368249944718585675e-05 1.540595465942312003e+01
6.747544053110699554e-05 1.629037692068995824e+01
7.149428986597576249e-05 1.722555401651170115e+01
7.575250258771920673e-05 1.821439501437165021e+01
8.026433522257173624e-05 1.925997529707033351e+01
8.504489341802686365e-05 2.036554608972733149e+01
9.011018251665017960e-05 2.153454384704834368e+01
9.547716114208065730e-05 2.277060020380868366e+01
1.011637979766207013e-04 2.407755390741825252e+01
1.071891319205128638e-04 2.545946265341463999e+01
1.135733358343105206e-04 2.692061421214933148e+01
1.203377840777590556e-04 2.846553836384369163e+01
1.275051240713012809e-04 3.009902221388670185e+01
1.350993521198027864e-04 3.182612483301201678e+01
1.431458937523478591e-04 3.365218994289021737e+01
1.516716888470924095e-04 3.558285990516684194e+01
1.607052818261638333e-04 3.762409562989344636e+01
1.702769172225901374e-04 3.978219455416062544e+01
1.804186409392071779e-04 4.206380406394731608e+01
1.911644075385703697e-04 4.447593728684937986e+01
2.025501939230666413e-04 4.702599941845058851e+01
2.146141197858405776e-04 4.972180953170995110e+01
2.273965752357927448e-04 5.257161253756582653e+01
2.409403560239526765e-04 5.558409587369693838e+01
2.552908068239516468e-04 5.876842511118958612e+01
2.704959730463137079e-04 6.213426986540610386e+01
2.866067616948250111e-04 6.569180943662865957e+01
3.036771118035460487e-04 6.945174832570954493e+01
3.217641750250735269e-04 7.342536562387486754e+01
3.409285069746814732e-04 7.762454470055492095e+01
3.612342699709430527e-04 8.206176285870702714e+01
3.827494478516315301e-04 8.675010173248861634e+01
4.055460735840827930e-04 9.170331741355889221e+01
4.297004704320843828e-04 9.693587229098920943e+01
4.552935074866947636e-04 1.024628906553142116e+02
4.824108704165373600e-04 1.083001571245383872e+02
5.111433483440165366e-04 1.144642180933415432e+02
5.415871378079476200e-04 1.209724117645878181e+02
5.738441648302393047e-04 1.278427629257677154e+02
6.080224261649426910e-04 1.350939604590096792e+02
6.442363508721370797e-04 1.427455015166457031e+02
6.826071834272392233e-04 1.508177116320116511e+02
7.232633896483533272e-04 1.593315339872810341e+02
7.663410868007461971e-04 1.683084723761198234e+02
8.119844993184008319e-04 1.777707946358757738e+02
8.603464416684509499e-04 1.877415319390035791e+02
9.115888299750818944e-04 1.982441708223466321e+02
9.658832241158708896e-04 2.093025646921243208e+02
1.023411402105453864e-03 2.209411597389818951e+02
1.084365968689610842e-03 2.331849495880497614e+02
1.148951000187309855e-03 2.460588973867338609e+02
1.217382727739662078e-03 2.595877745937704617e+02
1.289890261253309484e-03 2.737965051876176972e+02
1.366716356462007289e-03 2.887100797452060874e+02
1.448118227674534582e-03 3.043531919871535365e+02
1.534368408930013262e-03 3.207500861375440309e+02
1.625755666443795110e-03 3.379246211368384252e+02
1.722585965398787389e-03 3.559000749529621999e+02
1.825183494319044218e-03 3.746979946988421375e+02
1.933891750455232110e-03 3.943379232030814592e+02
2.049074689815848227e-03 4.148378902488376525e+02
2.171117945694505096e-03 4.362141006029031587e+02
2.300430119772919023e-03 4.584791722823366626e+02
2.437444150122221927e-03 4.816417970813589022e+02
2.582618760682677504e-03 5.057074524119755097e+02
2.736439997074671757e-03 5.306779776121040868e+02
2.899422853882878057e-03 5.565496787947778330e+02
3.072112998861759037e-03 5.833129783430441648e+02
3.255088599835059826e-03 6.109530292415805661e+02
3.448962260405759751e-03 6.394491951489679877e+02
3.654383070957258062e-03 6.687728795256142575e+02
3.872038781812556923e-03 6.988872499080463285e+02
4.102658105827194576e-03 7.297479614883707200e+02
4.347013158125026359e-03 7.613025543857411321e+02
4.605922041145108295e-03 7.934871520591864282e+02
4.880251583654433324e-03 8.262265397418289012e+02
5.170920242896760721e-03 8.594357281156194404e+02
5.478901179593945181e-03 8.930192673173039566e+02
5.805225516094901853e-03 9.268653167619125952e+02
6.150985788580504154e-03 9.608467557520696118e+02
6.517339604882426730e-03 9.948248053610237776e+02
6.905513520162331019e-03 1.028648294735853142e+03
7.316807143427199629e-03 1.062143287539432322e+03
7.752597488629464108e-03 1.095116516804278717e+03
8.214343584919429550e-03 1.127362688191118423e+03
8.703591361485166558e-03 1.158663812229250880e+03
9.221978823334331735e-03 1.188772023389789638e+03
9.771241535346501458e-03 1.217417663508372698e+03
1.035321843295662625e-02 1.244322634484412220e+03
1.096985797892384082e-02 1.269199888318999456e+03
1.162322468679852921e-02 1.291725083959707035e+03
1.231550603292826118e-02 1.311553794494298472e+03
1.304901978014402948e-02 1.328345060834408969e+03
1.382622173764656327e-02 1.341763278805111213e+03
1.464971398307286267e-02 1.351449951401761155e+03
1.552225357427047987e-02 1.357048643848412439e+03
1.644676177994664271e-02 1.358233710685561391e+03
1.742633386009650662e-02 1.354716324495472463e+03
1.846424942895544263e-02 1.346228411484041089e+03
1.956398343517064958e-02 1.332547804949567535e+03
2.072921779595372077e-02 1.313522752838250426e+03
2.196385372416546911e-02 1.289089080170961097e+03
2.327202478960409618e-02 1.259329341853488586e+03
2.465811075822603796e-02 1.224438630426063582e+03
2.612675225563329193e-02 1.184694386668208608e+03
2.768286630392066683e-02 1.140500878272050613e+03
2.933166278390045290e-02 1.092659401739093937e+03
3.107866187782013997e-02 1.042106070934422860e+03
3.292971255097151134e-02 9.897266964953556680e+02
3.489101213406773511e-02 9.364258012149299475e+02
3.696912707195028347e-02 8.835524238763956646e+02
3.917101490809260511e-02 8.324298616547733900e+02
4.150404757850476717e-02 7.841067589362957051e+02
4.397603609302721400e-02 7.394043165624708536e+02
4.659525668664682430e-02 6.989913200902561812e+02
4.937047852839003548e-02 6.633606051271985962e+02
5.231099308056263303e-02 6.324910915718368187e+02
5.542664520663106997e-02 6.057977993506607390e+02
5.872786613189483196e-02 5.821936669341012021e+02
6.222570836730231120e-02 5.600985728058429913e+02
6.593188271333548511e-02 5.375624494229608672e+02
6.985879746785249311e-02 5.125604751188520822e+02
7.401959996915644102e-02 4.834471497987477733e+02
7.842822061337681450e-02 4.494801800512984755e+02
8.309941949353395751e-02 4.112613665963556855e+02
8.804883581643464796e-02 3.708474982930889041e+02
9.329304026284686302e-02 3.313801498334199209e+02
9.884959046625586832e-02 2.962289514909820696e+02
1.047370897959450792e-01 2.679373424138542532e+02
1.109752496412072104e-01 2.473250811765861670e+02
1.175849554052158102e-01 2.330478099932979319e+02
1.245883364295008178e-01 2.217501668544688016e+02
1.320088400831419539e-01 2.091443347114615392e+02
1.398713102647238526e-01 1.921293164539724785e+02
1.482020705798860194e-01 1.709260526601300398e+02
1.570290124729377401e-01 1.491982528180456029e+02
1.663816886076130708e-01 1.314699948321204488e+02
1.762914118095947891e-01 1.197901285976638093e+02
1.867913599020784576e-01 1.122491264948856013e+02
1.979166867853557332e-01 1.044973989242752879e+02
2.097046401323234832e-01 9.363511577246073614e+01
2.221946860939523760e-01 8.155848765652682175e+01
2.354286414322420140e-01 7.199666891429339444e+01
2.494508135230316670e-01 6.585576792493769460e+01
2.643081486974108163e-01 6.041861573300791832e+01
2.800503894183630771e-01 5.359237988869548275e+01
2.967302408188872698e-01 4.694756254133477569e+01
3.144035471591500319e-01 4.221489918448728673e+01
3.331294787934677148e-01 3.813880602638212025e+01
3.529707302730650254e-01 3.365226456660685272e+01
3.739937302478801850e-01 2.979738880776756815e+01
3.962688638701478139e-01 2.668725805640933402e+01
4.198707084443914495e-01 2.360377014762761760e+01
4.448782831127585102e-01 2.088839489597679844e+01
4.713753134116728805e-01 1.855528566889345043e+01
4.994505115855140120e-01 1.637262141498584356e+01
5.291978735958446922e-01 1.448810805677048208e+01
5.607169938205458504e-01 1.278355653602817732e+01
5.941133984965040193e-01 1.127753239842536459e+01
6.294988990221888070e-01 9.935835328623713991e+00
6.669919663030128287e-01 8.748718614846149322e+00
7.067181273927490848e-01 7.694634345657050289e+00
7.488103857590030499e-01 6.763001173111958586e+00
7.934096665797492065e-01 5.939321083613780416e+00
8.406652885618334237e-01 5.211536772451773381e+00
