1.000000000000000082e-05 2.795691749564394257e+00
1.059560179277617057e-05 2.956211296664056576e+00
1.122667773510813544e-05 3.125946881789403164e+00
1.189534067370320835e-05 3.305428049421154757e+00
1.260382929679727389e-05 3.495214308571708894e+00
1.335451562929900141e-05 3.695897285895723527e+00
1.414991297434575937e-05 3.908102584123390955e+00
1.499268432786047117e-05 4.132491738906659329e+00
1.588565129428052877e-05 4.369764265984246165e+00
1.683180353330958413e-05 4.620659839902902633e+00
1.783430876931909215e-05 4.885960583810555313e+00
1.889652339691211472e-05 5.166493500090016511e+00
2.002200371815584479e-05 5.463133061250886158e+00
2.121451784910631934e-05 5.776803934739482393e+00
2.247805833548725246e-05 6.108483852309323225e+00
2.381685551976160786e-05 6.459206651495785323e+00
2.523539170434765982e-05 6.830065505386405889e+00
2.673841615839949297e-05 7.222216326418285703e+00
2.833096101839323942e-05 7.636881334505233987e+00
3.001835813575592089e-05 8.075352852714560825e+00
3.180625692794118915e-05 8.538997356334229849e+00
3.370064329271931777e-05 9.029259724422988853e+00
3.570785964900462521e-05 9.547667676039186091e+00
3.783462617131932846e-05 1.009583650782046860e+01
4.008806328898464845e-05 1.067547416552160655e+01
4.247571552536902605e-05 1.128838655051315953e+01
4.500557675700497562e-05 1.193648301030947501e+01
4.768611697714474431e-05 1.262178224662365267e+01
5.052631065335679548e-05 1.334641867853485486e+01
5.353566677410729675e-05 1.411264905871065345e+01
5.672426068491977794e-05 1.492285922764595796e+01
6.010276782070387642e-05 1.577957147514798919e+01
6.368249944718585675e-05 1.668545253710393084e+01
6.747544053110699554e-05 1.764332182988790620e+01
7.149428986597576249e-05 1.865615967425403454e+01
7.575250258771920673e-05 1.972711645811281400e+01
8.026433522257173624e-05 2.085952271213765385e+01
8.504489341802686365e-05 2.205689932770982864e+01
9.011018251665017960e-05 2.332296739783998873e+01
9.547716114208065730e-05 2.466165960876683272e+01
1.011637979766207013e-04 2.607713298297583648e+01
1.071891319205128638e-04 2.757378149577940363e+01
1.135733358343105206e-04 2.915624749909131097e+01
1.203377840777590556e-04 3.082943586954065651e+01
1.275051240713012809e-04 3.259853021356850888e+01
1.350993521198027864e-04 3.446900831719696612e+01
1.431458937523478591e-04 3.644665468945313336e+01
1.516716888470924095e-04 3.853757812802260219e+01
1.607052818261638333e-04 4.074823248126297415e+01
1.702769172225901374e-04 4.308543530306116054e+01
1.804186409392071779e-04 4.555638010724570819e+01
1.911644075385703697e-04 4.816865820690947686e+01
2.025501939230666413e-04 5.093028558944640594e+01
2.146141197858405776e-04 5.384972490586245897e+01
2.273965752357927448e-04 5.693589417607057612e+01
2.409403560239526765e-04 6.019819407205331885e+01
2.552908068239516468e-04 6.364654312760423238e+01
2.704959730463137079e-04 6.729140256622004301e+01
2.866067616948250111e-04 7.114377455097924496e+01
3.036771118035460487e-04 7.521523664778831630e+01
3.217641750250735269e-04 7.951798862492078968e+01
3.409285069746814732e-04 8.406487830881957279e+01
3.612342699709430527e-04 8.886937627791186856e+01
3.827494478516315301e-04 9.394562021537477392e+01
4.055460735840827930e-04 9.930847780340909026e+01
4.297004704320843828e-04 1.049735692260292268e+02
4.552935074866947636e-04 1.109571945506476141e+02
4.824108704165373600e-04 1.172763924310023214e+02
5.111433483440165366e-04 1.239490252236073502e+02
5.415871378079476200e-04 1.309937899497384137e+02
5.738441648302393047e-04 1.384300646227312939e+02
6.080224261649426910e-04 1.462779870750935061e+02
6.442363508721370797e-04 1.545585672182362771e+02
6.826071834272392233e-04 1.632936715376008294e+02
7.232633896483533272e-04 1.725057331656889517e+02
7.663410868007461971e-04 1.822178604017962584e+02
8.119844993184008319e-04 1.924539820708262141e+02
8.603464416684509499e-04 2.032387946658230362e+02
9.115888299750818944e-04 2.145973564537946174e+02
9.658832241158708896e-04 2.265552086334051864e+02
1.023411402105453864e-03 2.391385201203665076e+02
1.084365968689610842e-03 2.523739501583667106e+02
1.148951000187309855e-03 2.662879054134538706e+02
1.217382727739662078e-03 2.809067361137958869e+02
1.289890261253309484e-03 2.962569359916057579e+02
1.366716356462007289e-03 3.123649924943675273e+02
1.448118227674534582e-03 3.292569518680803640e+02
1.534368408930013262e-03 3.469584228959473080e+02
1.625755666443795110e-03 3.654945577223308533e+02
1.722585965398787389e-03 3.848896804315357940e+02
1.825183494319044218e-03 4.051658641087723254e+02
1.933891750455232110e-03 4.263432769895852630e+02
2.049074689815848227e-03 4.484404078651282362e+02
2.171117945694505096e-03 4.714734704242251837e+02
2.300430119772919023e-03 4.954542975383093335e+02
2.437444150122221927e-03 5.203909027409052896e+02
2.582618760682677504e-03 5.462877793311351979e+02
2.736439997074671757e-03 5.731451672940431763e+02
2.899422853882878057e-03 6.009568521275965622e+02
3.072112998861759037e-03 6.297106982620325653e+02
3.255088599835059826e-03 6.593888390073929031e+02
3.448962260405759751e-03 6.899667991794252657e+02
3.654383070957258062e-03 7.214110060874171495e+02
3.872038781812556923e-03 7.536795185538915121e+02
4.102658105827194576e-03 7.867222835616838665e+02
4.347013158125026359e-03 8.204799591273766737e+02
