1.051764081075164636e-05 3.847514090451216841e-04
1.324092528877865703e-05 6.097895092186983619e-04
1.666933732171147292e-05 9.664502816438396435e-04
2.098545235207150062e-05 1.531718058492888756e-03
2.641911924401849069e-05 2.427603465183402181e-03
3.325970057351518289e-05 3.847476982923516732e-03
4.187148224066330180e-05 6.097801843149962091e-03
5.271307302225921405e-05 9.664268620345780117e-03
6.636182716148368653e-05 1.531659241339121576e-02
8.354459058668421039e-05 2.427455764716383510e-02
1.051764081075165280e-04 3.847106140771070631e-02
1.324092528877866381e-04 6.096870991876955637e-02
1.666933732171148308e-04 9.661933053208035527e-02
2.098545235207151011e-04 1.531073625704515162e-01
2.641911924401850356e-04 2.425988931788793934e-01
3.325970057351520051e-04 3.843438112131523643e-01
4.187148224066332891e-04 6.087722237153757598e-01
5.271307302225924658e-04 9.639206298626583624e-01
6.636182716148373260e-04 1.525463164867451260e+00
8.354459058668425647e-04 2.412269850899895207e+00
1.051764081075165849e-03 3.810361070554685092e+00
1.324092528877867086e-03 6.009541358268311484e+00
1.666933732171149230e-03 9.458947400650245640e+00
2.098545235207152203e-03 1.485054859856594689e+01
2.641911924401851332e-03 2.323834240098208070e+01
3.325970057351521677e-03 3.620415226982030532e+01
4.187148224066334842e-03 5.609449886915377448e+01
5.271307302225927693e-03 8.632035847225509428e+01
6.636182716148376730e-03 1.317200820738944174e+02
8.354459058668431068e-03 1.989160345918057828e+02
1.051764081075166543e-02 2.965087532738082245e+02
1.324092528877868040e-02 4.347514389228738310e+02
1.666933732168331822e-02 6.240228340643968750e+02
2.098545218168138340e-02 8.714861688310608088e+02
2.641899015297726958e-02 1.176221020619666206e+03
3.324190185773080730e-02 1.529655926534912851e+03
4.128123077206330427e-02 1.915898186803884983e+03
4.805717411342479845e-02 2.248330529011623184e+03
5.297164130184561087e-02 2.507052983802565450e+03
5.702462437802217204e-02 2.732180558839825153e+03
6.064349905722014877e-02 2.938723180419928667e+03
6.401878370999916634e-02 3.131579885393870882e+03
6.725131625241867472e-02 3.311946448035338562e+03
7.040155932481374779e-02 3.479543137666872099e+03
7.350922835985969350e-02 3.633623263531304474e+03
7.660231322167736223e-02 3.773565096315341634e+03
7.970169631307683078e-02 3.899285792913050955e+03
8.282371875021048158e-02 4.011544886487385611e+03
8.598170092453367996e-02 4.112165391765498498e+03
8.918689105872538991e-02 4.204140470045977054e+03
9.244908226517600802e-02 4.291594871603450883e+03
9.577702806043768280e-02 4.379582253621258133e+03
9.917873026708845519e-02 4.473672525786716506e+03
1.026616432353476688e-01 4.579352230404448164e+03
1.062328214861364695e-01 4.701277856056304699e+03
1.098990280524999169e-01 4.842445435922874822e+03
1.136668148637366704e-01 5.003419260469841902e+03
1.175425828299713066e-01 5.181746761936673465e+03
1.215326269385632596e-01 5.371754930351643452e+03
1.256431701515363653e-01 5.564958159691127548e+03
1.298803888914990545e-01 5.751150320016157821e+03
1.342504322383798188e-01 5.920231716815508662e+03
1.387594365161822774e-01 6.064530107237013908e+03
1.434135366545817025e-01 6.181092819787802000e+03
1.482188755163729443e-01 6.273390432732403497e+03
1.531816122560618887e-01 6.351730161088908972e+03
1.583079306948329545e-01 6.431877349498002332e+03
1.636040486469973187e-01 6.531655828253239633e+03
1.690762291017821883e-01 6.665902020301304219e+03
1.747307941444246615e-01 6.841058324371703748e+03
1.805741424872964185e-01 7.051507872898931055e+03
1.866127714729991227e-01 7.280487242256326681e+03
1.928533044071456815e-01 7.502283310505323243e+03
1.993025240812010823e-01 7.690675875517121312e+03
2.059674133598249079e-01 7.832725557154119997e+03
2.128552037393298957e-01 7.935511653741900773e+03
2.199734328430586194e-01 8.024020173771287773e+03
2.273300119168886746e-01 8.130595300701866108e+03
2.349333045374349949e-01 8.281504980508409062e+03
2.427922179635078059e-01 8.483272504612810735e+03
2.509163088684108756e-01 8.714909314946458835e+03
2.593159056121051020e-01 8.937572026437563181e+03
2.680022497804396275e-01 9.118509316380836026e+03
2.769876604757871008e-01 9.251710440885321077e+03
2.862857258460353438e-01 9.365009277877705244e+03
2.959115276643031200e-01 9.503014069662240217e+03
3.058819065276342508e-01 9.689835874100546789e+03
3.162157775815678806e-01 9.910495580530661755e+03
3.269345098172043995e-01 1.012406949425252787e+04
3.380623862453147055e-01 1.029859727743786607e+04
3.496271680949345484e-01 1.044470048784600658e+04
3.616607943085705656e-01 1.060210165867829892e+04
3.742002590688853769e-01 1.079827607491369054e+04
3.872887265209226659e-01 1.101436021622253611e+04
4.009769658067972031e-01 1.121377017299096588e+04
4.153252251047575561e-01 1.139069297244514928e+04
4.304057172787696950e-01 1.157592582338290595e+04
4.463059732817682423e-01 1.178765106601841580e+04
4.631334520912638308e-01 1.200803027024350195e+04
4.810220123309986717e-01 1.221559412254597737e+04
5.001412145495918171e-01 1.242909598171544530e+04
5.207100559633728309e-01 1.266680306859281336e+04
5.430178831842650267e-01 1.290778986671652274e+04
5.674573870705049705e-01 1.315749843272934049e+04
5.945788638255500302e-01 1.343148540994765426e+04
6.251839015271787314e-01 1.372209262553300505e+04
6.604966974170974892e-01 1.404508749916290617e+04
7.024991758570553468e-01 1.440756348124379292e+04
7.546388545282952665e-01 1.483266996807757278e+04
8.234446162823502169e-01 1.535406759783117923e+04
9.223443654915439716e-01 1.603741253436658553e+04
1.078742844923353816e+00 1.699114170639379881e+04
