1.000000000000000082e-05 1.040877900647237064e+00
1.059560179277617057e-05 1.100641842400536197e+00
1.122667773510813544e-05 1.163837242091090296e+00
1.189534067370320835e-05 1.230661123262360990e+00
1.260382929679727389e-05 1.301321821931209932e+00
1.335451562929900141e-05 1.376039636114634979e+00
1.414991297434575937e-05 1.455047512650245789e+00
1.499268432786047117e-05 1.538591773451862821e+00
1.588565129428052877e-05 1.626932883464383250e+00
1.683180353330958413e-05 1.720346262712258323e+00
1.783430876931909215e-05 1.819123144973188833e+00
1.889652339691211472e-05 1.923571485754229204e+00
2.002200371815584479e-05 2.034016922400962102e+00
2.121451784910631934e-05 2.150803789333199489e+00
2.247805833548725246e-05 2.274296191572262593e+00
2.381685551976160786e-05 2.404879139906891172e+00
2.523539170434765982e-05 2.542959751236753441e+00
2.673841615839949297e-05 2.688968517835982119e+00
2.833096101839323942e-05 2.843360649493758885e+00
3.001835813575592089e-05 3.006617492716486595e+00
3.180625692794118915e-05 3.179248031415999876e+00
3.370064329271931777e-05 3.361790473762684250e+00
3.570785964900462521e-05 3.554813930150614976e+00
3.783462617131932846e-05 3.758920187506288535e+00
4.008806328898464845e-05 3.974745585472492682e+00
4.247571552536902605e-05 4.202963000316875863e+00
4.500557675700497562e-05 4.444283942750189453e+00
4.768611697714474431e-05 4.699460776194808176e+00
5.052631065335679548e-05 4.969289062419125713e+00
5.353566677410729675e-05 5.254610041851059066e+00
5.672426068491977794e-05 5.556313256303207382e+00
6.010276782070387642e-05 5.875339322286837529e+00
6.368249944718585675e-05 6.212682863560666569e+00
6.747544053110699554e-05 6.569395612057565614e+00
7.149428986597576249e-05 6.946589686856579071e+00
7.575250258771920673e-05 7.345441061423387374e+00
8.026433522257173624e-05 7.767193229928654574e+00
8.504489341802686365e-05 8.213161084075071727e+00
9.011018251665017960e-05 8.684735012519404052e+00
9.547716114208065730e-05 9.183385235670749935e+00
1.011637979766207013e-04 9.710666389379014163e+00
1.071891319205128638e-04 1.026822237180470943e+01
1.135733358343105206e-04 1.085779146858046751e+01
1.203377840777590556e-04 1.148121177224356870e+01
1.275051240713012809e-04 1.214042691283495223e+01
1.350993521198027864e-04 1.283749211753157127e+01
1.431458937523478591e-04 1.357458061820345030e+01
1.516716888470924095e-04 1.435399042687295079e+01
1.607052818261638333e-04 1.517815150019921511e+01
1.702769172225901374e-04 1.604963331532527704e+01
1.804186409392071779e-04 1.697115288070602901e+01
1.911644075385703697e-04 1.794558320689333897e+01
2.025501939230666413e-04 1.897596226368647265e+01
2.146141197858405776e-04 2.073873247071082204e+01
2.273965752357927448e-04 2.447567215577761246e+01
2.409403560239526765e-04 2.873135800318230437e+01
2.552908068239516468e-04 3.340789120151799096e+01
2.704959730463137079e-04 3.832061930610142753e+01
2.866067616948250111e-04 4.329851676453322540e+01
3.036771118035460487e-04 4.832779894868124160e+01
3.217641750250735269e-04 5.345654542315553925e+01
3.409285069746814732e-04 5.878578106706681439e+01
3.612342699709430527e-04 6.440020638795873253e+01
3.827494478516315301e-04 7.029681527277216446e+01
4.055460735840827930e-04 7.646109149978211406e+01
4.297004704320843828e-04 8.287548917764524958e+01
4.552935074866947636e-04 8.953289037246084092e+01
4.824108704165373600e-04 9.644861349193968181e+01
5.111433483440165366e-04 1.036477365701922366e+02
5.415871378079476200e-04 1.111645844933077569e+02
5.738441648302393047e-04 1.190291532658683309e+02
6.080224261649426910e-04 1.272571430679026605e+02
6.442363508721370797e-04 1.358654507523441168e+02
6.826071834272392233e-04 1.448738256088613809e+02
7.232633896483533272e-04 1.543035989747215524e+02
7.663410868007461971e-04 1.641770109341766499e+02
8.119844993184008319e-04 1.745192342939011496e+02
8.603464416684509499e-04 1.853587642811720855e+02
9.115888299750818944e-04 1.967231795126765519e+02
9.658832241158708896e-04 2.086369302499049070e+02
1.023411402105453864e-03 2.211260527183856652e+02
1.084365968689610842e-03 2.342186171532417234e+02
1.148951000187309855e-03 2.479422842177828272e+02
1.217382727739662078e-03 2.623232312565723987e+02
1.289890261253309484e-03 2.773887464269748193e+02
1.366716356462007289e-03 2.931674122684950703e+02
1.448118227674534582e-03 3.096868866713781472e+02
1.534368408930013262e-03 3.269730461934556160e+02
1.625755666443795110e-03 3.450520845413003030e+02
1.722585965398787389e-03 3.639505343966231976e+02
1.825183494319044218e-03 3.836928080996383414e+02
1.933891750455232110e-03 4.043003379277715226e+02
2.049074689815848227e-03 4.257935783953940359e+02
2.171117945694505096e-03 4.481918666594235106e+02
2.300430119772919023e-03 4.715106544678385490e+02
2.437444150122221927e-03 4.957606249106768246e+02
2.582618760682677504e-03 5.209496185332889127e+02
2.736439997074671757e-03 5.470823434590502075e+02
2.899422853882878057e-03 5.741577153592568266e+02
3.072112998861759037e-03 6.021680649751967849e+02
3.255088599835059826e-03 6.311006777693522736e+02
3.448962260405759751e-03 6.609373697563835321e+02
