1.000000000000000082e-05 2.384585906066012839e+00
1.059560179277617057e-05 2.521501343608927748e+00
1.122667773510813544e-05 2.666277503564144169e+00
1.189534067370320835e-05 2.819366107246385589e+00
1.260382929679727389e-05 2.981244477614041433e+00
1.335451562929900141e-05 3.152417251343480054e+00
1.414991297434575937e-05 3.333418036021448039e+00
1.499268432786047117e-05 3.524811088588481134e+00
1.588565129428052877e-05 3.727193066167189262e+00
1.683180353330958413e-05 3.941194880217177676e+00
1.783430876931909215e-05 4.167483659829853693e+00
1.889652339691211472e-05 4.406764815601925456e+00
2.002200371815584479e-05 4.659784245532459401e+00
2.121451784910631934e-05 4.927330664041054575e+00
2.247805833548725246e-05 5.210238056339502322e+00
2.381685551976160786e-05 5.509388263209314296e+00
2.523539170434765982e-05 5.825713735102748814e+00
2.673841615839949297e-05 6.160200440581081516e+00
2.833096101839323942e-05 6.513890929955686637e+00
3.001835813575592089e-05 6.887887551443134804e+00
3.180625692794118915e-05 7.283355900515973147e+00
3.370064329271931777e-05 7.701528457341265010e+00
3.570785964900462521e-05 8.143708407723693199e+00
3.783462617131932846e-05 8.611273637938767322e+00
4.008806328898464845e-05 9.105681057336543205e+00
4.247571552536902605e-05 9.628471146619656196e+00
4.500557675700497562e-05 1.018127271610668316e+01
4.768611697714474431e-05 1.076580785085939240e+01
5.052631065335679548e-05 1.138389733477223764e+01
5.353566677410729675e-05 1.203746633710115255e+01
5.672426068491977794e-05 1.272855032306385503e+01
6.010276782070387642e-05 1.345930114136002231e+01
6.368249944718585675e-05 1.423199384552758850e+01
6.747544053110699554e-05 1.504903380225169229e+01
7.149428986597576249e-05 1.591296400043790094e+01
7.575250258771920673e-05 1.682647247138304536e+01
8.026433522257173624e-05 1.779240090237537686e+01
8.504489341802686365e-05 1.881375352035363591e+01
9.011018251665017960e-05 1.989370606725467283e+01
9.547716114208065730e-05 2.103561471678370509e+01
1.011637979766207013e-04 2.224302700955123058e+01
1.071891319205128638e-04 2.351969294623870255e+01
1.135733358343105206e-04 2.486957587188263830e+01
1.203377840777590556e-04 2.629686291803394838e+01
1.275051240713012809e-04 2.780597901593445798e+01
1.350993521198027864e-04 2.940160073232397764e+01
1.431458937523478591e-04 3.108866919294153064e+01
1.516716888470924095e-04 3.287240179361933912e+01
1.607052818261638333e-04 3.475831039300339143e+01
1.702769172225901374e-04 3.675221852524190780e+01
1.804186409392071779e-04 3.886027617618378116e+01
1.911644075385703697e-04 4.108897188416828072e+01
2.025501939230666413e-04 4.344515679933210350e+01
2.146141197858405776e-04 4.593606599994183881e+01
2.273965752357927448e-04 4.856933418649501988e+01
2.409403560239526765e-04 5.135300602022817884e+01
2.552908068239516468e-04 5.429556876638636709e+01
2.704959730463137079e-04 5.740597848547311344e+01
2.866067616948250111e-04 6.069367420563307292e+01
3.036771118035460487e-04 6.416858210936574380e+01
3.217641750250735269e-04 6.784116112719611635e+01
3.409285069746814732e-04 7.172243465388790185e+01
3.612342699709430527e-04 7.582399786068020830e+01
3.827494478516315301e-04 8.015800745703771213e+01
4.055460735840827930e-04 8.473724728924094052e+01
4.297004704320843828e-04 8.957516577173988992e+01
4.552935074866947636e-04 9.468586578282298660e+01
4.824108704165373600e-04 1.000840654436661055e+02
5.111433483440165366e-04 1.057851949198530264e+02
5.415871378079476200e-04 1.118054386402844216e+02
5.738441648302393047e-04 1.181616912686226897e+02
6.080224261649426910e-04 1.248714700124294978e+02
6.442363508721370797e-04 1.319530556510896986e+02
6.826071834272392233e-04 1.394255358922237917e+02
7.232633896483533272e-04 1.473086975353703281e+02
7.663410868007461971e-04 1.556228571061591310e+02
8.119844993184008319e-04 1.643890679660412104e+02
8.603464416684509499e-04 1.736291581546626048e+02
9.115888299750818944e-04 1.833655612742965388e+02
9.658832241158708896e-04 1.936210851467851057e+02
1.023411402105453864e-03 2.044191473895530180e+02
1.084365968689610842e-03 2.157837889860074654e+02
1.148951000187309855e-03 2.277393107421715968e+02
1.217382727739662078e-03 2.403098279376731057e+02
1.289890261253309484e-03 2.535196741250535979e+02
1.366716356462007289e-03 2.673933901891307414e+02
1.448118227674534582e-03 2.819555067235586989e+02
1.534368408930013262e-03 2.972303016267518387e+02
1.625755666443795110e-03 3.132418686429123227e+02
1.722585965398787389e-03 3.300140097763268727e+02
1.825183494319044218e-03 3.475694525536960668e+02
1.933891750455232110e-03 3.659290502753574970e+02
2.049074689815848227e-03 3.851124170224796330e+02
2.171117945694505096e-03 4.051377979155286084e+02
2.300430119772919023e-03 4.260208933381572933e+02
2.437444150122221927e-03 4.477737592997280558e+02
2.582618760682677504e-03 4.704056758640001590e+02
2.736439997074671757e-03 4.939229363639404369e+02
2.899422853882878057e-03 5.183274728721539759e+02
3.072112998861759037e-03 5.436156750508238247e+02
3.255088599835059826e-03 5.697792421473579907e+02
3.448962260405759751e-03 5.968048840471860785e+02
3.654383070957258062e-03 6.246726869216435034e+02
3.872038781812556923e-03 6.533548457735467991e+02
4.102658105827194576e-03 6.828166686076245924e+02
4.347013158125026359e-03 7.130162547052671016e+02
4.605922041145108295e-03 7.439019955157081085e+02
4.880251583654433324e-03 7.754109364902705011e+02
5.170920242896760721e-03 8.074708048272169663e+02
5.478901179593945181e-03 8.399998203337653422e+02
5.805225516094901853e-03 8.729023490602462516e+02
6.150985788580504154e-03 9.060666543824789869e+02
6.517339604882426730e-03 9.393693318302573516e+02
6.905513520162331019e-03 9.726755100340194531e+02
7.316807143427199629e-03 1.005831320107010242e+03
7.752597488629464108e-03 1.038661067315323180e+03
8.214343584919429550e-03 1.070976075759148216e+03
8.703591361485166558e-03 1.102575724747326831e+03
9.221978823334331735e-03 1.133235140693883750e+03
9.771241535346501458e-03 1.162702410188444446e+03
1.035321843295662625e-02 1.190714586793684703e+03
1.096985797892384082e-02 1.217000246549590202e+03
1.162322468679852921e-02 1.241259176231656284e+03
1.231550603292826118e-02 1.263160879330337366e+03
1.304901978014402948e-02 1.282372917286022812e+03
1.382622173764656327e-02 1.298566596391301346e+03
1.464971398307286267e-02 1.311397509181688747e+03
1.552225357427047987e-02 1.320509501956055374e+03
1.644676177994664271e-02 1.325568351267444314e+03
1.742633386009650662e-02 1.326271000263387805e+03
1.846424942895544263e-02 1.322338306489137494e+03
1.956398343517064958e-02 1.313524314866325994e+03
2.072921779595372077e-02 1.299641940956382086e+03
2.196385372416546911e-02 1.280575146512320543e+03
2.327202478960409618e-02 1.256335958002383222e+03
2.465811075822603796e-02 1.227062140589222281e+03
2.612675225563329193e-02 1.192967794083750732e+03
2.768286630392066683e-02 1.154353655988624269e+03
2.933166278390045290e-02 1.111846258200965622e+03
3.107866187782013997e-02 1.066314158858808241e+03
3.292971255097151134e-02 1.018596903390894909e+03
3.489101213406773511e-02 9.695038044449980816e+02
3.696912707195028347e-02 9.201692272877829737e+02
3.917101490809260511e-02 8.718755758285852835e+02
4.150404757850476717e-02 8.256810579162510066e+02
4.397603609302721400e-02 7.824271481120624685e+02
4.659525668664682430e-02 7.427704159970161299e+02
4.937047852839003548e-02 7.072113538362750660e+02
5.231099308056263303e-02 6.758478891048862351e+02
5.542664520663106997e-02 6.481816020452591829e+02
5.872786613189483196e-02 6.232649609503897636e+02
6.222570836730231120e-02 5.996699208493469087e+02
6.593188271333548511e-02 5.756082394851946447e+02
6.985879746785249311e-02 5.492102621572771568e+02
7.401959996915644102e-02 5.189450361439154449e+02
7.842822061337681450e-02 4.841021233012752418e+02
8.309941949353395751e-02 4.452149548824568228e+02
8.804883581643464796e-02 4.041801781597784498e+02
9.329304026284686302e-02 3.639445224497559934e+02
9.884959046625586832e-02 3.277277447844192011e+02
1.047370897959450792e-01 2.980184302908070890e+02
1.109752496412072104e-01 2.756850277623021839e+02
1.175849554052158102e-01 2.594962865030386183e+02
1.245883364295008178e-01 2.462596408155873462e+02
1.320088400831419539e-01 2.318713906793073249e+02
1.398713102647238526e-01 2.133541872690189507e+02
1.482020705798860194e-01 1.908909669471762527e+02
1.570290124729377401e-01 1.679732248582026557e+02
1.663816886076130708e-01 1.489804279384293295e+02
1.762914118095947891e-01 1.359509803746103955e+02
1.867913599020784576e-01 1.270456180289849470e+02
1.979166867853557332e-01 1.180351719924240257e+02
2.097046401323234832e-01 1.060790085100259432e+02
2.221946860939523760e-01 9.301057246447494720e+01
2.354286414322420140e-01 8.248875046254197230e+01
2.494508135230316670e-01 7.540297102978196619e+01
2.643081486974108163e-01 6.908356057729940858e+01
2.800503894183630771e-01 6.146841374436889538e+01
2.967302408188872698e-01 5.409826511314016528e+01
3.144035471591500319e-01 4.868408164836346685e+01
3.331294787934677148e-01 4.397668438687809811e+01
3.529707302730650254e-01 3.891627845446943468e+01
3.739937302478801850e-01 3.453765748759143150e+01
3.962688638701478139e-01 3.094678771529324379e+01
4.198707084443914495e-01 2.742422041006270916e+01
4.448782831127585102e-01 2.431283398406930019e+01
4.713753134116728805e-01 2.161822686632829615e+01
4.994505115855140120e-01 1.910929130022143951e+01
5.291978735958446922e-01 1.692967788064210310e+01
5.607169938205458504e-01 1.495856312877909566e+01
5.941133984965040193e-01 1.321266410336573038e+01
6.294988990221888070e-01 1.165565263800433371e+01
6.669919663030128287e-01 1.027538783856972771e+01
7.067181273927490848e-01 9.048296391168918262e+00
7.488103857590030499e-01 7.961672867039667700e+00
7.934096665797492065e-01 6.999760455239727897e+00
8.406652885618334237e-01 6.148612521910904682e+00
8.907354638610439634e-01 5.396784776986169874e+00
9.437878277775391123e-01 4.732743204094359335e+00
1.000000000000000000e+00 4.146758868212719662e+00
