1.000000000000000082e-05 2.578591971852270071e+00
1.059560179277617057e-05 2.726646541387790279e+00
1.122667773510813544e-05 2.883201345723285680e+00
1.189534067370320835e-05 3.048744958161480945e+00
1.260382929679727389e-05 3.223793445662662460e+00
1.335451562929900141e-05 3.408892499518873631e+00
1.414991297434575937e-05 3.604619142733417547e+00
1.499268432786047117e-05 3.811583541394260255e+00
1.588565129428052877e-05 4.030430894176754819e+00
1.683180353330958413e-05 4.261843440746631018e+00
1.783430876931909215e-05 4.506542580306073909e+00
1.889652339691211472e-05 4.765291106320562520e+00
2.002200371815584479e-05 5.038895595913639447e+00
2.121451784910631934e-05 5.328208925196776136e+00
2.247805833548725246e-05 5.634132921140246886e+00
2.381685551976160786e-05 5.957621162684177740e+00
2.523539170434765982e-05 6.299681959128190734e+00
2.673841615839949297e-05 6.661381491998603188e+00
2.833096101839323942e-05 7.043847116705372891e+00
3.001835813575592089e-05 7.448270845440400301e+00
3.180625692794118915e-05 7.875913086337863689e+00
3.370064329271931777e-05 8.328106571068156327e+00
3.570785964900462521e-05 8.806260470459589484e+00
3.783462617131932846e-05 9.311864736045555091e+00
4.008806328898464845e-05 9.846494780800391311e+00
4.247571552536902605e-05 1.041181638477062066e+01
4.500557675700497562e-05 1.100959080280002844e+01
4.768611697714474431e-05 1.164168015071063600e+01
5.052631065335679548e-05 1.231005328802948107e+01
5.353566677410729675e-05 1.301679194385467930e+01
5.672426068491977794e-05 1.376409703656143257e+01
6.010276782070387642e-05 1.455429534210153442e+01
6.368249944718585675e-05 1.538984689395542915e+01
6.747544053110699554e-05 1.627335262458138843e+01
7.149428986597576249e-05 1.720756211990678253e+01
7.575250258771920673e-05 1.819538181935172005e+01
8.026433522257173624e-05 1.923988437172742394e+01
8.504489341802686365e-05 2.034431815436103719e+01
9.011018251665017960e-05 2.151211668605822780e+01
9.547716114208065730e-05 2.274690863841156840e+01
1.011637979766207013e-04 2.405252971607828982e+01
1.071891319205128638e-04 2.543303448390907917e+01
1.135733358343105206e-04 2.689270754874837976e+01
1.203377840777590556e-04 2.843607561339159062e+01
1.275051240713012809e-04 3.006792270437830084e+01
1.350993521198027864e-04 3.179330480687033855e+01
1.431458937523478591e-04 3.361756267922948638e+01
1.516716888470924095e-04 3.554633608288295221e+01
1.607052818261638333e-04 3.758558352249772128e+01
1.702769172225901374e-04 3.974160022769770961e+01
1.804186409392071779e-04 4.202103184811775094e+01
1.911644075385703697e-04 4.443089071249645627e+01
2.025501939230666413e-04 4.697858184189107078e+01
2.146141197858405776e-04 4.967192478454518323e+01
2.273965752357927448e-04 5.251916614089060431e+01
2.409403560239526765e-04 5.552899714112773211e+01
