1.068216645058915042e-05 3.808928319706224655e-04
1.344805079766178617e-05 6.036740960768552464e-04
1.693009288827524627e-05 9.567580561742297001e-04
2.131372416108541357e-05 1.516357050594362111e-03
2.683238896636175078e-05 2.403258242327387887e-03
3.377997632889823761e-05 3.808893242326782599e-03
4.252647061025543557e-05 6.036652847016123029e-03
5.353765452516837743e-05 9.567359285378690403e-03
6.739991376959145620e-05 1.516301476340557383e-02
8.485146419727429242e-05 2.403118681265139014e-02
1.068216645058915685e-04 3.808542834288248385e-02
1.344805079766179363e-04 6.035773279154121873e-02
1.693009288827525304e-04 9.565152373150831444e-02
2.131372416108542509e-04 1.515748105624541986e-01
2.683238896636176230e-04 2.401732569466218936e-01
3.377997632889825387e-04 3.805076462404604065e-01
4.252647061025545861e-04 6.027126705831691300e-01
5.353765452516840318e-04 9.543670006419878726e-01
6.739991376959149957e-04 1.510443644449091627e+00
8.485146419727436018e-04 2.388757151901645059e+00
1.068216645058916526e-03 3.773775285944898528e+00
1.344805079766180338e-03 5.953081632871413120e+00
1.693009288827526659e-03 9.372723536332289385e+00
2.131372416108544190e-03 1.472054219013579335e+01
2.683238896636178615e-03 2.304533107803905878e+01
3.377997632889827989e-03 3.592265965779866832e+01
4.252647061025549222e-03 5.569133318686906620e+01
5.353765452516845089e-03 8.575489764717838170e+01
6.739991376959155595e-03 1.309497256411011961e+02
8.485146419727441006e-03 1.979147113085922456e+02
1.068216645058917350e-02 2.953064435252155704e+02
1.344805079766181292e-02 4.335071069624019628e+02
1.693009288823869862e-02 6.231593178714560963e+02
2.131372395237652456e-02 8.719317610941471912e+02
2.683223824233460161e-02 1.180037743138998394e+03
3.375999003575258506e-02 1.540217129842259965e+03
4.188664086360754241e-02 1.935501536542084523e+03
4.866704038119640252e-02 2.272371537433601134e+03
5.359760379138640146e-02 2.533717121840227264e+03
5.767495231329321237e-02 2.760661023711361395e+03
6.132083169573831344e-02 2.968583503678061788e+03
6.472415283581801904e-02 3.162691089564218146e+03
6.798527670163222181e-02 3.344417167101694304e+03
7.116454085350282233e-02 3.513685002293366324e+03
7.430165829137135025e-02 3.669918222459461504e+03
7.742466180726756408e-02 3.812616985023716097e+03
8.055449338153659877e-02 3.941781810150003821e+03
8.370755907531401974e-02 4.058183159396793144e+03
8.689724510612126251e-02 4.163610586888320540e+03
9.013486471633140595e-02 4.260942160744043576e+03
9.343027472767082009e-02 4.354133303487190460e+03
9.679229104700566577e-02 4.448006841473995337e+03
1.002289767515864571e-01 4.547860665269303354e+03
1.037478465506022074e-01 4.658907708610242480e+03
1.073560146651321157e-01 4.785557497410346514e+03
1.110603033789972494e-01 4.930624782208426041e+03
1.148673235970095602e-01 5.094592941355489529e+03
1.187835350683444507e-01 5.275085213966919582e+03
1.228152915901314784e-01 5.466657378413861807e+03
1.269688749859088361e-01 5.661195507508086848e+03
1.312505206527350698e-01 5.848994498211598511e+03
1.356664368060768733e-01 6.020493998187373109e+03
1.402228191087795117e-01 6.168480502462190998e+03
1.449258620762949590e-01 6.290283637987217844e+03
1.497817684567579466e-01 6.389360899278840407e+03
1.547967576589806826e-01 6.475663436351343989e+03
1.599770742215461117e-01 6.564287812819423380e+03
1.653289972661716178e-01 6.672182306558130222e+03
1.708588518473402595e-01 6.813325916866918305e+03
1.765730230903267972e-01 6.993591416479052896e+03
1.824779739965097514e-01 7.207299474003397336e+03
1.885802677860988485e-01 7.438231696585658938e+03
1.948865956442759617e-01 7.661798667988326997e+03
2.014038107396622646e-01 7.853142573074735083e+03
2.081389693986004097e-01 8.000353792657756458e+03
2.150993803517970149e-01 8.110723633579073976e+03
2.222926630304658535e-01 8.208484567127710761e+03
2.297268159886162453e-01 8.324521132410000064e+03
2.374102966804781945e-01 8.483480752204257442e+03
2.453521140441766168e-01 8.690869583208192125e+03
2.535619356553662773e-01 8.925985568219801280e+03
2.620502116433999218e-01 9.151573537692402169e+03
2.708283181405666262e-01 9.336878738235882338e+03
2.799087238049407511e-01 9.477105667241481569e+03
2.893051839769467670e-01 9.599594289315820788e+03
2.990329683775696523e-01 9.746944872322983429e+03
3.091091300418996046e-01 9.941270561540442941e+03
3.195528255605358248e-01 1.016712444750528630e+04
3.303856998958019098e-01 1.038516761295330798e+04
3.416323533730502016e-01 1.056566921230232583e+04
3.533209143956072551e-01 1.072009430543102098e+04
3.654837497060417495e-01 1.088671522235616067e+04
3.781583556945419811e-01 1.109079456418762311e+04
3.913884910000434147e-01 1.131313531288546255e+04
4.052256350738888124e-01 1.151895727640107543e+04
4.197308936685964498e-01 1.170406966314440979e+04
4.349775272460156827e-01 1.189852885735422751e+04
4.510543636180781024e-01 1.211868456404984499e+04
4.680704916868714260e-01 1.234665041668658887e+04
4.861618544471749126e-01 1.256289250653529780e+04
5.055007318102516800e-01 1.278635441665228427e+04
5.263097521599774398e-01 1.303352661470024941e+04
5.488832445239004709e-01 1.328424404335529289e+04
5.736209596882038131e-01 1.354512650268702419e+04
6.010835891258052843e-01 1.383062433864389459e+04
6.320887524863311180e-01 1.413393504952008516e+04
6.678868014906855777e-01 1.447123225216918763e+04
7.105053508689379571e-01 1.485018105620837923e+04
7.634785111823093606e-01 1.529504355046298224e+04
8.335143554059264437e-01 1.584156297499475113e+04
9.344316175053420936e-01 1.655934930048710885e+04
1.094333713328978330e+00 1.756236047836016223e+04
