1.000000000000000082e-05 2.577894091538170063e+00
1.059560179277617057e-05 2.725908594147899322e+00
1.122667773510813544e-05 2.882421008034830923e+00
1.189534067370320835e-05 3.047919794128689297e+00
1.260382929679727389e-05 3.222920878313666027e+00
1.335451562929900141e-05 3.407969802509497548e+00
1.414991297434575937e-05 3.603643431472454584e+00
1.499268432786047117e-05 3.810551763964128646e+00
1.588565129428052877e-05 4.029339821620523843e+00
1.683180353330958413e-05 4.260689656668939840e+00
1.783430876931909215e-05 4.505322470483712038e+00
1.889652339691211472e-05 4.764000848307199831e+00
2.002200371815584479e-05 5.037531147180001945e+00
2.121451784910631934e-05 5.326766010510693761e+00
2.247805833548725246e-05 5.632607017494926538e+00
2.381685551976160786e-05 5.956007480260485210e+00
2.523539170434765982e-05 6.297975424175255910e+00
2.673841615839949297e-05 6.659576729235309855e+00
2.833096101839323942e-05 7.041938432606353437e+00
3.001835813575592089e-05 7.446252212381268443e+00
3.180625692794118915e-05 7.873778123001899054e+00
3.370064329271931777e-05 8.325848521381889356e+00
3.570785964900462521e-05 8.803872179393245290e+00
3.783462617131932846e-05 9.309338619749743415e+00
4.008806328898464845e-05 9.843822798652544392e+00
4.247571552536902605e-05 1.040899001045088923e+01
4.500557675700497562e-05 1.100660099236808875e+01
4.768611697714474431e-05 1.163851730373355586e+01
5.052631065335679548e-05 1.230670720960245745e+01
5.353566677410729675e-05 1.301325180504354506e+01
5.672426068491977794e-05 1.376035133092327811e+01
6.010276782070387642e-05 1.455033183132683483e+01
6.368249944718585675e-05 1.538565255491384320e+01
6.747544053110699554e-05 1.626891359419445138e+01
7.149428986597576249e-05 1.720286363157760334e+01
7.575250258771920673e-05 1.819040811733220409e+01
8.026433522257173624e-05 1.923461863240437708e+01
8.504489341802686365e-05 2.033874240489687324e+01
9.011018251665017960e-05 2.150621170606305554e+01
9.547716114208065730e-05 2.274065381957192145e+01
1.011637979766207013e-04 2.404590293871331497e+01
1.071891319205128638e-04 2.542601198987749811e+01
1.135733358343105206e-04 2.688526378658496796e+01
1.203377840777590556e-04 2.842818300863045167e+01
1.275051240713012809e-04 3.005955146005284462e+01
1.350993521198027864e-04 3.178442269804589415e+01
1.431458937523478591e-04 3.360813478631145301e+01
1.516716888470924095e-04 3.553632437829179480e+01
1.607052818261638333e-04 3.757494652781620204e+01
1.702769172225901374e-04 3.973029266133223558e+01
1.804186409392071779e-04 4.200900415075049210e+01
1.911644075385703697e-04 4.441808829570774719e+01
2.025501939230666413e-04 4.696494447842950137e+01
2.146141197858405776e-04 4.965738598112468338e+01
2.273965752357927448e-04 5.250365227529292866e+01
2.409403560239526765e-04 5.551242608469839013e+01
2.552908068239516468e-04 5.869286867548789388e+01
2.704959730463137079e-04 6.205464580905434246e+01
2.866067616948250111e-04 6.560793404698699760e+01
3.036771118035460487e-04 6.936343696820158300e+01
3.217641750250735269e-04 7.333243399358318015e+01
3.409285069746814732e-04 7.752681019187411948e+01
3.612342699709430527e-04 8.195904726086361336e+01
3.827494478516315301e-04 8.664223521330001176e+01
4.055460735840827930e-04 9.159014147927129557e+01
4.297004704320843828e-04 9.681724301699033219e+01
4.552935074866947636e-04 1.023386843584414976e+02
4.824108704165373600e-04 1.081702782709179900e+02
5.111433483440165366e-04 1.143286054882978959e+02
5.415871378079476200e-04 1.208310453227857977e+02
5.738441648302393047e-04 1.276956751147928912e+02
6.080224261649426910e-04 1.349412515664652688e+02
6.442363508721370797e-04 1.425873518636508663e+02
6.826071834272392233e-04 1.506543948384076259e+02
7.232633896483533272e-04 1.591634362105020557e+02
7.663410868007461971e-04 1.681361169657490677e+02
8.119844993184008319e-04 1.775948635988540616e+02
8.603464416684509499e-04 1.875628895935386140e+02
9.115888299750818944e-04 1.980639030022470024e+02
9.658832241158708896e-04 2.091220269795477407e+02
1.023411402105453864e-03 2.207620167684135311e+02
1.084365968689610842e-03 2.330092160754132919e+02
1.148951000187309855e-03 2.458889632361392614e+02
1.217382727739662078e-03 2.594264350272020465e+02
1.289890261253309484e-03 2.736470067541440017e+02
1.366716356462007289e-03 2.885761732942460753e+02
1.448118227674534582e-03 3.042392517657345934e+02
1.534368408930013262e-03 3.206612444560214499e+02
1.625755666443795110e-03 3.378668619416656611e+02
1.722585965398787389e-03 3.558803284830268581e+02
1.825183494319044218e-03 3.747241800056353895e+02
1.933891750455232110e-03 3.944190002720719121e+02
2.049074689815848227e-03 4.149839539698930935e+02
2.171117945694505096e-03 4.364364816026396738e+02
2.300430119772919023e-03 4.587905895621739774e+02
2.437444150122221927e-03 4.820565268966954022e+02
2.582618760682677504e-03 5.062414596985690878e+02
2.736439997074671757e-03 5.313490458482149279e+02
2.899422853882878057e-03 5.573775197701942261e+02
3.072112998861759037e-03 5.843193533733216327e+02
3.255088599835059826e-03 6.121618746021997595e+02
3.448962260405759751e-03 6.408867374145577287e+02
3.654383070957258062e-03 6.704676924993009379e+02
3.872038781812556923e-03 7.008703174305815082e+02
4.102658105827194576e-03 7.320527505191248565e+02
4.347013158125026359e-03 7.639650628005551880e+02
4.605922041145108295e-03 7.965458692534929241e+02
4.880251583654433324e-03 8.297224088307315242e+02
5.170920242896760721e-03 8.634121037786750321e+02
5.478901179593945181e-03 8.975218208362738324e+02
5.805225516094901853e-03 9.319417669398712860e+02
6.150985788580504154e-03 9.665466130020314495e+02
6.517339604882426730e-03 1.001199116067980754e+03
6.905513520162331019e-03 1.035749310814883529e+03
7.316807143427199629e-03 1.070023994408249337e+03
7.752597488629464108e-03 1.103830170627949656e+03
8.214343584919429550e-03 1.136962276764681292e+03
8.703591361485166558e-03 1.169201412897769615e+03
9.221978823334331735e-03 1.200298000303432218e+03
9.771241535346501458e-03 1.229979899855255780e+03
1.035321843295662625e-02 1.257965644900804591e+03
1.096985797892384082e-02 1.283963824317864237e+03
1.162322468679852921e-02 1.307644703593274926e+03
1.231550603292826118e-02 1.328657479935912306e+03
1.304901978014402948e-02 1.346653604471203380e+03
1.382622173764656327e-02 1.361288643701484261e+03
1.464971398307286267e-02 1.372194435219674233e+03
1.552225357427047987e-02 1.379003959872356290e+03
1.644676177994664271e-02 1.381379687261364779e+03
1.742633386009650662e-02 1.379019893901806427e+03
1.846424942895544263e-02 1.371644526414816482e+03
1.956398343517064958e-02 1.359019446215210110e+03
2.072921779595372077e-02 1.340979896831425776e+03
2.196385372416546911e-02 1.317448588692662724e+03
2.327202478960409618e-02 1.288499366432529314e+03
2.465811075822603796e-02 1.254320040244304892e+03
2.612675225563329193e-02 1.215180194649061605e+03
2.768286630392066683e-02 1.171477711153588643e+03
2.933166278390045290e-02 1.124017150329966398e+03
3.107866187782013997e-02 1.073741101559103527e+03
3.292971255097151134e-02 1.021542324727866230e+03
3.489101213406773511e-02 9.683327935047109349e+02
3.696912707195028347e-02 9.154638886266964164e+02
3.917101490809260511e-02 8.642630194508193426e+02
4.150404757850476717e-02 8.157909797615290017e+02
4.397603609302721400e-02 7.708813599226174347e+02
4.659525668664682430e-02 7.301996193668549040e+02
4.937047852839003548e-02 6.942326303351383103e+02
5.231099308056263303e-02 6.629116625754094230e+02
5.542664520663106997e-02 6.356233841288102440e+02
5.872786613189483196e-02 6.112258250822314949e+02
6.222570836730231120e-02 5.880897840793603564e+02
6.593188271333548511e-02 5.642309990828929358e+02
6.985879746785249311e-02 5.376323082595307596e+02
7.401959996915644102e-02 5.067147900098515265e+02
7.842822061337681450e-02 4.708637184201758146e+02
