1.051934621169227012e-05 3.833432237705389559e-04
1.324307226136010543e-05 6.075576766881172130e-04
1.667204020005268707e-05 9.629130432422998518e-04
2.098885507430024120e-05 1.526111862674648430e-03
2.642340301750152690e-05 2.418718110986976810e-03
3.326509352481135000e-05 3.833394319040470209e-03
4.187827156409461776e-05 6.075481497059580759e-03
5.272162027405577695e-05 9.628891171595264573e-03
6.637258751397139976e-05 1.526051773282979286e-02
8.355813706787083579e-05 2.418567214595611706e-02
1.051934621169227791e-04 3.833015449504467015e-02
1.324307226136011491e-04 6.074530504484221965e-02
1.667204020005269452e-04 9.626505102036365946e-02
2.098885507430025340e-04 1.525453498701289379e-01
2.642340301750154452e-04 2.417068703060340495e-01
3.326509352481137440e-04 3.829268303750896774e-01
4.187827156409464351e-04 6.065184799760563461e-01
5.272162027405581219e-04 9.603290590439488295e-01
6.637258751397143771e-04 1.519723197767806289e+00
8.355813706787089271e-04 2.403058690862915903e+00
1.051934621169228496e-03 3.795497280654456240e+00
1.324307226136012304e-03 5.985387726863168112e+00
1.667204020005270699e-03 9.419383505758219144e+00
2.098885507430026370e-03 1.478509491736137704e+01
2.642340301750156079e-03 2.312853566503268610e+01
3.326509352481138958e-03 3.601616163014494987e+01
4.187827156409466844e-03 5.576520659272627256e+01
5.272162027405584254e-03 8.573292631411263187e+01
6.637258751397147674e-03 1.306649991625695861e+02
8.355813706787094258e-03 1.970320210108851882e+02
1.051934621169229103e-02 2.931917811956755031e+02
1.324307226136013128e-02 4.290168229625819549e+02
1.667204020003365886e-02 6.142975089343009358e+02
2.098885494794192064e-02 8.553181142985462202e+02
2.642329969479871934e-02 1.150083209006851121e+03
3.324993448861689183e-02 1.488343685955040883e+03
4.134676657691352397e-02 1.855970144491109750e+03
4.828376806889730227e-02 2.177114143450643951e+03
5.329614499777726028e-02 2.428013726928244068e+03
5.741174505827983943e-02 2.646802914080803475e+03
6.107800618597498260e-02 2.847849705939101113e+03
6.449289000977197206e-02 3.035649102377010877e+03
6.776055082622534087e-02 3.211090919459740689e+03
7.094317407369472861e-02 3.373651443606046996e+03
7.408147619611293866e-02 3.522403715764710341e+03
7.720407984315438843e-02 3.656582831299750524e+03
8.033229488115956052e-02 3.776007574366735753e+03
8.348276735411626348e-02 3.881383003132282283e+03
8.666904547742068643e-02 3.974541921681527128e+03
8.990255471156625988e-02 4.058529856351689432e+03
9.319323109981562936e-02 4.137593311422865554e+03
9.654994720502989292e-02 4.216949065962033274e+03
9.998080692447067208e-02 4.302375226818340707e+03
1.034933544362809654e-01 4.399586601627773234e+03
1.070947251552109708e-01 4.513457214817304703e+03
1.107917564469255850e-01 4.647173056542147606e+03
1.145910697421194391e-01 4.801407784585074296e+03
1.184991318999937954e-01 4.973705929112584272e+03
1.225223012595430400e-01 5.158285931319716838e+03
1.266668622539305900e-01 5.346389886445932461e+03
1.309390514350547152e-01 5.527438244679718082e+03
1.353450770728607533e-01 5.690884218736429830e+03
1.398911340392526848e-01 5.828603147667296071e+03
1.445834153843070791e-01 5.937310600228677686e+03
1.494281218134747846e-01 6.020322925001616568e+03
1.544314701452667582e-01 6.088083958512995196e+03
1.595997017465931034e-01 6.156803423637150445e+03
1.649390918913443971e-01 6.244984832725905108e+03
1.704559609556665356e-01 6.368259671083424109e+03
1.761566883429407648e-01 6.533766294906098665e+03
1.820477300179074165e-01 6.736210817225561186e+03
1.881356405203347126e-01 6.958668672300284015e+03
1.944271003241517526e-01 7.174657253518341349e+03
2.009289494102977358e-01 7.356774415315865554e+03
2.076482279351604676e-01 7.490950283609235157e+03
2.145922249080620403e-01 7.583613076676932906e+03
2.217685358497001324e-01 7.659912268201471306e+03
2.291851304999830974e-01 7.753229755357711838e+03
2.368504317920623325e-01 7.891427921621683709e+03
2.447734075262666953e-01 8.082448220183707235e+03
2.529636764835153095e-01 8.305710169685622532e+03
2.614316311380034952e-01 8.521366482271350833e+03
2.701885796958269914e-01 8.694729503965405456e+03
2.792469109418702633e-01 8.818036795768106458e+03
2.886202863781127670e-01 8.918795785733349476e+03
2.983238654595410932e-01 9.043107073144779861e+03
3.083745714863251330e-01 9.217304575918111368e+03
3.187914080443769449e-01 9.427741462762100127e+03
3.295958390180355191e-01 9.632759155144347460e+03
3.408122494436933714e-01 9.797913629250773738e+03
3.524685102954996929e-01 9.932122565872479754e+03
3.645966783858361482e-01 1.007579638556953068e+04
3.772338739723281598e-01 1.025890936098343445e+04
3.904233950046521184e-01 1.046391621189913167e+04
4.042161507524105746e-01 1.065283929651503786e+04
4.186725328877626273e-01 1.081749758091600052e+04
4.338648955977285060e-01 1.098861239548094090e+04
4.498808991208888552e-01 1.118659544949229712e+04
4.668281024644777566e-01 1.139452027803895362e+04
4.848404051083941013e-01 1.158869833970227592e+04
5.040872969498043643e-01 1.178682522734189843e+04
5.247875000746361485e-01 1.200931824421504098e+04
5.472297124468322727e-01 1.223505540146804742e+04
5.718052858059812227e-01 1.246742579162949914e+04
5.990618689829433352e-01 1.272325377215838853e+04
6.297958318737820749e-01 1.299414365754025857e+04
6.652208525163433306e-01 1.329481400075777128e+04
7.072967361887906312e-01 1.363182001273556853e+04
7.594217472617217357e-01 1.402643898493141023e+04
8.280084779132386164e-01 1.450923103424422879e+04
9.262108385556456769e-01 1.513987166100569266e+04
1.081009842832722834e+00 1.601853293691152430e+04
