1.000000000000000082e-05 3.550724990271310588e+01
1.059560179277617057e-05 3.754596320242377061e+01
1.122667773510813544e-05 3.970172179792671585e+01
1.189534067370320835e-05 4.198125591317457150e+01
1.260382929679727389e-05 4.439167163515119796e+01
1.335451562929900141e-05 4.694048294819837963e+01
1.414991297434575937e-05 4.963563520170923482e+01
1.499268432786047117e-05 5.248552997848216961e+01
1.588565129428052877e-05 5.549905116826601414e+01
1.683180353330958413e-05 5.868559262573165825e+01
1.783430876931909215e-05 6.205508746289653743e+01
1.889652339691211472e-05 6.561803904056804981e+01
2.002200371815584479e-05 6.938555365435203726e+01
2.121451784910631934e-05 7.336937512942596129e+01
2.247805833548725246e-05 7.758192100615980280e+01
2.381685551976160786e-05 8.203632055346432139e+01
2.523539170434765982e-05 8.674645627938835446e+01
2.673841615839949297e-05 9.172700725384214593e+01
2.833096101839323942e-05 9.699349487318045249e+01
3.001835813575592089e-05 1.025623312878207685e+02
3.180625692794118915e-05 1.084508703495071842e+02
3.370064329271931777e-05 1.146774615866121678e+02
3.570785964900462521e-05 1.212615063160108093e+02
3.783462617131932846e-05 1.282235166162336384e+02
4.008806328898464845e-05 1.355851805061908806e+02
4.247571552536902605e-05 1.433694295328345163e+02
4.500557675700497562e-05 1.516005088605978983e+02
4.768611697714474431e-05 1.603040510933944631e+02
5.052631065335679548e-05 1.695071573685267197e+02
5.353566677410729675e-05 1.792384815898436727e+02
5.672426068491977794e-05 1.895283165222446371e+02
6.010276782070387642e-05 2.004086844336761430e+02
6.368249944718585675e-05 2.119134397850096434e+02
6.747544053110699554e-05 2.240783742831495999e+02
7.149428986597576249e-05 2.369413220246616447e+02
7.575250258771920673e-05 2.505422704461962837e+02
8.026433522257173624e-05 2.649234903810619812e+02
8.504489341802686365e-05 2.801296667414467834e+02
9.011018251665017960e-05 2.962080245804996252e+02
9.547716114208065730e-05 3.132084630084284527e+02
1.011637979766207013e-04 3.311837214834870906e+02
1.071891319205128638e-04 3.501895418768572199e+02
1.135733358343105206e-04 3.702848157961209949e+02
1.203377840777590556e-04 3.915317436524756545e+02
1.275051240713012809e-04 4.139960489870709921e+02
1.350993521198027864e-04 4.377471783130631025e+02
1.431458937523478591e-04 4.628584647397070739e+02
1.516716888470924095e-04 4.894073114672905831e+02
1.607052818261638333e-04 5.174754720976259250e+02
1.702769172225901374e-04 5.471492948617629963e+02
1.804186409392071779e-04 5.785198876216691133e+02
1.911644075385703697e-04 6.116833202654823936e+02
2.025501939230666413e-04 6.467409973328365140e+02
2.146141197858405776e-04 6.837999520722356692e+02
2.273965752357927448e-04 7.229729795917958199e+02
2.409403560239526765e-04 7.643788444964017117e+02
2.552908068239516468e-04 8.081427840410833596e+02
2.704959730463137079e-04 8.543968536560561233e+02
2.866067616948250111e-04 9.032799637954188938e+02
3.036771118035460487e-04 9.549380665852889933e+02
3.217641750250735269e-04 1.009524843433915976e+03
3.409285069746814732e-04 1.067202095440374706e+03
3.612342699709430527e-04 1.128139581282649942e+03
3.827494478516315301e-04 1.192515144631154271e+03
4.055460735840827930e-04 1.260515648688825422e+03
4.297004704320843828e-04 1.332337389851597436e+03
4.552935074866947636e-04 1.408185591668257075e+03
4.824108704165373600e-04 1.488274423681213648e+03
5.111433483440165366e-04 1.572828241087464448e+03
5.415871378079476200e-04 1.662081978788135075e+03
