1.068216645058915042e-05 1.341579645987442436e-03
1.344805079766178617e-05 2.126258752079178242e-03
1.693009288827524627e-05 3.369888637753437870e-03
2.131372416108541357e-05 5.340903420585841471e-03
2.683238896636175078e-05 8.464734786043238979e-03
3.377997632889823761e-05 1.341563339602064829e-02
4.252647061025543557e-05 2.126217730578218099e-02
5.353765452516837743e-05 3.369785696059696828e-02
6.739991376959145620e-05 5.340644214786650218e-02
8.485146419727429242e-05 8.464084299823622370e-02
1.068216645058915685e-04 1.341400207626469165e-01
1.344805079766179363e-04 2.125808969209380950e-01
1.693009288827525304e-04 3.368762756948031067e-01
2.131372416108542509e-04 5.338089732400291831e-01
2.683238896636176230e-04 8.457726353684672516e-01
3.377997632889825387e-04 1.339825803958598849e+00
4.252647061025545861e-04 2.121940220030492430e+00
5.353765452516840318e-04 3.359362441726993609e+00
6.739991376959149957e-04 5.315600496200521441e+00
8.485146419727436018e-04 8.404958138442550464e+00
1.068216645058916526e-03 1.327695817598242733e+01
1.344805079766180338e-03 2.094521116151465634e+01
1.693009288827526659e-03 3.298070631783581774e+01
2.131372416108544190e-03 5.180210728539998399e+01
2.683238896636178615e-03 8.109446815358720073e+01
3.377997632889827989e-03 1.264039888310323079e+02
4.252647061025549222e-03 1.959533490767611568e+02
5.353765452516845089e-03 3.017084959727729938e+02
6.739991376959155595e-03 4.606679101720010863e+02
8.485146419727441006e-03 6.961611969892943534e+02
1.068216645058917350e-02 1.038573436810812609e+03
1.344805079766181292e-02 1.524266740377034239e+03
1.693009288823869862e-02 2.190455815474577776e+03
2.131372395237652456e-02 3.063758994674431960e+03
2.683223824233460161e-02 4.144469121106994862e+03
3.375999003575258506e-02 5.406970270877892290e+03
4.188664086360754241e-02 6.791515587209231853e+03
4.866704038119640252e-02 7.971058288085208915e+03
5.359760379138640146e-02 8.886064473230704607e+03
5.767495231329321237e-02 9.680575509477235755e+03
6.132083169573831344e-02 1.040845660620303352e+04
6.472415283581801904e-02 1.108791898860639230e+04
6.798527670163222181e-02 1.172397735172082139e+04
7.116454085350282233e-02 1.231636023850163474e+04
7.430165829137135025e-02 1.286304543328217005e+04
7.742466180726756408e-02 1.336229062784181042e+04
8.055449338153659877e-02 1.381409616041549816e+04
8.370755907531401974e-02 1.422117523559535948e+04
8.689724510612126251e-02 1.458979420351540466e+04
9.013486471633140595e-02 1.493005674740140239e+04
9.343027472767082009e-02 1.525581132914301270e+04
9.679229104700566577e-02 1.558396256693293981e+04
1.002289767515864571e-01 1.593306605309622682e+04
1.037478465506022074e-01 1.632138701473674155e+04
1.073560146651321157e-01 1.676436324970040368e+04
1.110603033789972494e-01 1.727184820120096629e+04
1.148673235970095602e-01 1.784553070275154096e+04
1.187835350683444507e-01 1.847707647724089475e+04
1.228152915901314784e-01 1.914741354762405535e+04
1.269688749859088361e-01 1.982812166469326621e+04
1.312505206527350698e-01 2.048520770114996776e+04
1.356664368060768733e-01 2.108519497057157059e+04
1.402228191087795117e-01 2.160282822922573541e+04
1.449258620762949590e-01 2.202876172591350041e+04
1.497817684567579466e-01 2.237511691902814709e+04
1.547967576589806826e-01 2.267674197246689073e+04
1.599770742215461117e-01 2.298651079503997244e+04
1.653289972661716178e-01 2.336376733857742147e+04
1.708588518473402595e-01 2.385745625146165548e+04
1.765730230903267972e-01 2.448813391798641169e+04
1.824779739965097514e-01 2.523590663312953257e+04
1.885802677860988485e-01 2.604397848403793250e+04
1.948865956442759617e-01 2.682626239657168844e+04
2.014038107396622646e-01 2.749571371438792994e+04
2.081389693986004097e-01 2.801065658602114127e+04
2.150993803517970149e-01 2.839661645194167068e+04
2.222926630304658535e-01 2.873844169257440808e+04
2.297268159886162453e-01 2.914426259687237325e+04
2.374102966804781945e-01 2.970036238073972709e+04
2.453521140441766168e-01 3.042602388986838196e+04
2.535619356553662773e-01 3.124874690905982789e+04
2.620502116433999218e-01 3.203812373191778534e+04
2.708283181405666262e-01 3.268647211294343651e+04
2.799087238049407511e-01 3.317702601425135072e+04
2.893051839769467670e-01 3.360548109490920615e+04
2.990329683775696523e-01 3.412099251190901123e+04
3.091091300418996046e-01 3.480094900146283180e+04
3.195528255605358248e-01 3.559130894296240876e+04
3.303856998958019098e-01 3.635426821992596524e+04
3.416323533730502016e-01 3.698584736700281064e+04
3.533209143956072551e-01 3.752615219761199114e+04
3.654837497060417495e-01 3.810913337681732082e+04
3.781583556945419811e-01 3.882327370563724253e+04
3.913884910000434147e-01 3.960132530318943463e+04
4.052256350738888124e-01 4.032156355574174813e+04
4.197308936685964498e-01 4.096930908443178487e+04
4.349775272460156827e-01 4.164976940976294281e+04
4.510543636180781024e-01 4.242019554089390294e+04
4.680704916868714260e-01 4.321795739410946408e+04
4.861618544471749126e-01 4.397467814678591094e+04
5.055007318102516800e-01 4.475666662224614265e+04
5.263097521599774398e-01 4.562167234406466014e+04
5.488832445239004709e-01 4.649906701370638621e+04
5.736209596882038131e-01 4.741203231981029239e+04
6.010835891258052843e-01 4.841118382739858498e+04
6.320887524863311180e-01 4.947268490058706084e+04
6.678868014906855777e-01 5.065307078698380792e+04
7.105053508689379571e-01 5.197930881448257423e+04
7.634785111823093606e-01 5.353626756444997591e+04
8.335143554059264437e-01 5.544894056174098660e+04
9.344316175053420936e-01 5.796112663421662000e+04
1.094333713328978330e+00 6.147158217660162336e+04
