1.051685739783554082e-05 1.336565456217170223e-03
1.323993903035064071e-05 2.118311557246026992e-03
1.666809569591385016e-05 3.357293631857737916e-03
2.098388923780292856e-05 5.320940742443551648e-03
2.641715139974424770e-05 8.433095226027181174e-03
3.325722320435188940e-05 1.336548605444338490e-02
4.186836341766924182e-05 2.118269371737051265e-02
5.270914665673710135e-05 3.357186981318929786e-02
6.635688416015191201e-05 5.320673060018572820e-02
8.353836771669709694e-05 8.432423300988849124e-02
1.051685739783554522e-04 1.336380064758257991e-01
1.323993903035064782e-04 2.117847047951062767e-01
1.666809569591385829e-04 3.356130187312901247e-01
2.098388923780294144e-04 5.318034303683359942e-01
2.641715139974426464e-04 8.425856588845439532e-01
3.325722320435191108e-04 1.334754338686515052e+00
4.186836341766926486e-04 2.113853586317131050e+00
5.270914665673712574e-04 3.346431895340474139e+00
6.635688416015194995e-04 5.294849409999526024e+00
8.353836771669714573e-04 8.371509942525884540e+00
1.051685739783555281e-03 1.322276400523555573e+01
1.323993903035065650e-03 2.085683485923672720e+01
1.666809569591387076e-03 3.283565922100029155e+01
2.098388923780295390e-03 5.156135692823404781e+01
2.641715139974428091e-03 8.068965480179345207e+01
3.325722320435193276e-03 1.257119951801927584e+02
4.186836341766929197e-03 1.947473986850781102e+02
5.270914665673715610e-03 2.995685358358483086e+02
6.635688416015198682e-03 4.568312952335573982e+02
8.353836771669719344e-03 6.892906565716457408e+02
1.051685739783555715e-02 1.026412776824724233e+03
1.323993903035066561e-02 1.503067275120418344e+03
1.666809569588479159e-02 2.154177082034978412e+03
2.098388906325528505e-02 3.002774131730499448e+03
2.641701997358080617e-02 4.044609532605586082e+03
3.323919347203662528e-02 5.248568154317185872e+03
4.127315635647459124e-02 6.560492718812857674e+03
4.803567897394372260e-02 7.688006032452776708e+03
5.294201439558061245e-02 8.566318045257548874e+03
5.698971918784792590e-02 9.331114644453742585e+03
6.060455525489787110e-02 1.003293756405382919e+04
6.397643842009784199e-02 1.068820996609888607e+04
6.720593613648589981e-02 1.130082381991075999e+04
7.035336966201133357e-02 1.186972332376722989e+04
7.345837183429464179e-02 1.239230055587888091e+04
7.654888004810640745e-02 1.286639252959130499e+04
7.964574109719282924e-02 1.329171936107502188e+04
8.276527058178993757e-02 1.367088857299198025e+04
8.592076974463960792e-02 1.401018771506170378e+04
8.912347184585989179e-02 1.431989204360686381e+04
9.238315787907570853e-02 1.461415141694807789e+04
9.570857122451162380e-02 1.491029830041181776e+04
9.910770497839528625e-02 1.522742709486600324e+04
1.025880057826253633e-01 1.558432285681588473e+04
1.061565211926257385e-01 1.599690439193622660e+04
1.098200078213971420e-01 1.647540472456490534e+04
1.135850115796184917e-01 1.702170678552295067e+04
1.174579276536783790e-01 1.762731711640102367e+04
1.214450455225091208e-01 1.827279798695385762e+04
1.255525827952633233e-01 1.892900560207072704e+04
1.297867106523420411e-01 1.956095860143646860e+04
1.341535730085756106e-01 2.013413006177026909e+04
1.386593010751945854e-01 2.062227390111123168e+04
1.433100247034857222e-01 2.101538993221681812e+04
1.481118816996483123e-01 2.132544722424928841e+04
1.530710261749316237e-01 2.158779989220768766e+04
1.581936369152636690e-01 2.185652492078930663e+04
1.634859267045719322e-01 2.219260840997088599e+04
1.689541535048256493e-01 2.264673703312415819e+04
1.746046343759782848e-01 2.324086009437566099e+04
1.804437630057777464e-01 2.395559020380053698e+04
1.864780317106480290e-01 2.473343810059132011e+04
1.927140587646405112e-01 2.548632217703791684e+04
1.991586219161399773e-01 2.612461128268414905e+04
2.058186989661129063e-01 2.660419535237184755e+04
2.127015163139047149e-01 2.694967220513191933e+04
2.198146064358359741e-01 2.724658540494471163e+04
2.271658753593223667e-01 2.760557241720952516e+04
2.347636813446710158e-01 2.811639191351811678e+04
2.426169262047737363e-01 2.880107436071875782e+04
2.507351610000154163e-01 2.958756082024331045e+04
2.591287082672323883e-01 3.034286269196795911e+04
2.678088035098027397e-01 3.095518962485150405e+04
2.767877594331586977e-01 3.140429715158026738e+04
2.860791574127130588e-01 3.178575254887166375e+04
2.956980720067180490e-01 3.225213230385785937e+04
3.056613360826362924e-01 3.288542393096809974e+04
3.159878564645269838e-01 3.363405802903741278e+04
3.266989931491457999e-01 3.435799397396226414e+04
3.378190193971740141e-01 3.494816881783035933e+04
3.493756858502188867e-01 3.544146966342024098e+04
3.614009199511265535e-01 3.597366365433364990e+04
3.739317034115855476e-01 3.663850105535372859e+04
3.870111869063718180e-01 3.737092110292329744e+04
4.006901251368558681e-01 3.804600817208628723e+04
4.150287509990771562e-01 3.864424828558303125e+04
4.300992615364984117e-01 3.927111263028359826e+04
4.459891719482581562e-01 3.998842762318038149e+04
4.628059266557334461e-01 4.073484070516988140e+04
4.806833729828379198e-01 4.143713322361780592e+04
4.997910671594978926e-01 4.216004703890264500e+04
5.203480158544495637e-01 4.296522889090060198e+04
5.426436015033160309e-01 4.378106319819502824e+04
5.670706011825338289e-01 4.462664327505021356e+04
5.941794951907450884e-01 4.555462145614521432e+04
6.247722517798055542e-01 4.653870642850036529e+04
6.600738589992902750e-01 4.763272335636467324e+04
7.020679420664760473e-01 4.886052686392633041e+04
7.542058701539818832e-01 5.030070440327996039e+04
8.230257273764701731e-01 5.206738445128859166e+04
9.219771701373103978e-01 5.438339551783351635e+04
1.078497327718354493e+00 5.761643295676751586e+04
