1.051764081075164636e-05 1.349177458375377383e-03
1.324092528877865703e-05 2.138300487162318395e-03
1.666933732171147292e-05 3.388973601871783300e-03
2.098545235207150062e-05 5.371149973337322608e-03
2.641911924401849069e-05 8.512670768645600253e-03
3.325970057351518289e-05 1.349160329599647344e-02
4.187148224066330180e-05 2.138257248937063676e-02
5.271307302225921405e-05 3.388864750605901505e-02
6.636182716148368653e-05 5.370876702645713263e-02
8.354459058668421039e-05 8.511985101519105312e-02
1.051764081075165280e-04 1.348988349042022916e-01
1.324092528877866381e-04 2.137826299128241792e-01
1.666933732171148308e-04 3.387786321931194333e-01
2.098545235207151011e-04 5.368183800159380681e-01
2.641911924401850356e-04 8.505283142041878408e-01
3.325970057351520051e-04 1.347328953486178538e+00
4.187148224066332891e-04 2.133749415934620419e+00
5.271307302225924658e-04 3.377882817640712965e+00
6.636182716148373260e-04 5.344499247536271369e+00
8.354459058668425647e-04 8.449736600013851628e+00
1.051764081075165849e-03 1.334567837558207160e+01
1.324092528877867086e-03 2.104925122467177800e+01
1.666933732171149230e-03 3.313522861318050872e+01
2.098545235207152203e-03 5.202566858678337525e+01
2.641911924401851332e-03 8.140696818645885457e+01
3.325970057351521677e-03 1.268222590240488188e+02
4.187148224066334842e-03 1.964830106794379958e+02
5.271307302225927693e-03 3.023262943240785035e+02
6.636182716148376730e-03 4.612795481077212116e+02
8.354459058668431068e-03 6.965040491610951676e+02
1.051764081075166543e-02 1.038048696061888450e+03
1.324092528877868040e-02 1.521662918079927749e+03
1.666933732168331822e-02 2.183506974345886647e+03
2.098545218168138340e-02 3.048277246792746155e+03
2.641899015297726958e-02 4.112661468015568062e+03
3.324190185773080730e-02 5.346410768596446360e+03
4.128123077206330427e-02 6.694094350808108175e+03
4.805717411342479845e-02 7.853835804861982979e+03
5.297164130184561087e-02 8.756426696856551644e+03
5.702462437802217204e-02 9.541818555006717361e+03
6.064349905722014877e-02 1.026236180844029332e+04
6.401878370999916634e-02 1.093513661528372359e+04
6.725131625241867472e-02 1.156431408590203500e+04
7.040155932481374779e-02 1.214890690698721846e+04
7.350922835985969350e-02 1.268631088286249906e+04
7.660231322167736223e-02 1.317435870657234955e+04
7.970169631307683078e-02 1.361275978298206428e+04
8.282371875021048158e-02 1.400417245120103507e+04
8.598170092453367996e-02 1.435496228939096545e+04
8.918689105872538991e-02 1.467557956620448567e+04
9.244908226517600802e-02 1.498042539131596095e+04
9.577702806043768280e-02 1.528713741880673479e+04
9.917873026708845519e-02 1.561515857448607312e+04
1.026616432353476688e-01 1.598361429233471790e+04
1.062328214861364695e-01 1.640881843996274984e+04
1.098990280524999169e-01 1.690116134302127466e+04
1.136668148637366704e-01 1.746262841162255427e+04
1.175425828299713066e-01 1.808465330109847127e+04
1.215326269385632596e-01 1.874743959126254776e+04
1.256431701515363653e-01 1.942136995109374766e+04
1.298803888914990545e-01 2.007082260239091556e+04
1.342504322383798188e-01 2.066056081098184586e+04
1.387594365161822774e-01 2.116380664583868565e+04
1.434135366545817025e-01 2.157026277970804222e+04
1.482188755163729443e-01 2.189205020108623648e+04
1.531816122560618887e-01 2.216512988579228113e+04
1.583079306948329545e-01 2.244452747270924738e+04
1.636040486469973187e-01 2.279244009780314445e+04
1.690762291017821883e-01 2.326063011304078100e+04
1.747307941444246615e-01 2.387157828336635430e+04
1.805741424872964185e-01 2.460567933708257988e+04
1.866127714729991227e-01 2.540443301909371439e+04
1.928533044071456815e-01 2.617812685408976176e+04
1.993025240812010823e-01 2.683525620028004778e+04
2.059674133598249079e-01 2.733068922891898183e+04
2.128552037393298957e-01 2.768912291265651947e+04
2.199734328430586194e-01 2.799774593718929827e+04
2.273300119168886746e-01 2.836941182694069721e+04
2.349333045374349949e-01 2.889577762214361428e+04
2.427922179635078059e-01 2.959959577032376910e+04
2.509163088684108756e-01 3.040763967711676014e+04
2.593159056121051020e-01 3.118436942603865100e+04
2.680022497804396275e-01 3.181551248657491305e+04
2.769876604757871008e-01 3.228010114295306630e+04
2.862857258460353438e-01 3.267525803547071700e+04
2.959115276643031200e-01 3.315662391949377343e+04
3.058819065276342508e-01 3.380831369672416622e+04
3.162157775815678806e-01 3.457806506713948329e+04
3.269345098172043995e-01 3.532312839839327353e+04
3.380623862453147055e-01 3.593190690880440525e+04
3.496271680949345484e-01 3.644154183681433642e+04
3.616607943085705656e-01 3.699059769171075459e+04
3.742002590688853769e-01 3.767495099275768735e+04
3.872887265209226659e-01 3.842874189693853259e+04
4.009769658067972031e-01 3.912437055674492876e+04
4.153252251047575561e-01 3.974155539164429501e+04
4.304057172787696950e-01 4.038771998613125470e+04
4.463059732817682423e-01 4.112631691499156295e+04
4.631334520912638308e-01 4.189506860003679321e+04
4.810220123309986717e-01 4.261920068291638017e+04
5.001412145495918171e-01 4.336399632175416627e+04
5.207100559633728309e-01 4.419321478164404834e+04
5.430178831842650267e-01 4.503392967812365532e+04
5.674573870705049705e-01 4.590505372220695426e+04
5.945788638255500302e-01 4.686088249071938480e+04
6.251839015271787314e-01 4.787468979245587980e+04
6.604966974170974892e-01 4.900151382364930032e+04
7.024991758570553468e-01 5.026606433872303023e+04
7.546388545282952665e-01 5.174913407929024834e+04
8.234446162823502169e-01 5.356811717624116864e+04
9.223443654915439716e-01 5.595211080549775215e+04
1.078742844923353816e+00 5.927940535558338161e+04
