1.051934621169227012e-05 1.341904304404825665e-03
1.324307226136010543e-05 2.126773221313322908e-03
1.667204020005268707e-05 3.370703906809999553e-03
2.098885507430024120e-05 5.342194457064557839e-03
2.642340301750152690e-05 8.466778723986588887e-03
3.326509352481135000e-05 1.341886746602243170e-02
4.187827156409461776e-05 2.126728967471475454e-02
5.272162027405577695e-05 3.370592614885110222e-02
6.637258751397139976e-05 5.341914710931006116e-02
8.355813706787083579e-05 8.466076866613014840e-02
1.051934621169227791e-04 1.341710744309706216e-01
1.324307226136011491e-04 2.126287971229733620e-01
1.667204020005269452e-04 3.369489084743728657e-01
2.098885507430025340e-04 5.339159285414531997e-01
2.642340301750154452e-04 8.459219980461494259e-01
3.326509352481137440e-04 1.340013239181810922e+00
4.187827156409464351e-04 2.122118419553109536e+00
5.272162027405581219e-04 3.359364030338372054e+00
6.637258751397143771e-04 5.314957470559434682e+00
8.355813706787089271e-04 8.402501618257309346e+00
1.051934621169228496e-03 1.326994954498946733e+01
1.324307226136012304e-03 2.092742620908732931e+01
1.667204020005270699e-03 3.293834007106124773e+01
2.098885507430026370e-03 5.170524636888621473e+01
2.642340301750156079e-03 8.088006319272405165e+01
3.326509352481138958e-03 1.259428617368017882e+02
4.187827156409466844e-03 1.949887874151412177e+02
5.272162027405584254e-03 2.997466681807081272e+02
6.637258751397147674e-03 4.567903527758065820e+02
8.355813706787094258e-03 6.887132296602363795e+02
1.051934621169229103e-02 1.024662007159852237e+03
1.324307226136013128e-02 1.498975489801567392e+03
1.667204020003365886e-02 2.145649450281360259e+03
2.098885494794192064e-02 2.986281444790176920e+03
2.642329969479871934e-02 4.013442263994330460e+03
3.324993448861689183e-02 5.191271945526103991e+03
4.134676657691352397e-02 6.470305334090667202e+03
4.828376806889730227e-02 7.587225770287548585e+03
5.329614499777726028e-02 8.459781928403393977e+03
5.741174505827983943e-02 9.220640112138766199e+03
6.107800618597498260e-02 9.919763453542896968e+03
6.449289000977197206e-02 1.057276960171513201e+04
6.776055082622534087e-02 1.118273663685673091e+04
7.094317407369472861e-02 1.174784951749999345e+04
7.408147619611293866e-02 1.226486721486119677e+04
7.720407984315438843e-02 1.273114653133067259e+04
8.033229488115956052e-02 1.314604803236778935e+04
8.348276735411626348e-02 1.351204759623459722e+04
8.666904547742068643e-02 1.383551825582161109e+04
8.990255471156625988e-02 1.412707759668162362e+04
9.319323109981562936e-02 1.440150112621721382e+04
9.654994720502989292e-02 1.467695185770621174e+04
9.998080692447067208e-02 1.497353826969587135e+04
1.034933544362809654e-01 1.531114056946676101e+04
1.070947251552109708e-01 1.570672169467060303e+04
1.107917564469255850e-01 1.617135308055635687e+04
1.145910697421194391e-01 1.670737624840744684e+04
1.184991318999937954e-01 1.730623749332542138e+04
1.225223012595430400e-01 1.794781458547262446e+04
1.266668622539305900e-01 1.860163420714433596e+04
1.309390514350547152e-01 1.923088930727044863e+04
1.353450770728607533e-01 1.979888793931195687e+04
1.398911340392526848e-01 2.027737490707574398e+04
1.445834153843070791e-01 2.065493459401035943e+04
1.494281218134747846e-01 2.094311237018839165e+04
1.544314701452667582e-01 2.117824627780397714e+04
1.595997017465931034e-01 2.141672706361347082e+04
1.649390918913443971e-01 2.172291928846052178e+04
1.704559609556665356e-01 2.215118899647043872e+04
1.761566883429407648e-01 2.272635892411822715e+04
1.820477300179074165e-01 2.343000481148039398e+04
1.881356405203347126e-01 2.420325485767165446e+04
1.944271003241517526e-01 2.495399708101156284e+04
2.009289494102977358e-01 2.558692825723563146e+04
2.076482279351604676e-01 2.605312244045544503e+04
2.145922249080620403e-01 2.637494488356047077e+04
2.217685358497001324e-01 2.663986874094997984e+04
2.291851304999830974e-01 2.696399344892276713e+04
2.368504317920623325e-01 2.744420980276979390e+04
2.447734075262666953e-01 2.810813721868420180e+04
2.529636764835153095e-01 2.888418835226400915e+04
2.614316311380034952e-01 2.963379277667793576e+04
2.701885796958269914e-01 3.023631628900299256e+04
2.792469109418702633e-01 3.066478170242712804e+04
2.886202863781127670e-01 3.101484005320796496e+04
2.983238654595410932e-01 3.144681126086708537e+04
3.083745714863251330e-01 3.205226843058367012e+04
3.187914080443769449e-01 3.278377577391608065e+04
3.295958390180355191e-01 3.349638277819591167e+04
3.408122494436933714e-01 3.407040150993745920e+04
3.524685102954996929e-01 3.453682669958896440e+04
3.645966783858361482e-01 3.503615766616610927e+04
3.772338739723281598e-01 3.567264316310428694e+04
3.904233950046521184e-01 3.638526867448119447e+04
4.042161507524105746e-01 3.704196764934867679e+04
4.186725328877626273e-01 3.761428994610155496e+04
4.338648955977285060e-01 3.820907829924319958e+04
4.498808991208888552e-01 3.889728745558458468e+04
4.668281024644777566e-01 3.962006189445094060e+04
4.848404051083941013e-01 4.029504207504692022e+04
5.040872969498043643e-01 4.098376083844528330e+04
5.247875000746361485e-01 4.175719090842296282e+04
5.472297124468322727e-01 4.254190251780077233e+04
5.718052858059812227e-01 4.334970944681899709e+04
5.990618689829433352e-01 4.423902650969709794e+04
6.297958318737820749e-01 4.518075390634271753e+04
6.652208525163433306e-01 4.622597691457808105e+04
7.072967361887906312e-01 4.739754583740523231e+04
7.594217472617217357e-01 4.876944105177745223e+04
8.280084779132386164e-01 5.044787811869895813e+04
9.262108385556456769e-01 5.264035852389272623e+04
1.081009842832722834e+00 5.569514424135423178e+04
