1.051721262683606951e-05 1.342877089158740636e-03
1.324038623716641429e-05 2.128315046546605527e-03
1.666865869593855311e-05 3.373147657739964875e-03
2.098459801284087396e-05 5.346067849263671026e-03
2.641804369465076233e-05 8.472918282045117586e-03
3.325834653708451553e-05 1.342860063756057092e-02
4.186977760979223982e-05 2.128272211188379781e-02
5.271092701913790066e-05 3.373040017781672728e-02
6.635912550362048248e-05 5.345797398095682856e-02
8.354118940094623950e-05 8.472240121456051098e-02
1.051721262683607731e-04 1.342689963017183741e-01
1.324038623716642445e-04 2.127845946005678113e-01
1.666865869593856463e-04 3.371973328828323790e-01
2.098459801284088615e-04 5.343133885646146330e-01
2.641804369465077656e-04 8.465611584292488390e-01
3.325834653708452772e-04 1.341048846231477798e+00
4.186977760979225744e-04 2.123814369848367356e+00
5.271092701913792505e-04 3.362181331095484005e+00
6.635912550362050959e-04 5.319720977794314187e+00
8.354118940094628016e-04 8.410717571773149714e+00
1.051721262683608191e-03 1.328441622559101454e+01
1.324038623716643041e-03 2.095344530911444636e+01
1.666865869593857439e-03 3.298615860369164920e+01
2.098459801284089862e-03 5.179476071251170310e+01
2.641804369465078958e-03 8.105002802023064135e+01
3.325834653708455158e-03 1.262681655031646244e+02
4.186977760979228129e-03 1.956120184245036455e+02
5.271092701913795975e-03 3.009336952311987829e+02
6.635912550362054428e-03 4.590248796766946384e+02
8.354118940094633003e-03 6.928526577721848980e+02
1.051721262683608799e-02 1.032191717543011919e+03
1.324038623716643909e-02 1.512417329165299179e+03
1.666865869590795565e-02 2.169226960031431190e+03
2.098459783126132780e-02 3.027034928715322621e+03
2.641790834617176870e-02 4.083171197436027796e+03
3.323993060714683367e-02 5.308850645650766637e+03
4.126631068411500819e-02 6.648823871164358025e+03
4.800798962312306101e-02 7.798355236819650600e+03
5.290184370586406559e-02 8.692040714127080719e+03
5.694157379711467515e-02 9.468877416410958176e+03
6.055038519659264318e-02 1.018082512570424115e+04
6.391724335606703555e-02 1.084502349486014828e+04
6.714229118886309855e-02 1.146586217372994543e+04
7.028562910665112073e-02 1.204262573464359048e+04
7.338676155814892466e-02 1.257300794439069796e+04
7.647354478035152392e-02 1.305514074986509877e+04
7.956677076700342799e-02 1.348894421114915349e+04
8.268271605658759904e-02 1.387724996183317489e+04
8.583465273627839676e-02 1.422645347745060462e+04
8.903379141116452011e-02 1.454691844653186126e+04
9.228989482907593023e-02 1.485277485249661186e+04
9.561169119455334431e-02 1.516120122773776347e+04
9.900716060996600509e-02 1.549120812735571781e+04
1.024837382980265110e-01 1.586108813196785195e+04
1.060484615439484385e-01 1.628647346764640315e+04
1.097080775345559145e-01 1.677711761580998791e+04
1.134691233760479617e-01 1.733451066004946551e+04
1.173379859076504467e-01 1.794986167081550957e+04
1.213209465957064276e-01 1.860359626070032755e+04
1.254242152791875953e-01 1.926672935850056456e+04
1.296539555414834566e-01 1.990475701695427415e+04
1.340163038218540881e-01 2.048387113143352690e+04
1.385173839392594419e-01 2.097878509035579918e+04
1.431633184085348010e-01 2.138049597868456112e+04
1.479602377361727006e-01 2.170177727359094933e+04
1.529142887579842680e-01 2.197832199229146499e+04
1.580316430013334050e-01 2.226383994493568389e+04
1.633185060048154003e-01 2.261818893653320629e+04
1.687811284971949821e-01 2.309037620055596562e+04
1.744258203176373978e-01 2.370036878801068451e+04
1.802589679460984140e-01 2.442729606164076904e+04
1.862870565040077031e-01 2.521291433401856557e+04
1.925166970812086653e-01 2.597084008884386640e+04
1.989546602478483583e-01 2.661383027260063318e+04
2.056079166240728229e-01 2.710086502712876609e+04
2.124836854126843921e-01 2.745877943776834945e+04
2.195894918592604661e-01 2.777386535696891224e+04
2.269332347018299667e-01 2.815455492095957015e+04
2.345232648217737692e-01 2.868613615635453243e+04
2.423684765258362628e-01 2.938651977474281011e+04
2.504784131964069571e-01 3.018226598258402009e+04
2.588633894689297277e-01 3.094247806585171929e+04
2.675346326637520478e-01 3.156067032617406585e+04
2.765044469571718566e-01 3.202193569644314630e+04
2.857864047794360096e-01 3.242280077007698856e+04
2.953955712533628541e-01 3.291161125358651771e+04
3.053487692438788814e-01 3.356379410297216964e+04
3.156648949285062455e-01 3.432355915563800227e+04
3.263652969402947024e-01 3.505417760092574463e+04
3.374742363953683877e-01 3.565401026704611286e+04
3.490194509645678789e-01 3.616445909758679772e+04
3.610328542804580598e-01 3.671842795991517050e+04
3.735514134452430635e-01 3.740121543347124680e+04
3.866182638531724391e-01 3.814506837912234914e+04
4.002841445250453489e-01 3.883056366913245438e+04
4.146092727796202859e-01 3.944563029306247336e+04
4.296658310699581484e-01 4.009327103333926061e+04
4.455413225043552972e-01 4.082759455489875108e+04
4.623431844820521386e-01 4.158744798968192481e+04
4.802052667509728034e-01 4.230696309060722706e+04
4.992971449568446851e-01 4.305070812769708573e+04
5.198378754298268456e-01 4.387408689664593112e+04
5.421169443975736302e-01 4.470835488816577708e+04
5.665273313323654358e-01 4.557640008738932374e+04
5.936199037431213466e-01 4.652608395360854774e+04
6.241973773538495029e-01 4.753448502767907485e+04
6.594862261663132497e-01 4.865541645367460296e+04
7.014731705223209435e-01 4.991388282765264739e+04
7.536164278946042572e-01 5.139006056305767561e+04
8.224701799641019884e-01 5.320188021676390781e+04
9.215218094946318050e-01 5.557769850142745418e+04
1.078265488530456340e+00 5.889493425440825376e+04
