1.000000000000000082e-05 3.443465969968953999e+01
1.059560179277617057e-05 3.641178492276416989e+01
1.122667773510813544e-05 3.850242247352991853e+01
1.189534067370320835e-05 4.071309618824966492e+01
1.260382929679727389e-05 4.305069730652394355e+01
1.335451562929900141e-05 4.552251261636303070e+01
1.414991297434575937e-05 4.813624745971701202e+01
1.499268432786047117e-05 5.090004989087039888e+01
1.588565129428052877e-05 5.382253577488730656e+01
1.683180353330958413e-05 5.691281560701334996e+01
1.783430876931909215e-05 6.018052243936772783e+01
1.889652339691211472e-05 6.363584169435150528e+01
2.002200371815584479e-05 6.728954331483119233e+01
2.121451784910631934e-05 7.115301533034384818e+01
2.247805833548725246e-05 7.523829943723873726e+01
2.381685551976160786e-05 7.955812853728082246e+01
2.523539170434765982e-05 8.412596627798694726e+01
2.673841615839949297e-05 8.895604893951148995e+01
2.833096101839323942e-05 9.406342902308362852e+01
3.001835813575592089e-05 9.946402187364091674e+01
3.180625692794118915e-05 1.051746558092375494e+02
3.370064329271931777e-05 1.112131244586391006e+02
3.570785964900462521e-05 1.175982413169163294e+02
3.783462617131932846e-05 1.243498980358217096e+02
4.008806328898464845e-05 1.314891268615280353e+02
4.247571552536902605e-05 1.390381658907770941e+02
4.500557675700497562e-05 1.470205258075689301e+02
4.768611697714474431e-05 1.554610623902910618e+02
5.052631065335679548e-05 1.643860553784616911e+02
5.353566677410729675e-05 1.738232897954152349e+02
5.672426068491977794e-05 1.838021382489492339e+02
6.010276782070387642e-05 1.943536512866673149e+02
6.368249944718585675e-05 2.055106561645279157e+02
6.747544053110699554e-05 2.173078578862469215e+02
7.149428986597576249e-05 2.297819381627206496e+02
7.575250258771920673e-05 2.429716676726679623e+02
8.026433522257173624e-05 2.569180310827250651e+02
8.504489341802686365e-05 2.716643521271526538e+02
9.011018251665017960e-05 2.872564101613256184e+02
9.547716114208065730e-05 3.037425794735094087e+02
1.011637979766207013e-04 3.211739879622426770e+02
1.071891319205128638e-04 3.396046709959236409e+02
1.135733358343105206e-04 3.590917036384134349e+02
1.203377840777590556e-04 3.796953733190391063e+02
1.275051240713012809e-04 4.014793821819707773e+02
1.350993521198027864e-04 4.245110343170441070e+02
1.431458937523478591e-04 4.488613740631572568e+02
1.516716888470924095e-04 4.746053999079404093e+02
1.607052818261638333e-04 5.018223250669367417e+02
1.702769172225901374e-04 5.305958013860980600e+02
1.804186409392071779e-04 5.610140415768282764e+02
1.911644075385703697e-04 5.931700845137415854e+02
2.025501939230666413e-04 6.271621336668579261e+02
2.146141197858405776e-04 6.630938172614420409e+02
2.273965752357927448e-04 7.010742491082495462e+02
2.409403560239526765e-04 7.412183589551138994e+02
2.552908068239516468e-04 7.836473353101071098e+02
2.704959730463137079e-04 8.284889135328272687e+02
2.866067616948250111e-04 8.758772924059409206e+02
3.036771118035460487e-04 9.259535484092848492e+02
3.217641750250735269e-04 9.788662168326626443e+02
3.409285069746814732e-04 1.034771586118381720e+03
3.612342699709430527e-04 1.093833344507960192e+03
3.827494478516315301e-04 1.156223102085954906e+03
4.055460735840827930e-04 1.222121143474106248e+03
4.297004704320843828e-04 1.291716686971267563e+03
4.552935074866947636e-04 1.365207094497424805e+03
4.824108704165373600e-04 1.442798526405875691e+03
5.111433483440165366e-04 1.524706885230323451e+03
5.415871378079476200e-04 1.611157979124726353e+03
5.738441648302393047e-04 1.702386157325054000e+03
6.080224261649426910e-04 1.798635100689236651e+03
6.442363508721370797e-04 1.900158920231623597e+03
6.826071834272392233e-04 2.007222105147605589e+03
7.232633896483533272e-04 2.120097173994866807e+03
7.663410868007461971e-04 2.239065654750281738e+03
8.119844993184008319e-04 2.364419368066129664e+03
8.603464416684509499e-04 2.496459996992600736e+03
9.115888299750818944e-04 2.635495373284635662e+03
9.658832241158708896e-04 2.781840665220882329e+03
1.023411402105453864e-03 2.935819780554314093e+03
1.084365968689610842e-03 3.097763652990153787e+03
1.148951000187309855e-03 3.268000050877280046e+03
1.217382727739662078e-03 3.446856617893298335e+03
1.289890261253309484e-03 3.634663990868193196e+03
1.366716356462007289e-03 3.831753455293510342e+03
1.448118227674534582e-03 4.038447553842352136e+03
1.534368408930013262e-03 4.255061948855757691e+03
1.625755666443795110e-03 4.481906860417575444e+03
1.722585965398787389e-03 4.719281953994315700e+03
1.825183494319044218e-03 4.967455577190733493e+03
1.933891750455232110e-03 5.226670414506111229e+03
2.049074689815848227e-03 5.497147367680553543e+03
2.171117945694505096e-03 5.779078808015195136e+03
2.300430119772919023e-03 6.072606451873837614e+03
2.437444150122221927e-03 6.377826295484179354e+03
2.582618760682677504e-03 6.694790851604122508e+03
2.736439997074671757e-03 7.023500161398206728e+03
2.899422853882878057e-03 7.363874956261469379e+03
3.072112998861759037e-03 7.715763079208716590e+03
3.255088599835059826e-03 8.078941726564276905e+03
3.448962260405759751e-03 8.453106556962253308e+03
3.654383070957258062e-03 8.837840636031567556e+03
3.872038781812556923e-03 9.232623656315790868e+03
4.102658105827194576e-03 9.636835241774861061e+03
4.347013158125026359e-03 1.004974141748498914e+04
4.605922041145108295e-03 1.047045283610218030e+04
4.880251583654433324e-03 1.089794383445477615e+04
5.170920242896760721e-03 1.133106125740716925e+04
5.478901179593945181e-03 1.176850252779041875e+04
5.805225516094901853e-03 1.220873587323661559e+04
6.150985788580504154e-03 1.265005329272650852e+04
6.517339604882426730e-03 1.309059731628304507e+04
6.905513520162331019e-03 1.352832285044144010e+04
7.316807143427199629e-03 1.396084852924953520e+04
7.752597488629464108e-03 1.438557956400330295e+04
8.214343584919429550e-03 1.479976893995213686e+04
8.703591361485166558e-03 1.520046336901114591e+04
9.221978823334331735e-03 1.558428531724153981e+04
9.771241535346501458e-03 1.594765330067170180e+04
1.035321843295662625e-02 1.628689032211087397e+04
1.096985797892384082e-02 1.659814189159038142e+04
1.162322468679852921e-02 1.687704703005667761e+04
1.231550603292826118e-02 1.711913494067316788e+04
1.304901978014402948e-02 1.732001313532622589e+04
1.382622173764656327e-02 1.747529708131949155e+04
1.464971398307286267e-02 1.758028270959521251e+04
1.552225357427047987e-02 1.763046898839449568e+04
1.644676177994664271e-02 1.762180475249156007e+04
1.742633386009650662e-02 1.755069272391639242e+04
1.846424942895544263e-02 1.741382422311383198e+04
1.956398343517064958e-02 1.720863868259974697e+04
2.072921779595372077e-02 1.693354141126425020e+04
