1.034864828729043727e-05 1.344122851278722105e-03
1.302817630659011713e-05 2.130289344931629754e-03
1.640150222170097812e-05 3.376276498610800321e-03
2.064826793849785516e-05 5.351026306612483713e-03
2.599462921730971051e-05 8.480776052219869687e-03
3.272529929183831779e-05 1.344105101570624086e-02
4.119871088706492692e-05 2.130244634421136693e-02
5.186610406888705400e-05 3.376164152241058897e-02
6.529555642308277079e-05 5.350743905706071418e-02
8.220223525825876628e-05 8.480067453174244818e-02
1.034864828729044269e-04 1.343927419450358651e-01
1.302817630659012323e-04 2.129799452370117474e-01
1.640150222170098557e-04 3.375050148862569488e-01
2.064826793849786600e-04 5.347962458860714419e-01
2.599462921730972338e-04 8.473146278861106717e-01
3.272529929183833541e-04 1.342214175071985816e+00
4.119871088706495267e-04 2.125591897507346673e+00
5.186610406888709059e-04 3.364835068647331617e+00
6.529555642308281687e-04 5.323552610802988028e+00
8.220223525825881778e-04 8.415960324443796381e+00
1.034864828729044946e-03 1.329093151303334253e+01
1.302817630659013244e-03 2.095992892175999600e+01
1.640150222170099750e-03 3.298822902181900929e+01
2.064826793849788063e-03 5.178092297003896505e+01
2.599462921730974398e-03 8.099303122702661994e+01
3.272529929183835926e-03 1.261080016453203427e+02
4.119871088706497653e-03 1.952236180924276141e+02
5.186610406888712312e-03 3.000682728577654075e+02
6.529555642308285807e-03 4.572071030390106898e+02
8.220223525825886765e-03 6.892052429912403113e+02
1.034864828729045554e-02 1.025139122979107697e+03
1.302817630659014285e-02 1.499196978504852268e+03
1.640150222167895480e-02 2.145082905877182384e+03
2.064826779775760443e-02 2.983921785210838607e+03
2.599451771888093912e-02 4.007746891414816673e+03
3.270935682243714115e-02 5.180700812315194526e+03
4.065246080083574631e-02 6.452500360774162800e+03
4.741156087847596401e-02 7.557605289297473973e+03
5.230272065201943543e-02 8.422291604741822084e+03
5.632615159311785830e-02 9.177305909890224939e+03
5.991377447852876126e-02 9.871410205378855608e+03
6.325728249759858535e-02 1.051978957516882656e+04
6.645778203718274990e-02 1.112537564678356102e+04
6.957574570308663886e-02 1.168633765804026552e+04
7.265082108694780050e-02 1.219944117444856056e+04
7.571090878189712381e-02 1.266207521450550485e+04
7.877679909556051241e-02 1.307365064051429908e+04
8.186474417008239579e-02 1.343670452302265039e+04
8.498798000693623400e-02 1.375760336754701348e+04
8.815767489737429130e-02 1.404701130191035554e+04
9.138354584595283214e-02 1.431965618062845715e+04
9.467427334975669906e-02 1.459364187171770391e+04
9.803778861488436636e-02 1.488897496144006800e+04
1.014814771899011647e-01 1.522539209801955985e+04
1.050123261248098322e-01 1.561967762905231029e+04
1.086370319241798804e-01 1.608273621612677925e+04
1.123620806257507737e-01 1.661667054378045214e+04
1.161938076485476146e-01 1.721285193726638317e+04
1.201384427089799839e-01 1.785104534571289332e+04
1.242021435822888986e-01 1.850086705183249433e+04
1.283910214859961818e-01 1.912562755857988668e+04
1.327111601976318223e-01 1.968892204086351921e+04
1.371686305764075742e-01 2.016293988613129113e+04
1.417695018644225258e-01 2.053658181335247355e+04
1.465198509493194912e-01 2.082180596608605993e+04
1.514257706446332508e-01 2.105508122766207816e+04
1.564933779640036715e-01 2.129274085754030966e+04
1.617288233152782140e-01 2.159873171010527221e+04
1.671383015092740010e-01 2.202678915285117182e+04
1.727280654580855557e-01 2.260089982084706935e+04
1.785044434246065292e-01 2.330204726509971078e+04
1.844738606761459898e-01 2.407115156150291659e+04
1.906428663907145660e-01 2.481613480767533838e+04
1.970181666669837128e-01 2.544274053360203106e+04
2.036066645025033928e-01 2.590336225074343383e+04
2.104155076360777477e-01 2.622146815212877118e+04
2.174521452080029615e-01 2.648484153996163877e+04
2.247243942872004796e-01 2.680893453928404415e+04
2.322405174606486933e-01 2.728934922532179189e+04
2.400093128943582843e-01 2.795201011220273722e+04
2.480402185765313572e-01 2.872418136115013840e+04
2.563434328674735196e-01 2.946766594999852896e+04
2.649300540390654435e-01 3.006359653259014522e+04
2.738122422306505932e-01 3.048709764048075158e+04
2.830034082335726175e-01 3.083510824316849539e+04
2.925184348192176875e-01 3.126696622961284811e+04
3.023739380509462560e-01 3.187165487925042180e+04
3.125885783181519550e-01 3.259981052059929425e+04
3.231834339149797786e-01 3.330651352779240551e+04
3.341824541679112581e-01 3.387460098672288586e+04
3.456130148529913959e-01 3.433753615193902806e+04
3.575066066176872392e-01 3.483560554525269254e+04
3.698996983688112028e-01 3.547050936886900308e+04
3.828348337008872226e-01 3.617890662282320409e+04
3.963620419212977031e-01 3.683009089428432344e+04
4.105406800882530627e-01 3.739827569913319167e+04
4.254418752815720683e-01 3.799079137592242478e+04
4.411518180981435777e-01 3.867631274467668845e+04
4.577762881183697896e-01 3.939432539769593131e+04
4.754470036222809837e-01 4.006459653575203993e+04
4.943307432408963753e-01 4.075046627312517376e+04
5.146428049115728820e-01 4.152021503386427503e+04
5.366674827643828083e-01 4.229999411787837016e+04
5.607903451882263468e-01 4.310407856040848128e+04
5.875512611311354272e-01 4.398924587471981067e+04
6.177358408679076707e-01 4.492639197058502032e+04
6.525424016277922012e-01 4.596742623493084830e+04
6.939080156182257930e-01 4.713451360479384311e+04
7.451959201765366858e-01 4.850217158458094491e+04
8.127620168731989336e-01 5.017693585116928443e+04
9.096583620814580051e-01 5.236745387453128205e+04
1.062603406830443520e+00 5.542126660903079755e+04
