1.051189125672114833e-05 1.343799875796227979e-03
1.323368702910317908e-05 2.129777679435581380e-03
1.666022489266884881e-05 3.375465894578071144e-03
2.097398048358656766e-05 5.349742461695135461e-03
2.640467701726204549e-05 8.478743120361653327e-03
3.324151888724860728e-05 1.343783473105490851e-02
4.184859285379303849e-05 2.129736253098727869e-02
5.268425699146784603e-05 3.375361781407841544e-02
6.632554992805339816e-05 5.349480718522470896e-02
8.349892025564922338e-05 8.478086739756271473e-02
1.051189125672115273e-04 1.343618823226129244e-01
1.323368702910318552e-04 2.129323687627397155e-01
1.666022489266885491e-04 3.374329356427361315e-01
2.097398048358657782e-04 5.346902663570359815e-01
2.640467701726205972e-04 8.471670530761009621e-01
3.324151888724862489e-04 1.342030153053836994e+00
4.184859285379306424e-04 2.125420463405100602e+00
5.268425699146788398e-04 3.364847280558539211e+00
6.632554992805343068e-04 5.324224205612122951e+00
8.349892025564926946e-04 8.418476116991381986e+00
1.051189125672115842e-03 1.329806288503176326e+01
1.323368702910319257e-03 2.097796851829840747e+01
1.666022489266886630e-03 3.303112292602643407e+01
2.097398048358658975e-03 5.187887044601559694e+01
2.640467701726207598e-03 8.120964381051787484e+01
3.324151888724864116e-03 1.265735297343449730e+02
4.184859285379308701e-03 1.961967416802793878e+02
5.268425699146791000e-03 3.020462993079264038e+02
6.632554992805347188e-03 4.611144720299487290e+02
8.349892025564931500e-03 6.967065086451335674e+02
1.051189125672116580e-02 1.039143721862751363e+03
1.323368702910319820e-02 1.524647444534491115e+03
1.666022489262684175e-02 2.190154724993665241e+03
2.097398025237925956e-02 3.061832010665596954e+03
2.640451503678600126e-02 4.139457786707125706e+03
3.322056418899217711e-02 5.397342507524203938e+03
4.119266061160040820e-02 6.774110020710959361e+03
4.780193689784011102e-02 7.941218234323437173e+03
5.261646437701405360e-02 8.848183523867330223e+03
5.660467320483769660e-02 9.636750517603120898e+03
6.017407698776727071e-02 1.035956327443161354e+04
6.350776907445211672e-02 1.103438571488688285e+04
6.670324945742901745e-02 1.166606896739155673e+04
6.981923472022502630e-02 1.225431498660676880e+04
7.289442016550712333e-02 1.279708732781641083e+04
7.595614780913945152e-02 1.329268576679718171e+04
7.902486064370078944e-02 1.374112013357272008e+04
8.211658517887754360e-02 1.414518467446519207e+04
8.524440593843350678e-02 1.451112622431366253e+04
8.841938704624804912e-02 1.484907418016254269e+04
9.165117268475178602e-02 1.517284627281757821e+04
9.494839195763371542e-02 1.549927457630887329e+04
9.831893971288709067e-02 1.584687089316221318e+04
1.017701759180817817e-01 1.623373695541435518e+04
1.053090699007631775e-01 1.667511797725741417e+04
1.089423062496677058e-01 1.718074892339377038e+04
1.126763634181490031e-01 1.775215759093616725e+04
1.165175724914806615e-01 1.838085606237285538e+04
1.204721612993497615e-01 1.904773945232108599e+04
1.245462875744306891e-01 1.972440980680798384e+04
1.287460638832416404e-01 2.037704509277379111e+04
1.330775764081239543e-01 2.097241553020548236e+04
1.375468992279065272e-01 2.148560055560118053e+04
1.421601054583744583e-01 2.190764509822185937e+04
1.469232764251748868e-01 2.225094123216676235e+04
1.518425099196138994e-01 2.255049930949815825e+04
1.569239285100572090e-01 2.285909567257723756e+04
1.621736888329942394e-01 2.323572455922077279e+04
1.675979927574924588e-01 2.372870578715474403e+04
1.732031012974235562e-01 2.435790775611268327e+04
1.789953521329476771e-01 2.510285239211897715e+04
1.849811815942186133e-01 2.590662195058991347e+04
1.911671519563094002e-01 2.668315510095883292e+04
1.975599848973595696e-01 2.734643897836679025e+04
2.041666019864677994e-01 2.785596218231733292e+04
2.109941731006258203e-01 2.823817229199696521e+04
2.180501737299165299e-01 2.857819025767458152e+04
2.253424522284767917e-01 2.898352717704870156e+04
2.328793082190534491e-01 2.953922903981518175e+04
2.406695835780080228e-01 3.026309189610334943e+04
2.487227677357284894e-01 3.108160589250802877e+04
2.570491194499453513e-01 3.186483735802843876e+04
2.656598077787660217e-01 3.250670501234647236e+04
2.745670757386152183e-01 3.299236542757786083e+04
2.837844311363743044e-01 3.341863174477755092e+04
2.933268703924106768e-01 3.393356258770869317e+04
3.032111429299982341e-01 3.461210454862249753e+04
3.134560660498201812e-01 3.539866011822345899e+04
3.240829033552818372e-01 3.615562153002072591e+04
3.351158240641585739e-01 3.678135655288534326e+04
3.465824664043705150e-01 3.731809381854494131e+04
3.585146364480143455e-01 3.789942727887239016e+04
3.709491852524616218e-01 3.861145899897078925e+04
3.839291236922608985e-01 3.938488928006838978e+04
3.975050584613019078e-01 4.009954280452139210e+04
4.117370685407255593e-01 4.074309455323788279e+04
4.266971957554750450e-01 4.142093957728466194e+04
4.424728073012081375e-01 4.218814138170356455e+04
4.591712220484512330e-01 4.298086657877388643e+04
4.769262111705565022e-01 4.373277758320813882e+04
4.959073519267425123e-01 4.451158523688937566e+04
5.163338550018804485e-01 4.537242171924987633e+04
5.384956472751973866e-01 4.624467504038369952e+04
5.627866882542997828e-01 4.715366548056674219e+04
5.897598628098938978e-01 4.814816957194887800e+04
6.202219677101513673e-01 4.920488458304201049e+04
6.554078587898005681e-01 5.038063160176679958e+04
6.973221382401484369e-01 5.170223729907189409e+04
7.494633072676614161e-01 5.325458339565162169e+04
8.184814473029898840e-01 5.516363331917212781e+04
9.180895703468512359e-01 5.767375699007756339e+04
1.076109893436636211e+00 6.118348447325611050e+04
