1.000000000000000082e-05 1.780592071217213146e+01
1.059560179277617057e-05 1.882828078691712292e+01
1.122667773510813544e-05 1.990933715763450707e+01
1.189534067370320835e-05 2.105246292483242954e+01
1.260382929679727389e-05 2.226122199670702884e+01
1.335451562929900141e-05 2.353938209370841861e+01
1.414991297434575937e-05 2.489092730282522936e+01
1.499268432786047117e-05 2.632007127949069414e+01
1.588565129428052877e-05 2.783127000577209742e+01
1.683180353330958413e-05 2.942923542413018012e+01
1.783430876931909215e-05 3.111894986438706567e+01
1.889652339691211472e-05 3.290568019713644077e+01
2.002200371815584479e-05 3.479499494571891915e+01
2.121451784910631934e-05 3.679278206390321060e+01
2.247805833548725246e-05 3.890526749369963966e+01
2.381685551976160786e-05 4.113903567671647465e+01
2.523539170434765982e-05 4.350104944002613649e+01
2.673841615839949297e-05 4.599867133507979844e+01
2.833096101839323942e-05 4.863968634083990139e+01
3.001835813575592089e-05 5.143232507811333676e+01
3.180625692794118915e-05 5.438529002057173756e+01
3.370064329271931777e-05 5.750778287768976327e+01
3.570785964900462521e-05 6.080953315247238322e+01
3.783462617131932846e-05 6.430082815184648837e+01
4.008806328898464845e-05 6.799254511611297858e+01
4.247571552536902605e-05 7.189618509887684183e+01
4.500557675700497562e-05 7.602390836231312221e+01
4.768611697714474431e-05 8.038857086523478301e+01
5.052631065335679548e-05 8.500376497302156054e+01
5.353566677410729675e-05 8.988386197270607170e+01
5.672426068491977794e-05 9.504405604988990319e+01
6.010276782070387642e-05 1.005004093481858121e+02
6.368249944718585675e-05 1.062699030250119279e+02
6.747544053110699554e-05 1.123704903085432960e+02
7.149428986597576249e-05 1.188211506680181486e+02
7.575250258771920673e-05 1.256419441567210384e+02
8.026433522257173624e-05 1.328540761827166534e+02
8.504489341802686365e-05 1.404799638613647232e+02
9.011018251665017960e-05 1.485433022742422509e+02
9.547716114208065730e-05 1.570691292226618714e+02
1.011637979766207013e-04 1.660839076334495417e+02
1.071891319205128638e-04 1.756156083489779292e+02
1.135733358343105206e-04 1.856937898232934288e+02
1.203377840777590556e-04 1.963496724843838308e+02
1.275051240713012809e-04 2.076162449605593281e+02
1.350993521198027864e-04 2.195283672862145465e+02
1.431458937523478591e-04 2.321228643993179901e+02
1.516716888470924095e-04 2.454386071842801016e+02
1.607052818261638333e-04 2.595166511300803336e+02
1.702769172225901374e-04 2.744003644853773380e+02
1.804186409392071779e-04 2.901355328314214148e+02
1.911644075385703697e-04 3.067704379118424640e+02
2.025501939230666413e-04 3.243560424383484246e+02
2.146141197858405776e-04 3.429461483470812482e+02
2.273965752357927448e-04 3.625975039683601722e+02
2.409403560239526765e-04 3.833698627113922157e+02
2.552908068239516468e-04 4.053262346002370009e+02
2.704959730463137079e-04 4.285330795396635608e+02
2.866067616948250111e-04 4.530603974378090584e+02
3.036771118035460487e-04 4.789817329746911696e+02
3.217641750250735269e-04 5.063745253797555961e+02
3.409285069746814732e-04 5.353203400378127981e+02
3.612342699709430527e-04 5.659049054098612714e+02
3.827494478516315301e-04 5.982180112084300845e+02
4.055460735840827930e-04 6.323539986493331071e+02
4.297004704320843828e-04 6.684120286732504610e+02
4.552935074866947636e-04 7.064960069282084305e+02
4.824108704165373600e-04 7.467143016168607801e+02
5.111433483440165366e-04 7.891804244239609716e+02
5.415871378079476200e-04 8.340133237131462920e+02
5.738441648302393047e-04 8.813371343409061183e+02
6.080224261649426910e-04 9.312806583221334904e+02
6.442363508721370797e-04 9.839782532312224248e+02
6.826071834272392233e-04 1.039570118676104812e+03
7.232633896483533272e-04 1.098201748084364226e+03
7.663410868007461971e-04 1.160023046635258197e+03
8.119844993184008319e-04 1.225189485452841836e+03
8.603464416684509499e-04 1.293862337559446360e+03
9.115888299750818944e-04 1.366207832352497462e+03
9.658832241158708896e-04 1.442395985756629216e+03
1.023411402105453864e-03 1.522601843893038676e+03
1.084365968689610842e-03 1.607005565624171595e+03
1.148951000187309855e-03 1.695789692691111668e+03
1.217382727739662078e-03 1.789135798095475138e+03
1.289890261253309484e-03 1.887227709729909975e+03
1.366716356462007289e-03 1.990251520825513126e+03
1.448118227674534582e-03 2.098392734994157763e+03
1.534368408930013262e-03 2.211833081540553849e+03
1.625755666443795110e-03 2.330752807147839121e+03
1.722585965398787389e-03 2.455330091828365312e+03
1.825183494319044218e-03 2.585734215708570446e+03
1.933891750455232110e-03 2.722118591943634783e+03
2.049074689815848227e-03 2.864626729264693950e+03
2.171117945694505096e-03 3.013391364148149933e+03
2.300430119772919023e-03 3.168526772878797601e+03
2.437444150122221927e-03 3.330121541937481652e+03
2.582618760682677504e-03 3.498243609450056283e+03
2.736439997074671757e-03 3.672938531864494053e+03
2.899422853882878057e-03 3.854219380763281151e+03
3.072112998861759037e-03 4.042058053219017438e+03
3.255088599835059826e-03 4.236391435054680187e+03
3.448962260405759751e-03 4.437119141482136001e+03
3.654383070957258062e-03 4.644090866479419674e+03
3.872038781812556923e-03 4.857096606558158783e+03
4.102658105827194576e-03 5.075874669091629585e+03
4.347013158125026359e-03 5.300109347658632942e+03
4.605922041145108295e-03 5.529413955705218541e+03
4.880251583654433324e-03 5.763319636218049709e+03
5.170920242896760721e-03 6.001288651394993394e+03
5.478901179593945181e-03 6.242712875188558428e+03
5.805225516094901853e-03 6.486882195157179922e+03
6.150985788580504154e-03 6.732968183917099850e+03
6.517339604882426730e-03 6.980056372459808699e+03
6.905513520162331019e-03 7.227147581713990803e+03
7.316807143427199629e-03 7.473097193138958573e+03
7.752597488629464108e-03 7.716592169855986867e+03
8.214343584919429550e-03 7.956221900640415697e+03
8.703591361485166558e-03 8.190486320073642673e+03
9.221978823334331735e-03 8.417704313015025036e+03
9.771241535346501458e-03 8.635993107529131521e+03
1.035321843295662625e-02 8.843387695948331384e+03
1.096985797892384082e-02 9.037860330703882937e+03
1.162322468679852921e-02 9.217176615316277093e+03
1.231550603292826118e-02 9.378886223908415559e+03
1.304901978014402948e-02 9.520526831138129637e+03
1.382622173764656327e-02 9.639665948430741992e+03
1.464971398307286267e-02 9.733753993674270532e+03
1.552225357427047987e-02 9.800153624948368815e+03
1.644676177994664271e-02 9.836392464951039074e+03
1.742633386009650662e-02 9.840231610066004578e+03
1.846424942895544263e-02 9.809606261555036326e+03
1.956398343517064958e-02 9.742694772077540620e+03
