1.000000000000000082e-05 2.759638304606042425e+02
1.059560179277617057e-05 2.918088073588643283e+02
1.122667773510813544e-05 3.085635530934504231e+02
1.189534067370320835e-05 3.262803037351934563e+02
1.260382929679727389e-05 3.450142945861402382e+02
1.335451562929900141e-05 3.648239323860013883e+02
1.414991297434575937e-05 3.857709774061406733e+02
1.499268432786047117e-05 4.079207359988419626e+02
1.588565129428052877e-05 4.313422642021378692e+02
1.683180353330958413e-05 4.561085830350029369e+02
1.783430876931909215e-05 4.822969061541051587e+02
1.889652339691211472e-05 5.099888805819098820e+02
2.002200371815584479e-05 5.392708412566191782e+02
2.121451784910631934e-05 5.702340801975868771e+02
2.247805833548725246e-05 6.029751311253492077e+02
2.381685551976160786e-05 6.375960704236620131e+02
2.523539170434765982e-05 6.742048353818152009e+02
2.673841615839949297e-05 7.129155607094414790e+02
2.833096101839323942e-05 7.538489343729274879e+02
3.001835813575592089e-05 7.971325738628573845e+02
3.180625692794118915e-05 8.429014240655296817e+02
3.370064329271931777e-05 8.912981779790299015e+02
3.570785964900462521e-05 9.424737215854759143e+02
3.783462617131932846e-05 9.965876042664561965e+02
4.008806328898464845e-05 1.053808536228219054e+03
4.247571552536902605e-05 1.114314914487485339e+03
4.500557675700497562e-05 1.178295379057680975e+03
4.768611697714474431e-05 1.245949401069673286e+03
5.052631065335679548e-05 1.317487904660517870e+03
5.353566677410729675e-05 1.393133924569141755e+03
5.672426068491977794e-05 1.473123301489066989e+03
6.010276782070387642e-05 1.557705417346147897e+03
6.368249944718585675e-05 1.647143972793604917e+03
6.747544053110699554e-05 1.741717809348423998e+03
7.149428986597576249e-05 1.841721778732203575e+03
7.575250258771920673e-05 1.909267593147600337e+03
8.026433522257173624e-05 1.709159421011557015e+03
8.504489341802686365e-05 1.533246611365002082e+03
9.011018251665017960e-05 1.380930719854615290e+03
9.547716114208065730e-05 1.251061202625740407e+03
1.011637979766207013e-04 1.141611597095158686e+03
1.071891319205128638e-04 1.049220671623494582e+03
1.135733358343105206e-04 9.709551435515320463e+02
