1.051764081075164636e-05 1.042796817410454558e-03
1.324092528877865703e-05 1.652720376155039509e-03
1.666933732171147292e-05 2.619382219195704083e-03
2.098545235207150062e-05 4.151432949921838277e-03
2.641911924401849069e-05 6.579557344189919388e-03
3.325970057351518289e-05 1.042784427413580989e-02
4.187148224066330180e-05 1.652689030921320607e-02
5.271307302225921405e-05 2.619303201534504619e-02
6.636182716148368653e-05 4.151234455742876944e-02
8.354459058668421039e-05 6.579059110764949592e-02
1.051764081075165280e-04 1.042659411540736297e-01
1.324092528877866381e-04 1.652375564567815647e-01
1.666933732171148308e-04 2.618518004542965683e-01
2.098545235207151011e-04 4.149270898352931392e-01
2.641911924401850356e-04 6.574161281013037872e-01
3.325970057351520051e-04 1.041442549041797117e+00
4.187148224066332891e-04 1.649370593779329264e+00
5.271307302225924658e-04 2.611164761737787554e+00
6.636182716148373260e-04 4.131512956680738036e+00
8.354459058668425647e-04 6.532034816937401622e+00
1.051764081075165849e-03 1.031661659339571813e+01
1.324092528877867086e-03 1.627138985553933992e+01
1.666933732171149230e-03 2.561417942188137786e+01
2.098545235207152203e-03 4.021676527452549266e+01
2.641911924401851332e-03 6.292941032909372723e+01
3.325970057351521677e-03 9.803707936132650502e+01
4.187148224066334842e-03 1.518882134206099295e+02
5.271307302225927693e-03 2.337114182229902895e+02
6.636182716148376730e-03 3.565931868436686614e+02
8.354459058668431068e-03 5.384446416219708453e+02
1.051764081075166543e-02 8.025051335168300284e+02
1.324092528877868040e-02 1.176429062032214688e+03
1.666933732168331822e-02 1.688200223303826760e+03
2.098545218168138340e-02 2.356957364533392138e+03
2.641899015297726958e-02 3.180169353734279412e+03
3.324190185773080730e-02 4.134498462199669120e+03
4.128123077206330427e-02 5.177075652977700884e+03
4.805717411342479845e-02 6.074305333351893751e+03
5.297164130184561087e-02 6.772597854857408493e+03
5.702462437802217204e-02 7.380227957099295963e+03
6.064349905722014877e-02 7.937688539704079631e+03
6.401878370999916634e-02 8.458198943454315668e+03
6.725131625241867472e-02 8.944986871595467164e+03
7.040155932481374779e-02 9.397288344750382748e+03
7.350922835985969350e-02 9.813089659975230461e+03
7.660231322167736223e-02 1.019071351023224088e+04
7.970169631307683078e-02 1.052993402270056140e+04
8.282371875021048158e-02 1.083280749807070424e+04
8.598170092453367996e-02 1.110425708091363776e+04
8.918689105872538991e-02 1.135236559023272639e+04
9.244908226517600802e-02 1.158827350093361201e+04
9.577702806043768280e-02 1.182562428696702591e+04
9.917873026708845519e-02 1.207945810460795838e+04
1.026616432353476688e-01 1.236458852957853378e+04
1.062328214861364695e-01 1.269358454241059007e+04
1.098990280524999169e-01 1.307453524854830175e+04
1.136668148637366704e-01 1.350896122978350650e+04
1.175425828299713066e-01 1.399023751003269354e+04
1.215326269385632596e-01 1.450304775395184333e+04
1.256431701515363653e-01 1.502448077250067217e+04
1.298803888914990545e-01 1.552698155186859549e+04
1.342504322383798188e-01 1.598328583426932892e+04
1.387594365161822774e-01 1.637267972073398778e+04
1.434135366545817025e-01 1.668719686550418555e+04
1.482188755163729443e-01 1.693621001395679559e+04
1.531816122560618887e-01 1.714753974511764682e+04
1.583079306948329545e-01 1.736375887465830237e+04
1.636040486469973187e-01 1.763298142596222533e+04
1.690762291017821883e-01 1.799525138382035948e+04
1.747307941444246615e-01 1.846796716667389046e+04
1.805741424872964185e-01 1.903595811405898712e+04
1.866127714729991227e-01 1.965396811476111179e+04
1.928533044071456815e-01 2.025259041877777418e+04
1.993025240812010823e-01 2.076103638199598572e+04
2.059674133598249079e-01 2.114438063647332820e+04
2.128552037393298957e-01 2.142173767103399950e+04
2.199734328430586194e-01 2.166055703809579063e+04
2.273300119168886746e-01 2.194814680906926515e+04
2.349333045374349949e-01 2.235542081702417636e+04
2.427922179635078059e-01 2.289998269251677266e+04
2.509163088684108756e-01 2.352518054470182688e+04
2.593159056121051020e-01 2.412615077361322619e+04
2.680022497804396275e-01 2.461448628195839046e+04
2.769876604757871008e-01 2.497396423298024456e+04
2.862857258460353438e-01 2.527972273404915177e+04
2.959115276643031200e-01 2.565217415034395890e+04
3.058819065276342508e-01 2.615640464381621496e+04
3.162157775815678806e-01 2.675197746097524214e+04
3.269345098172043995e-01 2.732842891500824408e+04
3.380623862453147055e-01 2.779946583871877374e+04
3.496271680949345484e-01 2.819379142203302763e+04
3.616607943085705656e-01 2.861860222395050732e+04
3.742002590688853769e-01 2.914809348582050006e+04
3.872887265209226659e-01 2.973131646599988017e+04
4.009769658067972031e-01 3.026954262457185541e+04
4.153252251047575561e-01 3.074706688491568275e+04
4.304057172787696950e-01 3.124699537836781747e+04
4.463059732817682423e-01 3.181846437397482441e+04
4.631334520912638308e-01 3.241329021157792522e+04
4.810220123309986717e-01 3.297352156030722836e+04
5.001412145495918171e-01 3.354978078091200587e+04
5.207100559633728309e-01 3.419139727798407694e+04
5.430178831842650267e-01 3.484185097914472863e+04
5.674573870705049705e-01 3.551584052936181979e+04
5.945788638255500302e-01 3.625536883951111668e+04
6.251839015271787314e-01 3.703975657322739426e+04
6.604966974170974892e-01 3.791157501680942369e+04
7.024991758570553468e-01 3.888995731640337908e+04
7.546388545282952665e-01 4.003739195715798269e+04
8.234446162823502169e-01 4.144474023957223835e+04
9.223443654915439716e-01 4.328921669497650873e+04
1.078742844923353816e+00 4.586352428577945830e+04
