1.000000000000000082e-05 1.915044902704885033e+01
1.059560179277617057e-05 2.025000687438554081e+01
1.122667773510813544e-05 2.141269229273737196e+01
1.189534067370320835e-05 2.264213476150703386e+01
1.260382929679727389e-05 2.394216689663765507e+01
1.335451562929900141e-05 2.531684131389491199e+01
1.414991297434575937e-05 2.677044330713405884e+01
1.499268432786047117e-05 2.830750429835550008e+01
1.588565129428052877e-05 2.993281586927025728e+01
1.683180353330958413e-05 3.165144467502802428e+01
1.783430876931909215e-05 3.346874814577106605e+01
1.889652339691211472e-05 3.539039102833483952e+01
2.002200371815584479e-05 3.742236317418303315e+01
2.121451784910631934e-05 3.957099822247645449e+01
2.247805833548725246e-05 4.184299335750731075e+01
2.381685551976160786e-05 4.424543021701412471e+01
2.523539170434765982e-05 4.678579689884664816e+01
2.673841615839949297e-05 4.947201127252158415e+01
2.833096101839323942e-05 5.231244534778981858e+01
3.001835813575592089e-05 5.531595091636383188e+01
3.180625692794118915e-05 5.849188752933986990e+01
3.370064329271931777e-05 6.185015168279323206e+01
3.570785964900462521e-05 6.540120739974422293e+01
3.783462617131932846e-05 6.915611850185088372e+01
4.008806328898464845e-05 7.312658329165491011e+01
4.247571552536902605e-05 7.732497094877291488e+01
4.500557675700497562e-05 8.176435920662282797e+01
4.768611697714474431e-05 8.645857403676156139e+01
5.052631065335679548e-05 9.142223359702904872e+01
5.353566677410729675e-05 9.667079370484437106e+01
5.672426068491977794e-05 1.022205945143578703e+02
6.010276782070387642e-05 1.080889097478878398e+02
6.368249944718585675e-05 1.142940017983029719e+02
6.747544053110699554e-05 1.208551783894435658e+02
7.149428986597576249e-05 1.277928493978007936e+02
7.575250258771920673e-05 1.351285869404798916e+02
8.026433522257173624e-05 1.428851954644691489e+02
8.504489341802686365e-05 1.510867822892179788e+02
9.011018251665017960e-05 1.597588262110247115e+02
9.547716114208065730e-05 1.689282505744646130e+02
1.011637979766207013e-04 1.786235123691608067e+02
1.071891319205128638e-04 1.888746897167650616e+02
1.135733358343105206e-04 1.997135621530187564e+02
1.203377840777590556e-04 2.111736976454506873e+02
1.275051240713012809e-04 2.232905675354299149e+02
1.350993521198027864e-04 2.361016545315796122e+02
1.431458937523478591e-04 2.496465427428493342e+02
1.516716888470924095e-04 2.639670190408653525e+02
1.607052818261638333e-04 2.791072228042629604e+02
1.702769172225901374e-04 2.951137780409944753e+02
1.804186409392071779e-04 3.120358854707318983e+02
1.911644075385703697e-04 3.299254357897968930e+02
2.025501939230666413e-04 3.488372083322553294e+02
2.146141197858405776e-04 3.688290304534757524e+02
2.273965752357927448e-04 3.899618542189247705e+02
2.409403560239526765e-04 4.122998750816893221e+02
2.552908068239516468e-04 4.359107999530162374e+02
2.704959730463137079e-04 4.608660349873073869e+02
2.866067616948250111e-04 4.872407115612696202e+02
3.036771118035460487e-04 5.151137969190234571e+02
3.217641750250735269e-04 5.445684616751016165e+02
3.409285069746814732e-04 5.756922926871453683e+02
3.612342699709430527e-04 6.085772083643140604e+02
3.827494478516315301e-04 6.433195399628579025e+02
4.055460735840827930e-04 6.800205365325823550e+02
4.297004704320843828e-04 7.187865910668608649e+02
4.552935074866947636e-04 7.597289540117183151e+02
4.824108704165373600e-04 8.029637553955863041e+02
5.111433483440165366e-04 8.486126886060918650e+02
5.415871378079476200e-04 8.968032257306415431e+02
5.738441648302393047e-04 9.476680436153872051e+02
6.080224261649426910e-04 1.001344963072277210e+03
6.442363508721370797e-04 1.057977814771455087e+03
6.826071834272392233e-04 1.117716598899485916e+03
7.232633896483533272e-04 1.180716447798990657e+03
7.663410868007461971e-04 1.247137428947361059e+03
8.119844993184008319e-04 1.317145631367055557e+03
8.603464416684509499e-04 1.390913214022676357e+03
9.115888299750818944e-04 1.468616960622856823e+03
9.658832241158708896e-04 1.550437951510243465e+03
1.023411402105453864e-03 1.636562682773736242e+03
1.084365968689610842e-03 1.727182796463959676e+03
1.148951000187309855e-03 1.822490652280664108e+03
1.217382727739662078e-03 1.922678356864774969e+03
1.289890261253309484e-03 2.027940594230942452e+03
1.366716356462007289e-03 2.138474039627373259e+03
1.448118227674534582e-03 2.254473103283498858e+03
1.534368408930013262e-03 2.376128806102537965e+03
1.625755666443795110e-03 2.503630578584773957e+03
1.722585965398787389e-03 2.637164809801669435e+03
1.825183494319044218e-03 2.776904549564240369e+03
1.933891750455232110e-03 2.923007643116215149e+03
2.049074689815848227e-03 3.075621554449190626e+03
2.171117945694505096e-03 3.234881182059906678e+03
2.300430119772919023e-03 3.400897917480520846e+03
2.437444150122221927e-03 3.573757448814937106e+03
2.582618760682677504e-03 3.753523427475267454e+03
2.736439997074671757e-03 3.940234251476901591e+03
2.899422853882878057e-03 4.133888925952632235e+03
3.072112998861759037e-03 4.334444752762919052e+03
3.255088599835059826e-03 4.541821711441163643e+03
3.448962260405759751e-03 4.755898383996528537e+03
3.654383070957258062e-03 4.976494548560352086e+03
3.872038781812556923e-03 5.203369428968640932e+03
4.102658105827194576e-03 5.436227389431859592e+03
4.347013158125026359e-03 5.674713244934067006e+03
4.605922041145108295e-03 5.918388775057790554e+03
4.880251583654433324e-03 6.166733254006694551e+03
5.170920242896760721e-03 6.419153484091071732e+03
5.478901179593945181e-03 6.674978053732555964e+03
5.805225516094901853e-03 6.933412982053367159e+03
6.150985788580504154e-03 7.193550225243509885e+03
6.517339604882426730e-03 7.454393003580632467e+03
6.905513520162331019e-03 7.714848472739762656e+03
7.316807143427199629e-03 7.973642759085028047e+03
7.752597488629464108e-03 8.229349054796444761e+03
8.214343584919429550e-03 8.480443508956426740e+03
8.703591361485166558e-03 8.725298829073808520e+03
9.221978823334331735e-03 8.962057899633970010e+03
9.771241535346501458e-03 9.188694455448699955e+03
1.035321843295662625e-02 9.403107430616293641e+03
1.096985797892384082e-02 9.603116585374393253e+03
1.162322468679852921e-02 9.786266032317544159e+03
1.231550603292826118e-02 9.949948447927279631e+03
1.304901978014402948e-02 1.009156612631998905e+04
1.382622173764656327e-02 1.020854390570038595e+04
1.464971398307286267e-02 1.029813259782481146e+04
1.552225357427047987e-02 1.035758966802713803e+04
1.644676177994664271e-02 1.038437872560122378e+04
1.742633386009650662e-02 1.037621731469137194e+04
1.846424942895544263e-02 1.033099396871425051e+04
1.956398343517064958e-02 1.024693412812414317e+04
2.072921779595372077e-02 1.012275729585796034e+04
2.196385372416546911e-02 9.957823529308721845e+03
2.327202478960409618e-02 9.752679427838398624e+03
2.465811075822603796e-02 9.508721530950118904e+03
2.612675225563329193e-02 9.227918611427056021e+03
2.768286630392066683e-02 8.913165229518639535e+03
2.933166278390045290e-02 8.570341973473530743e+03
3.107866187782013997e-02 8.206321655413343251e+03
3.292971255097151134e-02 7.827616012293076892e+03
3.489101213406773511e-02 7.440878522210257870e+03
3.696912707195028347e-02 7.055844012550563093e+03
3.917101490809260511e-02 6.682075012171426351e+03
4.150404757850476717e-02 6.327310020240437552e+03
4.397603609302721400e-02 5.997613112002052731e+03
4.659525668664682430e-02 5.697589647847486958e+03
4.937047852839003548e-02 5.430517437800227526e+03
5.231099308056263303e-02 5.195267591414251910e+03
5.542664520663106997e-02 4.986966899368255326e+03
5.872786613189483196e-02 4.796766422795461949e+03
6.222570836730231120e-02 4.612413646039562082e+03
6.593188271333548511e-02 4.419436736806463159e+03
6.985879746785249311e-02 4.203780847021983391e+03
7.401959996915644102e-02 3.955266015867059195e+03
7.842822061337681450e-02 3.671414746584352542e+03
8.309941949353395751e-02 3.360057648061241707e+03
8.804883581643464796e-02 3.039257391010770334e+03
9.329304026284686302e-02 2.733499764787959521e+03
9.884959046625586832e-02 2.466811040060272262e+03
1.047370897959450792e-01 2.254877009962021930e+03
1.109752496412072104e-01 2.099063648194144207e+03
1.175849554052158102e-01 1.984096362343079363e+03
1.245883364295008178e-01 1.881351783324299504e+03
1.320088400831419539e-01 1.759814166688516025e+03
1.398713102647238526e-01 1.603380207085103621e+03
1.482020705798860194e-01 1.423277292935245441e+03
1.570290124729377401e-01 1.251880290134652796e+03
1.663816886076130708e-01 1.119588935131987455e+03
1.762914118095947891e-01 1.032112939759813116e+03
1.867913599020784576e-01 9.664431690945081073e+02
1.979166867853557332e-01 8.892350489090893007e+02
2.097046401323234832e-01 7.899934006363947674e+02
2.221946860939523760e-01 6.924059500258495063e+02
2.354286414322420140e-01 6.205559261824814712e+02
2.494508135230316670e-01 5.704844734024744639e+02
2.643081486974108163e-01 5.182472042959614100e+02
2.800503894183630771e-01 4.572521029071496628e+02
2.967302408188872698e-01 4.048339398916693312e+02
3.144035471591500319e-01 3.663828539450642552e+02
3.331294787934677148e-01 3.286990226729735127e+02
3.529707302730650254e-01 2.900670601870244809e+02
3.739937302478801850e-01 2.588177724241634792e+02
3.962688638701478139e-01 2.312938747894625635e+02
4.198707084443914495e-01 2.045214675967396545e+02
4.448782831127585102e-01 1.817527050562657109e+02
4.713753134116728805e-01 1.612486764968689670e+02
4.994505115855140120e-01 1.425678594286129623e+02
5.291978735958446922e-01 1.262691734746689463e+02
5.607169938205458504e-01 1.114990726650499084e+02
5.941133984965040193e-01 9.848330711198762799e+01
6.294988990221888070e-01 8.683567651326465864e+01
6.669919663030128287e-01 7.653195865796378428e+01
7.067181273927490848e-01 6.736935067795332088e+01
7.488103857590030499e-01 5.926428417616678956e+01
7.934096665797492065e-01 5.208723728806284470e+01
8.406652885618334237e-01 4.574125829036558599e+01
8.907354638610439634e-01 4.013664100788432165e+01
9.437878277775391123e-01 3.518683673182058413e+01
1.000000000000000000e+00 3.082274067834685383e+01
