1.034864828729043727e-05 6.470107839962821201e-04
1.302817630659011713e-05 1.025442241962031681e-03
1.640150222170097812e-05 1.625214572645609142e-03
2.064826793849785516e-05 2.575786791109119234e-03
2.599462921730971051e-05 4.082335112894903799e-03
3.272529929183831779e-05 6.470035387197810989e-03
4.119871088706492692e-05 1.025424034560556627e-02
5.186610406888705400e-05 1.625168820155441229e-02
6.529555642308277079e-05 2.575671898779289745e-02
8.220223525825876628e-05 4.082046618091174361e-02
1.034864828729044269e-04 6.469311257101126311e-02
1.302817630659012323e-04 1.025242342544627761e-01
1.640150222170098557e-04 1.624713245773622139e-01
2.064826793849786600e-04 2.574530837193185762e-01
2.599462921730972338e-04 4.079193431241401879e-01
3.272529929183833541e-04 6.462195581706008385e-01
4.119871088706495267e-04 1.023474977393151741e+00
5.186610406888709059e-04 1.620351029957748823e+00
6.529555642308281687e-04 2.563865795796794966e+00
8.220223525825881778e-04 4.053478425140373709e+00
1.034864828729044946e-03 6.401367706922717282e+00
1.302817630659013244e-03 1.009422688089548892e+01
1.640150222170099750e-03 1.588644157665798495e+01
2.064826793849788063e-03 2.493698934135564826e+01
2.599462921730974398e-03 3.900535644995696316e+01
3.272529929183835926e-03 6.073361870234733573e+01
4.119871088706497653e-03 9.402255193346468332e+01
5.186610406888712312e-03 1.445233691193701873e+02
6.529555642308285807e-03 2.202165828759117403e+02
8.220223525825886765e-03 3.319784850056032042e+02
1.034864828729045554e-02 4.938370378659818130e+02
1.302817630659014285e-02 7.222973877160878828e+02
1.640150222167895480e-02 1.033654860291127306e+03
2.064826779775760443e-02 1.438184539002224028e+03
2.599451771888093912e-02 1.932154636669524507e+03
3.270935682243714115e-02 2.498353777896448719e+03
4.065246080083574631e-02 3.112568904458464658e+03
4.741156087847596401e-02 3.646407228139504696e+03
5.230272065201943543e-02 4.064131725757225468e+03
5.632615159311785830e-02 4.428888221690176579e+03
5.991377447852876126e-02 4.764234075291029512e+03
6.325728249759858535e-02 5.077504796265608093e+03
6.645778203718274990e-02 5.370123457918523854e+03
6.957574570308663886e-02 5.641203286229908372e+03
7.265082108694780050e-02 5.889185022686250704e+03
7.571090878189712381e-02 6.112804803872978482e+03
7.877679909556051241e-02 6.311776934630547657e+03
8.186474417008239579e-02 6.487324216942631210e+03
8.498798000693623400e-02 6.642517366188002597e+03
8.815767489737429130e-02 6.782505593665071501e+03
9.138354584595283214e-02 6.914396771129675471e+03
9.467427334975669906e-02 7.046934912909086052e+03
9.803778861488436636e-02 7.189779546634908002e+03
1.014814771899011647e-01 7.352463100466934520e+03
1.050123261248098322e-01 7.543094228331870909e+03
1.086370319241798804e-01 7.766939216072823001e+03
1.123620806257507737e-01 8.025018770607696752e+03
1.161938076485476146e-01 8.313166585482094888e+03
1.201384427089799839e-01 8.621611254703346276e+03
1.242021435822888986e-01 8.935678951164642058e+03
1.283910214859961818e-01 9.237649200728206779e+03
1.327111601976318223e-01 9.509935777183231039e+03
1.371686305764075742e-01 9.739103584717571721e+03
1.417695018644225258e-01 9.919788182287520613e+03
1.465198509493194912e-01 1.005776293080527284e+04
1.514257706446332508e-01 1.017064196482796251e+04
1.564933779640036715e-01 1.028563268231743677e+04
1.617288233152782140e-01 1.043362798380564709e+04
1.671383015092740010e-01 1.064059008252565036e+04
1.727280654580855557e-01 1.091810581980608731e+04
1.785044434246065292e-01 1.125699268067739104e+04
1.844738606761459898e-01 1.162871291170267068e+04
1.906428663907145660e-01 1.198878084842235694e+04
1.970181666669837128e-01 1.229166273405545689e+04
2.036066645025033928e-01 1.251435510979626270e+04
2.104155076360777477e-01 1.266819423009623461e+04
2.174521452080029615e-01 1.279558423879035763e+04
2.247243942872004796e-01 1.295230644760827090e+04
2.322405174606486933e-01 1.318455036435770853e+04
2.400093128943582843e-01 1.350484613835558412e+04
2.480402185765313572e-01 1.387804535568306528e+04
2.563434328674735196e-01 1.423738725894928939e+04
2.649300540390654435e-01 1.452543796495900278e+04
2.738122422306505932e-01 1.473017548297326721e+04
2.830034082335726175e-01 1.489843593146395506e+04
2.925184348192176875e-01 1.510720558405384872e+04
3.023739380509462560e-01 1.539947794908553624e+04
3.125885783181519550e-01 1.575140669311727106e+04
3.231834339149797786e-01 1.609296716372319497e+04
3.341824541679112581e-01 1.636755429713910598e+04
3.456130148529913959e-01 1.659135335737682908e+04
3.575066066176872392e-01 1.683207781577170681e+04
3.698996983688112028e-01 1.713896440639228240e+04
3.828348337008872226e-01 1.748131855865096441e+04
3.963620419212977031e-01 1.779604037352971500e+04
4.105406800882530627e-01 1.807066630560134581e+04
4.254418752815720683e-01 1.835704723455271960e+04
4.411518180981435777e-01 1.868835435928962397e+04
4.577762881183697896e-01 1.903537185782231245e+04
4.754470036222809837e-01 1.935931985563767739e+04
4.943307432408963753e-01 1.969080131077778060e+04
5.146428049115728820e-01 2.006281377633823286e+04
5.366674827643828083e-01 2.043967678806460390e+04
5.607903451882263468e-01 2.082828499407415438e+04
5.875512611311354272e-01 2.125606645800912884e+04
6.177358408679076707e-01 2.170896562244191955e+04
6.525424016277922012e-01 2.221207604285834532e+04
6.939080156182257930e-01 2.277611472400631465e+04
7.451959201765366858e-01 2.343705357089200334e+04
8.127620168731989336e-01 2.424640570505865981e+04
9.096583620814580051e-01 2.530498137760541431e+04
1.062603406830443520e+00 2.678073618003432057e+04
