1.000000000000000082e-05 7.299746083155170595e+00
1.059560179277617057e-05 7.718874356028414319e+00
1.122667773510813544e-05 8.162066060149745894e+00
1.189534067370320835e-05 8.630704177694109802e+00
1.260382929679727389e-05 9.126249590869420558e+00
1.335451562929900141e-05 9.650247034062962470e+00
1.414991297434575937e-05 1.020432994874198762e+01
1.499268432786047117e-05 1.079022565327378835e+01
1.588565129428052877e-05 1.140976065333900813e+01
1.683180353330958413e-05 1.206486632036210160e+01
1.783430876931909215e-05 1.275758487290821108e+01
1.889652339691211472e-05 1.349007567428182597e+01
2.002200371815584479e-05 1.426462202406147561e+01
2.121451784910631934e-05 1.508363828330316991e+01
2.247805833548725246e-05 1.594967736903969246e+01
2.381685551976160786e-05 1.686543866387589929e+01
2.523539170434765982e-05 1.783377646395149441e+01
2.673841615839949297e-05 1.885770887407852925e+01
2.833096101839323942e-05 1.994042716790751513e+01
3.001835813575592089e-05 2.108530566878796719e+01
3.180625692794118915e-05 2.229591230860944506e+01
3.370064329271931777e-05 2.357601974034441028e+01
3.570785964900462521e-05 2.492961695516833487e+01
3.783462617131932846e-05 2.636092152737116123e+01
4.008806328898464845e-05 2.787439290523706958e+01
4.247571552536902605e-05 2.947474629871662799e+01
4.500557675700497562e-05 3.116696710757397781e+01
4.768611697714474431e-05 3.295632613096024244e+01
5.052631065335679548e-05 3.484839624351113940e+01
5.353566677410729675e-05 3.684906972912101253e+01
5.672426068491977794e-05 3.896457611327910797e+01
6.010276782070387642e-05 4.120150097432700420e+01
6.368249944718585675e-05 4.356680693078465794e+01
6.747544053110699554e-05 4.606785525677533855e+01
7.149428986597576249e-05 4.871242767832607257e+01
7.575250258771920673e-05 5.150874942231618547e+01
8.026433522257173624e-05 5.446551582606426933e+01
8.504489341802686365e-05 5.759191925473017193e+01
9.011018251665017960e-05 6.089767549461488727e+01
9.547716114208065730e-05 6.439305184462583043e+01
1.011637979766207013e-04 6.808890091333819328e+01
1.071891319205128638e-04 7.199669402982438271e+01
1.135733358343105206e-04 7.612855233133350907e+01
1.203377840777590556e-04 8.049728037373530753e+01
1.275051240713012809e-04 8.511640962678004030e+01
1.350993521198027864e-04 9.000023976547376492e+01
1.431458937523478591e-04 9.516387389611548997e+01
1.516716888470924095e-04 1.006232579573603090e+02
1.607052818261638333e-04 1.063952372528868295e+02
