1.000000000000000082e-05 7.308638358220204800e+00
1.059560179277617057e-05 7.728277149158771842e+00
1.122667773510813544e-05 8.172008153763687943e+00
1.189534067370320835e-05 8.641216544703791413e+00
1.260382929679727389e-05 9.137365022488470601e+00
1.335451562929900141e-05 9.662000250820431901e+00
1.414991297434575937e-05 1.021675768891106628e+01
1.499268432786047117e-05 1.080336671383320457e+01
1.588565129428052877e-05 1.142365598564439999e+01
1.683180353330958413e-05 1.207955914060230818e+01
1.783430876931909215e-05 1.277312080686269979e+01
1.889652339691211472e-05 1.350650295780564747e+01
2.002200371815584479e-05 1.428199166402303000e+01
2.121451784910631934e-05 1.510200421855356012e+01
2.247805833548725246e-05 1.596909663550573200e+01
2.381685551976160786e-05 1.688597155838174757e+01
2.523539170434765982e-05 1.785548672782411828e+01
2.673841615839949297e-05 1.888066388941527762e+01
2.833096101839323942e-05 1.996469814652943597e+01
3.001835813575592089e-05 2.111096782120030824e+01
3.180625692794118915e-05 2.232304505334101918e+01
3.370064329271931777e-05 2.360470692978739038e+01
3.570785964900462521e-05 2.495994712421259720e+01
3.783462617131932846e-05 2.639298816138434134e+01
4.008806328898464845e-05 2.790829470866781392e+01
4.247571552536902605e-05 2.951058747702843021e+01
4.500557675700497562e-05 3.120485766626550372e+01
4.768611697714474431e-05 3.299638217760633552e+01
5.052631065335679548e-05 3.489074030971813301e+01
5.353566677410729675e-05 3.689383111126877424e+01
5.672426068491977794e-05 3.901189115737504665e+01
6.010276782070387642e-05 4.125151326148789366e+01
6.368249944718585675e-05 4.361966758794684296e+01
6.747544053110699554e-05 4.612372329833277007e+01
7.149428986597576249e-05 4.877147039929013062e+01
7.575250258771920673e-05 5.157114278776313654e+01
8.026433522257173624e-05 5.453144484994698615e+01
8.504489341802686365e-05 5.766157839439220112e+01
9.011018251665017960e-05 6.097126888451852977e+01
9.547716114208065730e-05 6.447079325781768944e+01
1.011637979766207013e-04 6.817101398939215073e+01
1.071891319205128638e-04 7.208341253835142481e+01
1.135733358343105206e-04 7.622012030172629693e+01
1.203377840777590556e-04 8.059395188232903706e+01
1.275051240713012809e-04 8.521844880745076978e+01
1.350993521198027864e-04 9.010792082946554160e+01
1.431458937523478591e-04 9.527748069410365872e+01
1.516716888470924095e-04 1.007430827372589590e+02
1.607052818261638333e-04 1.065215799992827499e+02
1.702769172225901374e-04 1.126307748297871001e+02
1.804186409392071779e-04 1.190894547267484711e+02
1.911644075385703697e-04 1.259174352893578543e+02
2.025501939230666413e-04 1.331356360566682611e+02
2.146141197858405776e-04 1.407661416580509695e+02
