1.000000000000000082e-05 3.011200193404921510e+00
1.059560179277617057e-05 3.184093856392935962e+00
1.122667773510813544e-05 3.366914530798809313e+00
1.189534067370320835e-05 3.560232194457414234e+00
1.260382929679727389e-05 3.764649551541716654e+00
1.335451562929900141e-05 3.980803911606446643e+00
1.414991297434575937e-05 4.209369176520426414e+00
1.499268432786047117e-05 4.451057941482456037e+00
1.588565129428052877e-05 4.706623716670780944e+00
1.683180353330958413e-05 4.976863276452863971e+00
1.783430876931909215e-05 5.262619143479245309e+00
1.889652339691211472e-05 5.564782215406432364e+00
2.002200371815584479e-05 5.884294542437809028e+00
2.121451784910631934e-05 6.222152264342399874e+00
2.247805833548725246e-05 6.579408716107852051e+00
2.381685551976160786e-05 6.957177711910444984e+00
2.523539170434765982e-05 7.356637017640164089e+00
2.673841615839949297e-05 7.779032022807456315e+00
2.833096101839323942e-05 8.225679623279145147e+00
3.001835813575592089e-05 8.697972326949065192e+00
3.180625692794118915e-05 9.197382595143187345e+00
3.370064329271931777e-05 9.725467433294854303e+00
3.570785964900462521e-05 1.028387324520190127e+01
3.783462617131932846e-05 1.087434096600026301e+01
4.008806328898464845e-05 1.149871148985653235e+01
4.247571552536902605e-05 1.215893140930189631e+01
4.500557675700497562e-05 1.285705908410025344e+01
4.768611697714474431e-05 1.359527105857208440e+01
5.052631065335679548e-05 1.437586884738050585e+01
5.353566677410729675e-05 1.520128611093627669e+01
5.672426068491977794e-05 1.607409624279159033e+01
6.010276782070387642e-05 1.699702039267868869e+01
6.368249944718585675e-05 1.797293595020565959e+01
6.747544053110699554e-05 1.900488551565992879e+01
7.149428986597576249e-05 2.009608638588660057e+01
7.575250258771920673e-05 2.124994058481673065e+01
8.026433522257173624e-05 2.247004546991642115e+01
8.504489341802686365e-05 2.376020494762560276e+01
9.011018251665017960e-05 2.512444133275138114e+01
9.547716114208065730e-05 2.656700788879129149e+01
1.011637979766207013e-04 2.809240208828174801e+01
1.071891319205128638e-04 2.970537963451493368e+01
1.135733358343105206e-04 3.141096928833773561e+01
1.203377840777590556e-04 3.321448854625989355e+01
1.275051240713012809e-04 3.512156021874895373e+01
1.350993521198027864e-04 3.713812996039982295e+01
1.431458937523478591e-04 3.927048480663065533e+01
1.516716888470924095e-04 4.152527277469867784e+01
1.607052818261638333e-04 4.390952359014368511e+01
1.702769172225901374e-04 4.643067060328007756e+01
1.804186409392071779e-04 4.909657396406377217e+01
1.911644075385703697e-04 5.191554512758861506e+01
2.025501939230666413e-04 5.489637276661002829e+01
2.146141197858405776e-04 5.999572925891700947e+01
2.273965752357927448e-04 7.080548315639659052e+01
2.409403560239526765e-04 8.311554130272604368e+01
2.552908068239516468e-04 9.664255628517121011e+01
2.704959730463137079e-04 1.108522027038081461e+02
2.866067616948250111e-04 1.252495909374756735e+02
3.036771118035460487e-04 1.397947199321582161e+02
3.217641750250735269e-04 1.546265317202710605e+02
3.409285069746814732e-04 1.700370877423292484e+02
3.612342699709430527e-04 1.862711704165432423e+02
3.827494478516315301e-04 2.033198060634620958e+02
4.055460735840827930e-04 2.211406923518593146e+02
4.297004704320843828e-04 2.396827305470618512e+02
4.552935074866947636e-04 2.589249543485748291e+02
4.824108704165373600e-04 2.789112562108065276e+02
5.111433483440165366e-04 2.997137030192009775e+02
5.415871378079476200e-04 3.214310406496749124e+02
5.738441648302393047e-04 3.441494448757098894e+02
6.080224261649426910e-04 3.679137155043042640e+02
6.442363508721370797e-04 3.927720559817955177e+02
6.826071834272392233e-04 4.187808550545738058e+02
7.232633896483533272e-04 4.460010934962238025e+02
7.663410868007461971e-04 4.744964485439878104e+02
8.119844993184008319e-04 5.043390563721488888e+02
8.603464416684509499e-04 5.356106334515445724e+02
9.115888299750818944e-04 5.683904091562829990e+02
9.658832241158708896e-04 6.027488444827179137e+02
1.023411402105453864e-03 6.387610910443272587e+02
1.084365968689610842e-03 6.765082906829704825e+02
1.148951000187309855e-03 7.160706726406604048e+02
1.217382727739662078e-03 7.575245420553735585e+02
1.289890261253309484e-03 8.009496721957565342e+02
1.366716356462007289e-03 8.464298408634582529e+02
1.448118227674534582e-03 8.940459798560985973e+02
1.534368408930013262e-03 9.438735419651726488e+02
1.625755666443795110e-03 9.959890075382044188e+02
1.722585965398787389e-03 1.050469952264362291e+03
1.825183494319044218e-03 1.107387055593970899e+03
1.933891750455232110e-03 1.166801322283190530e+03
2.049074689815848227e-03 1.228770625743079108e+03
2.171117945694505096e-03 1.293349350368900559e+03
2.300430119772919023e-03 1.360581201279781908e+03
2.437444150122221927e-03 1.430496850706594842e+03
2.582618760682677504e-03 1.503118793311150284e+03
2.736439997074671757e-03 1.578460470502801400e+03
2.899422853882878057e-03 1.656518523999025774e+03
3.072112998861759037e-03 1.737270494438507058e+03
3.255088599835059826e-03 1.820679317629633488e+03
3.448962260405759751e-03 1.906692093063014227e+03
3.654383070957258062e-03 1.995231777515210524e+03
3.872038781812556923e-03 2.086195116380977197e+03
4.102658105827194576e-03 2.179457119098358817e+03
4.347013158125026359e-03 2.274869605464207780e+03
4.605922041145108295e-03 2.372250222637030674e+03
4.880251583654433324e-03 2.471380860110132289e+03
5.170920242896760721e-03 2.572014360605007369e+03
5.478901179593945181e-03 2.673873157353896204e+03
5.805225516094901853e-03 2.776633112778785744e+03
6.150985788580504154e-03 2.879923428826702548e+03
6.517339604882426730e-03 2.983338458619365156e+03
6.905513520162331019e-03 3.086436339946164935e+03
7.316807143427199629e-03 3.188705356224983916e+03
7.752597488629464108e-03 3.289568224702517455e+03
8.214343584919429550e-03 3.388409653621686630e+03
8.703591361485166558e-03 3.484576490993690641e+03
9.221978823334331735e-03 3.577328620898124427e+03
9.771241535346501458e-03 3.665852497981653414e+03
1.035321843295662625e-02 3.749306136682379929e+03
1.096985797892384082e-02 3.826821699349637129e+03
1.162322468679852921e-02 3.897427689070135784e+03
1.231550603292826118e-02 3.960081801902731058e+03
1.304901978014402948e-02 4.013747875918189038e+03
1.382622173764656327e-02 4.057406570855328937e+03
1.464971398307286267e-02 4.089978532576732505e+03
1.552225357427047987e-02 4.110378136908899251e+03
1.644676177994664271e-02 4.117606386868549635e+03
1.742633386009650662e-02 4.110773404334821862e+03
1.846424942895544263e-02 4.089059098161428665e+03
1.956398343517064958e-02 4.051771211078590113e+03
2.072921779595372077e-02 3.998421555436999370e+03
2.196385372416546911e-02 3.928774683458132131e+03
2.327202478960409618e-02 3.843059166495791033e+03
2.465811075822603796e-02 3.741873650368796916e+03
2.612675225563329193e-02 3.626053013344240753e+03
2.768286630392066683e-02 3.496760560792507931e+03
2.933166278390045290e-02 3.356319543357400107e+03
3.107866187782013997e-02 3.207568383097256628e+03
3.292971255097151134e-02 3.053191965707259897e+03
3.489101213406773511e-02 2.895844203793138149e+03
3.696912707195028347e-02 2.739390106275370272e+03
3.917101490809260511e-02 2.587785076799657872e+03
4.150404757850476717e-02 2.444202772571205060e+03
4.397603609302721400e-02 2.311111207995025325e+03
4.659525668664682430e-02 2.190392503065495021e+03
4.937047852839003548e-02 2.083416818076023446e+03
5.231099308056263303e-02 1.989976994069787224e+03
5.542664520663106997e-02 1.908203561791332959e+03
5.872786613189483196e-02 1.834692747994881529e+03
6.222570836730231120e-02 1.764618186337744419e+03
6.593188271333548511e-02 1.692134442917679053e+03
6.985879746785249311e-02 1.611377616599213297e+03
7.401959996915644102e-02 1.517837966630820119e+03
7.842822061337681450e-02 1.409899662349539312e+03
8.309941949353395751e-02 1.290049089210008106e+03
8.804883581643464796e-02 1.165008777740966480e+03
9.329304026284686302e-02 1.044428075575255207e+03
9.884959046625586832e-02 9.381991413282194117e+02
1.047370897959450792e-01 8.533074687870299613e+02
1.109752496412072104e-01 7.912634148077885357e+02
1.175849554052158102e-01 7.469713746700032289e+02
1.245883364295008178e-01 7.096135746924807108e+02
1.320088400831419539e-01 6.664381836210409347e+02
1.398713102647238526e-01 6.094996136189162144e+02
1.482020705798860194e-01 5.414134448222200717e+02
1.570290124729377401e-01 4.742900708824854519e+02
1.663816886076130708e-01 4.211406360316073574e+02
1.762914118095947891e-01 3.862188977108804124e+02
1.867913599020784576e-01 3.619638696177972861e+02
1.979166867853557332e-01 3.349742307012414244e+02
2.097046401323234832e-01 2.986642844530912271e+02
2.221946860939523760e-01 2.608284207162820394e+02
2.354286414322420140e-01 2.320803227225712817e+02
2.494508135230316670e-01 2.130005162819243480e+02
2.643081486974108163e-01 1.944595464260002871e+02
2.800503894183630771e-01 1.718980079288293439e+02
2.967302408188872698e-01 1.513607869176762790e+02
3.144035471591500319e-01 1.366518576039398738e+02
3.331294787934677148e-01 1.230277227088082270e+02
3.529707302730650254e-01 1.084958794701825582e+02
3.739937302478801850e-01 9.646917804017991216e+01
3.962688638701478139e-01 8.632809147490603152e+01
4.198707084443914495e-01 7.631393931595079039e+01
4.448782831127585102e-01 6.769209730593631491e+01
4.713753134116728805e-01 6.009600488732837675e+01
4.994505115855140120e-01 5.307225051311125696e+01
5.291978735958446922e-01 4.699320881343336964e+01
5.607169938205458504e-01 4.147609324052592683e+01
5.941133984965040193e-01 3.661548175851760334e+01
6.294988990221888070e-01 3.227073254532022872e+01
6.669919663030128287e-01 2.842956489493369787e+01
7.067181273927490848e-01 2.501509070103177379e+01
7.488103857590030499e-01 2.199621428733147965e+01
7.934096665797492065e-01 1.932506116206653601e+01
8.406652885618334237e-01 1.696392259142217540e+01
8.907354638610439634e-01 1.487982417837876703e+01
9.437878277775391123e-01 1.304030173743330678e+01
1.000000000000000000e+00 1.141880564306302936e+01
