1.000000000000000082e-05 6.144975678547580422e+00
1.059560179277617057e-05 6.505060029588152659e+00
1.122667773510813544e-05 6.886242981962558574e+00
1.189534067370320835e-05 7.289762356394215104e+00
1.260382929679727389e-05 7.716926910824392749e+00
1.335451562929900141e-05 8.169122075484024137e+00
1.414991297434575937e-05 8.647814461030467470e+00
1.499268432786047117e-05 9.154556646538047460e+00
1.588565129428052877e-05 9.690992183674939753e+00
1.683180353330958413e-05 1.025886091946325607e+01
1.783430876931909215e-05 1.086000462303963232e+01
1.889652339691211472e-05 1.149637293087473466e+01
2.002200371815584479e-05 1.217002969085280029e+01
2.121451784910631934e-05 1.288315965680948594e+01
2.247805833548725246e-05 1.363807554282050027e+01
2.381685551976160786e-05 1.443722547358466457e+01
2.523539170434765982e-05 1.528320095997467654e+01
2.673841615839949297e-05 1.617874530296939284e+01
2.833096101839323942e-05 1.712676244035584361e+01
3.001835813575592089e-05 1.813032629117321548e+01
3.180625692794118915e-05 1.919269077201889928e+01
3.370064329271931777e-05 2.031730034288575482e+01
3.570785964900462521e-05 2.150780106341512621e+01
3.783462617131932846e-05 2.276805226077602384e+01
4.008806328898464845e-05 2.410213915475248569e+01
4.247571552536902605e-05 2.551438609186817175e+01
4.500557675700497562e-05 2.700937032763151535e+01
4.768611697714474431e-05 2.859193656326709032e+01
5.052631065335679548e-05 3.026721287859275478e+01
5.353566677410729675e-05 3.204062732846587380e+01
5.672426068491977794e-05 3.391792506369346683e+01
6.010276782070387642e-05 3.590518639384964672e+01
6.368249944718585675e-05 3.800884691976177265e+01
6.747544053110699554e-05 4.023571832344924815e+01
7.149428986597576249e-05 4.259300944119312504e+01
7.575250258771920673e-05 4.508834852988123743e+01
8.026433522257173624e-05 4.772980885292048470e+01
8.504489341802686365e-05 5.052593468570844237e+01
9.011018251665017960e-05 5.348576696867067426e+01
9.547716114208065730e-05 5.661887054769047722e+01
1.011637979766207013e-04 5.993536681974561731e+01
1.071891319205128638e-04 6.344596616771918463e+01
1.135733358343105206e-04 6.716199849947261669e+01
1.203377840777590556e-04 7.109544607446352416e+01
1.275051240713012809e-04 7.525898554214616354e+01
1.350993521198027864e-04 7.966602821545242819e+01
1.431458937523478591e-04 8.433075504387819876e+01
1.516716888470924095e-04 8.926815527764568969e+01
1.607052818261638333e-04 9.449408126131818619e+01
1.702769172225901374e-04 1.000252980631265700e+02
1.804186409392071779e-04 1.058795207443314155e+02
1.911644075385703697e-04 1.120754583048248634e+02
2.025501939230666413e-04 1.186328861894218676e+02
2.146141197858405776e-04 1.255727066736881170e+02
2.273965752357927448e-04 1.329169826871333271e+02
2.409403560239526765e-04 1.406889847952267303e+02
2.552908068239516468e-04 1.489132890255552866e+02
2.704959730463137079e-04 1.576158488011562895e+02
2.866067616948250111e-04 1.668240128906919892e+02
3.036771118035460487e-04 1.765665703367909600e+02
3.217641750250735269e-04 1.868738850766118844e+02
3.409285069746814732e-04 1.977779786136723033e+02
3.612342699709430527e-04 2.093125085343600915e+02
3.827494478516315301e-04 2.215128020967827354e+02
4.055460735840827930e-04 2.344160440241823835e+02
4.297004704320843828e-04 2.480613657686004956e+02
4.552935074866947636e-04 2.624897440221729994e+02
4.824108704165373600e-04 2.777440080516773264e+02
5.111433483440165366e-04 2.938691023122466390e+02
5.415871378079476200e-04 3.109121726343973933e+02
5.738441648302393047e-04 3.289223347197477665e+02
6.080224261649426910e-04 3.479506390803226168e+02
6.442363508721370797e-04 3.680504226680643001e+02
6.826071834272392233e-04 3.892773732582704156e+02
7.232633896483533272e-04 4.116890918827331802e+02
7.663410868007461971e-04 4.353449915023891208e+02
8.119844993184008319e-04 4.603067534444144826e+02
8.603464416684509499e-04 4.866383471551304751e+02
9.115888299750818944e-04 5.144054563755529443e+02
9.658832241158708896e-04 5.436753283698583346e+02
1.023411402105453864e-03 5.745172171011664659e+02
1.084365968689610842e-03 6.070022956621352250e+02
1.148951000187309855e-03 6.412023256348467157e+02
1.217382727739662078e-03 6.771893086587417656e+02
1.289890261253309484e-03 7.150363052784171032e+02
1.366716356462007289e-03 7.548172308120117577e+02
1.448118227674534582e-03 7.966056064712516900e+02
1.534368408930013262e-03 8.404741555925979810e+02
1.625755666443795110e-03 8.864952515892749716e+02
1.722585965398787389e-03 9.347403826896667169e+02
