2.109631387639004279e-04 2.656540957315850493e-01
2.655868563417333652e-04 4.209164428858346851e-01
3.343540424871350438e-04 6.668175910638616255e-01
4.209268006231609905e-04 1.056118565827543598e+00
5.299154458097142832e-04 1.672081725835958377e+00
6.671240208320842720e-04 2.645838657420042317e+00
8.398593826438123435e-04 4.183360121305434554e+00
1.057320319144056716e-03 6.607127660322939633e+00
1.331087418176771751e-03 1.042012149857025527e+01
1.675739776062227593e-03 1.640240223055246460e+01
2.109631387639005363e-03 2.575328540451345916e+01
2.655868563417335820e-03 4.029552850466326674e+01
3.343540424871353257e-03 6.276977322086728606e+01
4.209268006231613700e-03 9.722881761166310355e+01
5.299154458097147385e-03 1.495554179819735054e+02
6.671240208320848575e-03 2.280762216651142467e+02
8.398593826438130808e-03 3.441718167446571783e+02
1.057320319144057497e-02 5.125770418703439191e+02
1.331087418176772792e-02 7.507405905414899507e+02
1.675739776058633376e-02 1.076131452010779867e+03
2.109631367091720569e-02 1.500389876055907735e+03
2.655853704282795311e-02 2.021377135266972800e+03
3.341567866786852165e-02 2.623938998406217706e+03
4.146055468431527474e-02 3.280000504229793023e+03
4.817467060089554443e-02 3.840455502444763169e+03
5.305665542600154772e-02 4.277924175888552782e+03
5.709351751641824485e-02 4.659453833288397618e+03
6.070304611475346029e-02 5.009790610942780404e+03
6.407235408356903861e-02 5.336983844428339580e+03
6.730083652765825319e-02 5.642914726445560518e+03
7.044824574774061210e-02 5.927061162730141405e+03
7.355390726856780859e-02 6.188131874953478473e+03
7.664557909863591034e-02 6.425071877818721077e+03
7.974399715600052896e-02 6.637766976443844214e+03
8.286540554968556405e-02 6.827551117623675054e+03
8.602305798846392182e-02 6.997587887576100911e+03
8.922815545749998578e-02 7.153029066005105051e+03
9.249045677068438998e-02 7.300959391622433941e+03
9.581869002205285757e-02 7.450032134298091478e+03
9.922083785460096561e-02 7.609755390671250098e+03
1.027043399198196011e-01 7.789472283700939442e+03
1.062762393078524603e-01 7.997068502830870784e+03
1.099432900331187984e-01 8.237569593860171153e+03
1.137120368014984673e-01 8.511791721567366039e+03
1.175888746420793718e-01 8.815423177017202761e+03
1.215800936665906301e-01 9.138662070573738674e+03
1.256919127139815018e-01 9.466922817849066632e+03
1.299305046464970803e-01 9.782758485161515637e+03
1.343020154053976567e-01 1.006899887892140214e+04
1.388125784959709785e-01 1.031271648431110225e+04
1.434683262802162462e-01 1.050912617842585132e+04
1.482753992638767560e-01 1.066444378085712378e+04
1.532399544401981950e-01 1.079651744315854921e+04
1.583681736736736179e-01 1.093241357374380095e+04
1.636662730575116631e-01 1.110251432765326354e+04
1.691405141476931828e-01 1.133185616637784369e+04
1.747972179568039464e-01 1.163097820380321718e+04
1.806427825777249530e-01 1.198974639844902413e+04
1.866837052985834966e-01 1.237921274741119487e+04
1.929266100662761496e-01 1.275516895074421154e+04
1.993782811587525572e-01 1.307328394353639305e+04
2.060457039406674573e-01 1.331221615756180108e+04
2.129361136097192297e-01 1.348494429263858729e+04
2.200570529009534260e-01 1.363464478958528161e+04
2.274164398147846544e-01 1.381645623849658841e+04
2.350226465852646995e-01 1.407463060929419044e+04
2.428845913249573774e-01 1.441919369190819452e+04
2.510118440921716432e-01 1.481323801831742276e+04
2.594147495507658774e-01 1.519029245207442546e+04
2.681045689647792440e-01 1.549527203161031321e+04
2.770936450322675215e-01 1.571934055592289587e+04
2.863955940718467819e-01 1.591126192715618527e+04
2.960255314094793477e-01 1.614701290280391549e+04
3.060003375805090409e-01 1.646612399748041571e+04
3.163389753164202456e-01 1.684152527858806570e+04
3.270628704474795034e-01 1.720300832721616825e+04
3.381963741412885582e-01 1.749736952687399753e+04
3.497673297844774987e-01 1.774461636842874577e+04
3.618077760038566626e-01 1.801280943715430112e+04
3.743548288812958980e-01 1.834733510254418434e+04
3.874518029889710835e-01 1.871415471417078879e+04
4.011496550438566899e-01 1.905145178969535482e+04
4.155088698983123718e-01 1.935112359526731962e+04
4.306019630461243031e-01 1.966631561546881494e+04
4.465168582583826096e-01 2.002661447777745707e+04
4.633615331102416413e-01 2.040031905218473912e+04
4.812705441546561991e-01 2.075207658991203789e+04
5.004144120134822460e-01 2.111528132903166988e+04
5.210134882340534679e-01 2.151933377036845923e+04
5.433590864399014952e-01 2.192814457866571684e+04
5.678468534511558197e-01 2.235273641658421911e+04
5.950317101632444095e-01 2.281852292810967629e+04
6.257228359465183409e-01 2.331251956146423254e+04
6.611576273780902513e-01 2.386215500713985966e+04
7.033425949415109679e-01 2.447929110248268989e+04
7.557748612981470826e-01 2.520381066350777837e+04
8.250918591600981955e-01 2.609368235056684716e+04
9.249661758183931326e-01 2.726193312585038439e+04
1.083206923854927339e+00 2.889406470306876145e+04
