7.523434502507070690e-05 3.206100773122827485e-02
9.471442879175160517e-05 5.081151327718002458e-02
1.192384012695052122e-04 8.052634068404911083e-02
1.501122534198900146e-04 1.276143391199924260e-01
1.889801304519854463e-04 2.022266940620733588e-01
2.379118885501812337e-04 3.204366494419138567e-01
2.995133222637649394e-04 5.076807757845794855e-01
3.770649325687494167e-04 8.041807969278170765e-01
4.746966255072527477e-04 1.273460700564098769e+00
5.976076447440198912e-04 2.015672933583326998e+00
7.523434502507076382e-04 3.188347211595705222e+00
9.471442879175166751e-04 5.038527603034414604e+00
1.192384012695053017e-03 7.952282568330851120e+00
1.501122534198901393e-03 1.253018766616608382e+01
1.889801304519855710e-03 1.970001088942824552e+01
2.379118885501814180e-03 3.087959619959069713e+01
2.995133222637651454e-03 4.821236041175753684e+01
3.770649325687496552e-03 7.489530229046553700e+01
4.746966255072530838e-03 1.156127542570803826e+02
5.976076447440201514e-03 1.770816404144719343e+02
7.523434502507080068e-03 2.686535088274653162e+02
9.471442879175171956e-03 4.027934153535698556e+02
1.192384012695053667e-02 5.949982592353871951e+02
1.501122534198877194e-02 8.623426299091593137e+02
1.889801304083916014e-02 1.219404342405621037e+03
2.379118078881654538e-02 1.671272853500933252e+03
2.994902741010051217e-02 2.208105904855123754e+03
3.756348108085365983e-02 2.813706721977129746e+03
4.528887465860698819e-02 3.411614173530882908e+03
5.088084416886996808e-02 3.871569234559161032e+03
5.524288794616526166e-02 4.254303612149666151e+03
5.902385000950247790e-02 4.599369229754935077e+03
6.249155504489696533e-02 4.919926208639348260e+03
6.577793558559658083e-02 5.219885322790585633e+03
6.895815250311962408e-02 5.499574700009032313e+03
7.207973552144222862e-02 5.757966191843021988e+03
7.517519910792166971e-02 5.993855694709375712e+03
7.826821712460764469e-02 6.206637582746061526e+03
8.137693772482722243e-02 6.396875303934657495e+03
8.451589491985796176e-02 6.566704402269462662e+03
8.769717523834941186e-02 6.720108086218187964e+03
9.093116319889055221e-02 6.862966405916109579e+03
9.422703593109051090e-02 7.002840752557206542e+03
9.759310172728576094e-02 7.148492525809033395e+03
1.010370377980692874e-01 7.308945578127050794e+03
1.045660607799559910e-01 7.492577230700413566e+03
1.081870510772038885e-01 7.705581529602128285e+03
1.119066447013868371e-01 7.950792483734096095e+03
1.157313017189518234e-01 8.226534004092731266e+03
1.196673575484378665e-01 8.525948714119575016e+03
1.237210615029628730e-01 8.837213374038370603e+03
1.278986057657808817e-01 9.144745486471831100e+03
1.322061471874278749e-01 9.431699164098014080e+03
1.366498237608931854e-01 9.683388104158781061e+03
1.412357672770501171e-01 9.891166919715153199e+03
1.459701134282515023e-01 1.005572199893263132e+04
1.508590104748765426e-01 1.018882084642729205e+04
1.559086274912708237e-01 1.031248775384034343e+04
1.611251631455177247e-01 1.045495968656126388e+04
1.665148559288478491e-01 1.064353806400000758e+04
1.720839967262235426e-01 1.089578422702570788e+04
1.778389446038128874e-01 1.121184659770059261e+04
1.837861466783999309e-01 1.157158797819677784e+04
1.899321629273386103e-01 1.194082898656477664e+04
1.962836967967807322e-01 1.227315620652280995e+04
2.028476324741222414e-01 1.253633571188596216e+04
2.096310797136315685e-01 1.272659532815358580e+04
2.166414271499476352e-01 1.287274877423449107e+04
2.238864051127116839e-01 1.302436386807761846e+04
2.313741590795735104e-01 1.323117173656297746e+04
2.391133350894564247e-01 1.352073776210185497e+04
2.471131787018733539e-01 1.387928347794221008e+04
2.553836494541852353e-01 1.425301118703416796e+04
2.639355532658603232e-01 1.457939364141528495e+04
2.727806959043150292e-01 1.482616808991227663e+04
2.819320615101839067e-01 1.501416737931466378e+04
2.914040213478051311e-01 1.520991840457084254e+04
3.012125794918092958e-01 1.547444964679845361e+04
3.113756642129003605e-01 1.581203060636604823e+04
3.219134765703950962e-01 1.617045296591658735e+04
3.328489114232229262e-01 1.648259958791877216e+04
3.442080711260874781e-01 1.673188849086220944e+04
3.560208991635412379e-01 1.696852761594608455e+04
3.683219707651363417e-01 1.725499443886712470e+04
3.811514914754129957e-01 1.759669693870752599e+04
3.945565748031784614e-01 1.793535838641222290e+04
4.085928997474717606e-01 1.823303658787135646e+04
4.233268935490728246e-01 1.851825453675548852e+04
4.388386533417835689e-01 1.884002185207137518e+04
4.552259276386459996e-01 1.919545801135686634e+04
4.726096513789257436e-01 1.953921950137488238e+04
4.911418147357289321e-01 1.987160905515261766e+04
5.110169363695076239e-01 2.023887490850935865e+04
5.324892825661251550e-01 2.062868851991765405e+04
5.558995841709246655e-01 2.101909155163912874e+04
5.817181236379583842e-01 2.144330339679567987e+04
6.106174389585625750e-01 2.189919525068821167e+04
6.436017171288973548e-01 2.239176672177003638e+04
6.822520033150583085e-01 2.294499158077572065e+04
7.292260289951186802e-01 2.357914705599750596e+04
7.893612392317643778e-01 2.433913552329123559e+04
8.722709040953409154e-01 2.530422003570288143e+04
9.981197611631333899e-01 2.661918562864465639e+04
1.202253645517003644e+00 2.845576204741141555e+04
