1.068216645058915042e-05 6.389142008444026076e-04
1.344805079766178617e-05 1.012610080555549153e-03
1.693009288827524627e-05 1.604877129789079870e-03
2.131372416108541357e-05 2.543554563800243858e-03
2.683238896636175078e-05 4.031251514174541070e-03
3.377997632889823761e-05 6.389075991076431128e-03
4.252647061025543557e-05 1.012593502747691741e-02
5.353765452516837743e-05 1.604835473132124740e-02
6.739991376959145620e-05 2.543449943748460687e-02
8.485146419727429242e-05 4.030988835470283860e-02
1.068216645058915685e-04 6.388416638371736955e-02
1.344805079766179363e-04 1.012428060182229278e-01
1.693009288827525304e-04 1.604420623864634965e-01
2.131372416108542509e-04 2.542410787988563792e-01
2.683238896636176230e-04 4.028390158717753411e-01
3.377997632889825387e-04 6.381934494548620052e-01
4.252647061025545861e-04 1.010817572634841399e+00
5.353765452516840318e-04 1.600443794292162103e+00
6.739991376959149957e-04 2.532681176992789940e+00
8.485146419727436018e-04 4.004906288864718888e+00
1.068216645058916526e-03 6.326302649810040535e+00
1.344805079766180338e-03 9.979409341756037222e+00
1.693009288827526659e-03 1.571320481690635518e+01
2.131372416108544190e-03 2.468074145444849421e+01
2.683238896636178615e-03 3.863708467312173411e+01
3.377997632889827989e-03 6.022584994289129412e+01
4.252647061025549222e-03 9.336561320486764259e+01
5.353765452516845089e-03 1.437602220435253457e+02
6.739991376959155595e-03 2.195112987742552946e+02
8.485146419727441006e-03 3.317425078594495744e+02
1.068216645058917350e-02 4.949540641270390324e+02
1.344805079766181292e-02 7.265087522119406458e+02
1.693009288823869862e-02 1.044198469476526952e+03
2.131372395237652456e-02 1.460803693886425890e+03
2.683223824233460161e-02 1.976572596928865323e+03
3.375999003575258506e-02 2.579367262826897331e+03
4.188664086360754241e-02 3.240726163867817831e+03
4.866704038119640252e-02 3.804291798044183906e+03
5.359760379138640146e-02 4.241501146444605183e+03
5.767495231329321237e-02 4.621154605001876007e+03
6.132083169573831344e-02 4.968986356819822504e+03
6.472415283581801904e-02 5.293697133926601964e+03
6.798527670163222181e-02 5.597688912714263097e+03
7.116454085350282233e-02 5.880828739823653450e+03
7.430165829137135025e-02 6.142154098832382260e+03
7.742466180726756408e-02 6.380828024008906141e+03
8.055449338153659877e-02 6.596852296494945222e+03
8.370755907531401974e-02 6.791517776535469238e+03
8.689724510612126251e-02 6.967817607715684971e+03
9.013486471633140595e-02 7.130574082762390390e+03
9.343027472767082009e-02 7.286400945529928322e+03
9.679229104700566577e-02 7.443371026136199362e+03
1.002289767515864571e-01 7.610352329014939642e+03
1.037478465506022074e-01 7.796065331234078258e+03
1.073560146651321157e-01 8.007886251263405939e+03
1.110603033789972494e-01 8.250525349955903948e+03
1.148673235970095602e-01 8.524792298783237129e+03
1.187835350683444507e-01 8.826705124838032134e+03
1.228152915901314784e-01 9.147156552931863189e+03
1.269688749859088361e-01 9.472570026587083703e+03
1.312505206527350698e-01 9.786703808780119289e+03
1.356664368060768733e-01 1.007356343060986183e+04
1.402228191087795117e-01 1.032108167519141716e+04
1.449258620762949590e-01 1.052479063821212367e+04
1.497817684567579466e-01 1.069047600911981499e+04
1.547967576589806826e-01 1.083478840069528815e+04
1.599770742215461117e-01 1.098298799355149640e+04
1.653289972661716178e-01 1.116343197717982002e+04
1.708588518473402595e-01 1.139950625701790341e+04
1.765730230903267972e-01 1.170103736596005001e+04
1.824779739965097514e-01 1.205852058218827187e+04
1.885802677860988485e-01 1.244482277857319787e+04
1.948865956442759617e-01 1.281880049274140219e+04
2.014038107396622646e-01 1.313886695500566020e+04
2.081389693986004097e-01 1.338509665241579387e+04
2.150993803517970149e-01 1.356969008002821647e+04
2.222926630304658535e-01 1.373319009835188808e+04
2.297268159886162453e-01 1.392726754872848505e+04
2.374102966804781945e-01 1.419315863346122205e+04
2.453521140441766168e-01 1.454007452656477108e+04
2.535619356553662773e-01 1.493337967401457354e+04
2.620502116433999218e-01 1.531074347060586297e+04
2.708283181405666262e-01 1.562071472847261975e+04
2.799087238049407511e-01 1.585527007232694996e+04
2.893051839769467670e-01 1.606015477968031519e+04
2.990329683775696523e-01 1.630662707951789889e+04
3.091091300418996046e-01 1.663169374993996098e+04
3.195528255605358248e-01 1.700952085541167253e+04
3.303856998958019098e-01 1.737425474100662905e+04
3.416323533730502016e-01 1.767620124840490462e+04
3.533209143956072551e-01 1.793448603123139765e+04
3.654837497060417495e-01 1.821321256890806035e+04
3.781583556945419811e-01 1.855462150467167885e+04
3.913884910000434147e-01 1.892656152281730465e+04
4.052256350738888124e-01 1.927086666066729958e+04
4.197308936685964498e-01 1.958052399228853392e+04
4.349775272460156827e-01 1.990582016601929718e+04
4.510543636180781024e-01 2.027411606676823067e+04
4.680704916868714260e-01 2.065545998023566790e+04
4.861618544471749126e-01 2.101719986703221002e+04
5.055007318102516800e-01 2.139101830840650291e+04
5.263097521599774398e-01 2.180450327273818766e+04
5.488832445239004709e-01 2.222391635212390247e+04
5.736209596882038131e-01 2.266034139446442714e+04
6.010835891258052843e-01 2.313794364464464161e+04
6.320887524863311180e-01 2.364534527097088358e+04
6.678868014906855777e-01 2.420960167755121802e+04
7.105053508689379571e-01 2.484353954244133274e+04
7.634785111823093606e-01 2.558774745801365134e+04
8.335143554059264437e-01 2.650201643901355419e+04
9.344316175053420936e-01 2.770280227504081631e+04
1.094333713328978330e+00 2.938074491977320577e+04
