1.051721262683609154e-05 6.428680318307604651e-04
1.324038623716644309e-05 1.018876471390458725e-03
1.666865869593858699e-05 1.614808574342528093e-03
2.098459801284091462e-05 2.559294580404731373e-03
2.641804369465080977e-05 4.056197364637502585e-03
3.325834653708457651e-05 6.428611165886197881e-03
4.186977760979231436e-05 1.018859093645498037e-02
5.271092701913799553e-05 1.614764972998459364e-02
6.635912550362060445e-05 2.559185108286491858e-02
8.354118940094638858e-05 4.055922350461667325e-02
1.051721262683609492e-04 6.427920910418256917e-02
1.324038623716644613e-04 1.018685885867359198e-01
1.666865869593859445e-04 1.614330650080658125e-01
2.098459801284092139e-04 2.558097238285448882e-01
2.641804369465081993e-04 4.053201987718976218e-01
3.325834653708459277e-04 6.421135871425722730e-01
4.186977760979233875e-04 1.017000389668807347e+00
5.271092701913802263e-04 1.610169538263965139e+00
6.635912550362063969e-04 2.547920261578025425e+00
8.354118940094644279e-04 4.028650851867155325e+00
1.051721262683610143e-03 6.363017690462489107e+00
1.324038623716645427e-03 1.003560946103400298e+01
1.666865869593860258e-03 1.579806767142758339e+01
2.098459801284093332e-03 2.480643589536201787e+01
2.641804369465083728e-03 3.881807140814080270e+01
3.325834653708460795e-03 6.047607473078225127e+01
4.186977760979235935e-03 9.369067587002987807e+01
5.271092701913805516e-03 1.441403141217471386e+02
6.635912550362067439e-03 2.198672514819604089e+02
8.354118940094648615e-03 3.318712985347872859e+02
1.051721262683610707e-02 4.944107159222086807e+02
1.324038623716646164e-02 7.243938446655355392e+02
1.666865869591184490e-02 1.038783477257321238e+03
2.098459784903780947e-02 1.448891286946917717e+03
2.641791833912226356e-02 1.952486423110285159e+03
3.324092069640518371e-02 2.534059845191670320e+03
4.128761354856178706e-02 3.167561312057371651e+03
4.808432388736315344e-02 3.713863669745581774e+03
5.301126587053089229e-02 4.139939540148832748e+03
5.707219923439916381e-02 4.511363430833434904e+03
6.069706972097307918e-02 4.852597419462892503e+03
6.407734963510211545e-02 5.171497434862663795e+03
6.731430226812139261e-02 5.469831559683649175e+03
7.046861124034829726e-02 5.746948165651466297e+03
7.358012031440981648e-02 6.001458892678007032e+03
7.667690040390966189e-02 6.232187838591643413e+03
7.977988859713350256e-02 6.438881911124611179e+03
8.290546496381981378e-02 6.622720708271936928e+03
8.606697895191511849e-02 6.786686075175011865e+03
8.927570134870128904e-02 6.935758650531220155e+03
9.254144342925785249e-02 7.076855333866395085e+03
9.587297380860380913e-02 7.218493981671609617e+03
9.927830723056627060e-02 7.370115435860357138e+03
1.027649093954783738e-01 7.541062590673508566e+03
1.063398450280699375e-01 7.739329767823918701e+03
1.100098865231422252e-01 7.970164431148648873e+03
1.137815945514922128e-01 8.234683688647399322e+03
1.176613783084418385e-01 8.528946912355513632e+03
1.216555407326655874e-01 8.843515127381486309e+03
1.257703124955382168e-01 9.164087171594448591e+03
1.300118775561094342e-01 9.473354711526633764e+03
1.343863924094325646e-01 9.754032778359160147e+03
1.389000007113650736e-01 9.992802531246270519e+03
1.435588446675769847e-01 1.018423893994089667e+04
1.483690743800238077e-01 1.033374804909229533e+04
1.533368562179745764e-01 1.045842138796723339e+04
1.584683812003354897e-01 1.058484178168901963e+04
1.637698743256946754e-01 1.074342144111468770e+04
1.692476057551541568e-01 1.095983135500934077e+04
1.749079047330494019e-01 1.124582906728966918e+04
1.807571771173752673e-01 1.159274129858476590e+04
1.868019273829195914e-01 1.197292986025553000e+04
1.930487859558464858e-01 1.234235284939262056e+04
1.995045427410863936e-01 1.265605838799761295e+04
2.061761877178990565e-01 1.289085635017828281e+04
2.130709595110669985e-01 1.305746859103608222e+04
2.201964029042642323e-01 1.319732236633437969e+04
2.275604363594312951e-01 1.336562612735915354e+04
2.351714307552038308e-01 1.360858469967656310e+04
2.430383007752764946e-01 1.393922503034365036e+04
2.511706106844371345e-01 1.432309184502434255e+04
2.595786966512590443e-01 1.469411749444526504e+04
2.682738083444084487e-01 1.499488551082191225e+04
2.772682732864152899e-01 1.521258099219210089e+04
2.865756884510735070e-01 1.539337347631578632e+04
2.962111449156504261e-01 1.561401606866681141e+04
3.061914931344099644e-01 1.591803718538222529e+04
3.165356587377620712e-01 1.628255323796984885e+04
3.272650218997976146e-01 1.663754360513932625e+04
3.384038775729211745e-01 1.692577016320936673e+04
3.499799997280862440e-01 1.716266326872170976e+04
3.620253408589070299e-01 1.741609630569497313e+04
3.745769094628050855e-01 1.773625555015127247e+04
3.876778846288480573e-01 1.809301490377022128e+04
4.013790507940301344e-01 1.842256847002287759e+04
4.157406712702172991e-01 1.871132963533611473e+04
4.308349729998654509e-01 1.901181838053388856e+04
4.467494984348835962e-01 1.935854205906424977e+04
4.635917128904932794e-01 1.972170270924000215e+04
4.814954717775825621e-01 2.006163622618449153e+04
5.006303153287491314e-01 2.040953572469622668e+04
5.212151900951602634e-01 2.079934083351958179e+04
5.435393378354288485e-01 2.119468564207774034e+04
5.679952460326300745e-01 2.160252930333502445e+04
5.951328231510226718e-01 2.205150980722931490e+04
6.257529106598418434e-01 2.252714690036904358e+04
6.610782245424521308e-01 2.305572229601457366e+04
7.030876090801430056e-01 2.364885577283669409e+04
7.552217770345569514e-01 2.434440263323406543e+04
8.239936329226795753e-01 2.519703421329625417e+04
9.227936164546126641e-01 2.631410334527001760e+04
1.078969214658879405e+00 2.787282136743506635e+04
