1.000000000000000082e-05 6.758012728597113217e+00
1.059560179277617057e-05 7.146036606161223936e+00
1.122667773510813544e-05 7.556337840126817973e+00
1.189534067370320835e-05 7.990196800371553998e+00
1.260382929679727389e-05 8.448966270137974632e+00
1.335451562929900141e-05 8.934076401228272957e+00
1.414991297434575937e-05 9.447039447436599957e+00
1.499268432786047117e-05 9.989454514111439920e+00
1.588565129428052877e-05 1.056301252299211590e+01
1.683180353330958413e-05 1.116950146876596328e+01
1.783430876931909215e-05 1.181081198269506238e+01
1.889652339691211472e-05 1.248894318223636013e+01
2.002200371815584479e-05 1.320600892118155478e+01
2.121451784910631934e-05 1.396424438889251718e+01
2.247805833548725246e-05 1.476601306639995848e+01
2.381685551976160786e-05 1.561381405659515842e+01
2.523539170434765982e-05 1.651028988534263675e+01
2.673841615839949297e-05 1.745823474130589403e+01
2.833096101839323942e-05 1.846060315100162796e+01
3.001835813575592089e-05 1.952051906490919819e+01
3.180625692794118915e-05 2.064128564626868112e+01
3.370064329271931777e-05 2.182639558493718113e+01
3.570785964900462521e-05 2.307954191892957851e+01
3.783462617131932846e-05 2.440462933681190094e+01
4.008806328898464845e-05 2.580578643267237027e+01
4.247571552536902605e-05 2.728737859516482800e+01
4.500557675700497562e-05 2.885402147505092074e+01
4.768611697714474431e-05 3.051059494992626142e+01
5.052631065335679548e-05 3.226225851434686831e+01
5.353566677410729675e-05 3.411446739693803210e+01
5.672426068491977794e-05 3.607298926745387035e+01
6.010276782070387642e-05 3.814392136460312344e+01
6.368249944718585675e-05 4.033370988180571004e+01
6.747544053110699554e-05 4.264917011900398336e+01
7.149428986597576249e-05 4.509750713429325231e+01
7.575250258771920673e-05 4.768633662366216441e+01
8.026433522257173624e-05 5.042370937981539214e+01
8.504489341802686365e-05 5.331813645840363591e+01
9.011018251665017960e-05 5.637861444183096182e+01
9.547716114208065730e-05 5.961465027810339024e+01
1.011637979766207013e-04 6.303629247026435678e+01
1.071891319205128638e-04 6.665416252137248421e+01
1.135733358343105206e-04 7.047948548193703289e+01
1.203377840777590556e-04 7.452411886889674975e+01
1.275051240713012809e-04 7.880059266217453740e+01
1.350993521198027864e-04 8.332214848488237635e+01
1.431458937523478591e-04 8.810277560420760778e+01
1.516716888470924095e-04 9.315724277567562694e+01
1.607052818261638333e-04 9.850115041391512705e+01
1.702769172225901374e-04 1.041509793115786664e+02
1.804186409392071779e-04 1.101241313189846949e+02
1.911644075385703697e-04 1.164389612304014179e+02
2.025501939230666413e-04 1.231148460707849637e+02
2.146141197858405776e-04 1.301722453344764290e+02
2.273965752357927448e-04 1.376327432771259112e+02
2.409403560239526765e-04 1.455190741246445043e+02
2.552908068239516468e-04 1.538552164199453784e+02
2.704959730463137079e-04 1.626664668209539570e+02
2.866067616948250111e-04 1.719794765485252981e+02
3.036771118035460487e-04 1.818222568228990497e+02
3.217641750250735269e-04 1.922243107579838863e+02
3.409285069746814732e-04 2.032167222658333685e+02
3.612342699709430527e-04 2.148321715872941695e+02
3.827494478516315301e-04 2.271048982089243680e+02
4.055460735840827930e-04 2.400708890444336703e+02
4.297004704320843828e-04 2.537679823573360807e+02
4.552935074866947636e-04 2.682358350669339870e+02
4.824108704165373600e-04 2.835158068461890366e+02
5.111433483440165366e-04 2.996512311483700159e+02
5.415871378079476200e-04 3.166875304810120610e+02
5.738441648302393047e-04 3.346720995673105108e+02
6.080224261649426910e-04 3.536540721162343175e+02
6.442363508721370797e-04 3.736846958235831835e+02
6.826071834272392233e-04 3.948174472644351454e+02
7.232633896483533272e-04 4.171077728857827651e+02
7.663410868007461971e-04 4.406126794979940655e+02
8.119844993184008319e-04 4.653912430292035651e+02
8.603464416684509499e-04 4.915047037958376563e+02
9.115888299750818944e-04 5.190161028744264513e+02
9.658832241158708896e-04 5.479897822747234386e+02
1.023411402105453864e-03 5.784918966311179247e+02
1.084365968689610842e-03 6.105904403152910618e+02
1.148951000187309855e-03 6.443543346553403808e+02
1.217382727739662078e-03 6.798523087543092061e+02
1.289890261253309484e-03 7.171539263789037477e+02
1.366716356462007289e-03 7.563295607278987518e+02
1.448118227674534582e-03 7.974495443573091507e+02
1.534368408930013262e-03 8.405832210175740329e+02
1.625755666443795110e-03 8.857995074792980859e+02
1.722585965398787389e-03 9.331666413802804527e+02
1.825183494319044218e-03 9.827493632547013931e+02
1.933891750455232110e-03 1.034606046334324219e+03
2.049074689815848227e-03 1.088791265284359497e+03
2.171117945694505096e-03 1.145355502488471302e+03
2.300430119772919023e-03 1.204342262257995117e+03
2.437444150122221927e-03 1.265785355684874730e+03
2.582618760682677504e-03 1.329710774668628801e+03
2.736439997074671757e-03 1.396136030969558306e+03
2.899422853882878057e-03 1.465066323908060895e+03
3.072112998861759037e-03 1.536491244080180650e+03
3.255088599835059826e-03 1.610387112282207454e+03
3.448962260405759751e-03 1.686716123245684003e+03
3.654383070957258062e-03 1.765421565436283572e+03
3.872038781812556923e-03 1.846424125247875736e+03
4.102658105827194576e-03 1.929624903443578432e+03
4.347013158125026359e-03 2.014904518109296077e+03
4.605922041145108295e-03 2.102116083945584705e+03
4.880251583654433324e-03 2.191080608952602688e+03
5.170920242896760721e-03 2.281592673596593158e+03
5.478901179593945181e-03 2.373419925638576842e+03
5.805225516094901853e-03 2.466292068924130945e+03
6.150985788580504154e-03 2.559895167389343442e+03
6.517339604882426730e-03 2.653882821441497981e+03
6.905513520162331019e-03 2.747876587132843724e+03
7.316807143427199629e-03 2.841442733432798377e+03
7.752597488629464108e-03 2.934083433216641879e+03
8.214343584919429550e-03 3.025263842722971731e+03
8.703591361485166558e-03 3.114415175637976972e+03
9.221978823334331735e-03 3.200899633901520701e+03
9.771241535346501458e-03 3.284002470093843840e+03
1.035321843295662625e-02 3.362977588384032060e+03
1.096985797892384082e-02 3.437054919233444707e+03
1.162322468679852921e-02 3.505385138095822640e+03
1.231550603292826118e-02 3.567035974337543394e+03
1.304901978014402948e-02 3.621070254339468647e+03
1.382622173764656327e-02 3.666561846811612213e+03
1.464971398307286267e-02 3.702540395740803888e+03
1.552225357427047987e-02 3.728002508337879590e+03
1.644676177994664271e-02 3.742007187883750703e+03
1.742633386009650662e-02 3.743701798519933618e+03
1.846424942895544263e-02 3.732298988795857895e+03
1.956398343517064958e-02 3.707102933369484163e+03
2.072921779595372077e-02 3.667584572363336520e+03
2.196385372416546911e-02 3.613416655433173673e+03
2.327202478960409618e-02 3.544642938821352345e+03
2.465811075822603796e-02 3.461670193085558367e+03
2.612675225563329193e-02 3.365119849499997599e+03
2.768286630392066683e-02 3.255855603218599299e+03
2.933166278390045290e-02 3.135648632894244201e+03
3.107866187782013997e-02 3.006943370817638879e+03
3.292971255097151134e-02 2.872102146903547691e+03
3.489101213406773511e-02 2.733402634680458959e+03
3.696912707195028347e-02 2.594044450826706452e+03
3.917101490809260511e-02 2.457647451732269928e+03
4.150404757850476717e-02 2.327197357356833891e+03
4.397603609302721400e-02 2.205066638259178490e+03
4.659525668664682430e-02 2.093102715623799213e+03
4.937047852839003548e-02 1.992711615505258578e+03
5.231099308056263303e-02 1.904164703627137214e+03
5.542664520663106997e-02 1.826053408929362149e+03
5.872786613189483196e-02 1.755708479842329098e+03
6.222570836730231120e-02 1.689104852890652865e+03
6.593188271333548511e-02 1.621201901650854552e+03
6.985879746785249311e-02 1.546736416264966465e+03
7.401959996915644102e-02 1.461396647367967262e+03
7.842822061337681450e-02 1.363183886097770710e+03
8.309941949353395751e-02 1.253601869845391320e+03
8.804883581643464796e-02 1.137990755626950204e+03
9.329304026284686302e-02 1.024647723007096147e+03
9.884959046625586832e-02 9.226344863741654763e+02
1.047370897959450792e-01 8.389547918806414373e+02
1.109752496412072104e-01 7.760483941849497569e+02
1.175849554052158102e-01 7.304467996041631750e+02
1.245883364295008178e-01 6.931605245782948259e+02
1.320088400831419539e-01 6.526377438794703494e+02
1.398713102647238526e-01 6.004984047486423151e+02
1.482020705798860194e-01 5.372581024860135130e+02
1.570290124729377401e-01 4.727434803501112697e+02
1.663816886076130708e-01 4.192796305491462476e+02
1.762914118095947891e-01 3.826016842357162204e+02
1.867913599020784576e-01 3.575321975458281827e+02
1.979166867853557332e-01 3.321686742863564064e+02
2.097046401323234832e-01 2.985170931378521004e+02
2.221946860939523760e-01 2.617371093965953150e+02
2.354286414322420140e-01 2.321248095867379959e+02
2.494508135230316670e-01 2.121826155448057136e+02
2.643081486974108163e-01 1.943976732835046448e+02
2.800503894183630771e-01 1.729672389240180053e+02
2.967302408188872698e-01 1.522268353874496256e+02
3.144035471591500319e-01 1.369908663735012908e+02
3.331294787934677148e-01 1.237438089084656667e+02
3.529707302730650254e-01 1.095035194104482485e+02
3.739937302478801850e-01 9.718249121996190354e+01
3.962688638701478139e-01 8.707802887285788529e+01
4.198707084443914495e-01 7.716584868168962430e+01
4.448782831127585102e-01 6.841082496017445180e+01
4.713753134116728805e-01 6.082852796754671232e+01
4.994505115855140120e-01 5.376880180864723968e+01
5.291978735958446922e-01 4.763576057891554427e+01
5.607169938205458504e-01 4.208942875217928759e+01
5.941133984965040193e-01 3.717684934707243372e+01
6.294988990221888070e-01 3.279577007263736022e+01
6.669919663030128287e-01 2.891202681053815837e+01
7.067181273927490848e-01 2.545929421974145868e+01
7.488103857590030499e-01 2.240181670994350682e+01
7.934096665797492065e-01 1.969524942771954912e+01
8.406652885618334237e-01 1.730034889886301386e+01
8.907354638610439634e-01 1.518491457426002533e+01
9.437878277775391123e-01 1.331649022358664247e+01
1.000000000000000000e+00 1.166769924299378580e+01
