1.000000000000000082e-05 7.906391365033928587e+00
1.059560179277617057e-05 8.360350561750106380e+00
1.122667773510813544e-05 8.840373065177475453e+00
1.189534067370320835e-05 9.347956640153627816e+00
1.260382929679727389e-05 9.884683605033670162e+00
1.335451562929900141e-05 1.045222710726711846e+01
1.414991297434575937e-05 1.105235636622081863e+01
1.499268432786047117e-05 1.168694220044870846e+01
1.588565129428052877e-05 1.235796282838264837e+01
1.683180353330958413e-05 1.306751003018055179e+01
1.783430876931909215e-05 1.381779564440338959e+01
1.889652339691211472e-05 1.461115845059595131e+01
2.002200371815584479e-05 1.545007147566128225e+01
2.121451784910631934e-05 1.633714969742123913e+01
2.247805833548725246e-05 1.727515813260974653e+01
2.381685551976160786e-05 1.826702042779077217e+01
2.523539170434765982e-05 1.931582801490003831e+01
2.673841615839949297e-05 2.042484973643759005e+01
2.833096101839323942e-05 2.159754193243948350e+01
3.001835813575592089e-05 2.283755917166423899e+01
3.180625692794118915e-05 2.414876570068041417e+01
3.370064329271931777e-05 2.553524746305434689e+01
3.570785964900462521e-05 2.700132461742299483e+01
3.783462617131932846e-05 2.855156492479850883e+01
4.008806328898464845e-05 3.019079810439174949e+01
4.247571552536902605e-05 3.192413083180164435e+01
4.500557675700497562e-05 3.375696219937501752e+01
4.768611697714474431e-05 3.569500040281344155e+01
5.052631065335679548e-05 3.774428076948905186e+01
5.353566677410729675e-05 3.991118445235598244e+01
5.672426068491977794e-05 4.220245743208920430e+01
6.010276782070387642e-05 4.462523130360645496e+01
6.368249944718585675e-05 4.718704592782989238e+01
6.747544053110699554e-05 4.989587268322037517e+01
7.149428986597576249e-05 5.276013751447538169e+01
7.575250258771920673e-05 5.578874678957440381e+01
8.026433522257173624e-05 5.899111587195541517e+01
8.504489341802686365e-05 6.237719794061213463e+01
9.011018251665017960e-05 6.595751133105009956e+01
9.547716114208065730e-05 6.974317165301543753e+01
1.011637979766207013e-04 7.374592802137594560e+01
1.071891319205128638e-04 7.797819858893919331e+01
1.135733358343105206e-04 8.245310205660825886e+01
1.203377840777590556e-04 8.718449753015676151e+01
1.275051240713012809e-04 9.218703059880733974e+01
1.350993521198027864e-04 9.747617672113818799e+01
1.431458937523478591e-04 1.030682750004388595e+02
1.516716888470924095e-04 1.089805776248381761e+02
1.607052818261638333e-04 1.152313091259726860e+02
1.702769172225901374e-04 1.218397185408999093e+02
1.804186409392071779e-04 1.288261110379383751e+02
1.911644075385703697e-04 1.362119093227100279e+02
2.025501939230666413e-04 1.440197304755643302e+02
2.146141197858405776e-04 1.522734469968246458e+02
2.273965752357927448e-04 1.609982059858561456e+02
2.409403560239526765e-04 1.702205057951401272e+02
2.552908068239516468e-04 1.799682969132686310e+02
2.704959730463137079e-04 1.902710501296486711e+02
2.866067616948250111e-04 2.011597429635708352e+02
3.036771118035460487e-04 2.126669563389207269e+02
3.217641750250735269e-04 2.248270084589553903e+02
3.409285069746814732e-04 2.376760246138863408e+02
3.612342699709430527e-04 2.512518545906129361e+02
3.827494478516315301e-04 2.655941964850708246e+02
4.055460735840827930e-04 2.807447750622478111e+02
