1.051189125672114833e-05 6.432539705157048994e-04
1.323368702910317908e-05 1.019488221133876436e-03
1.666022489266884881e-05 1.615778206159580732e-03
2.097398048358656766e-05 2.560831526834307040e-03
2.640467701726204549e-05 4.058633556499704684e-03
3.324151888724860728e-05 6.432473186767114111e-03
4.184859285379303849e-05 1.019471397598608817e-02
5.268425699146784603e-05 1.615735959402487057e-02
6.632554992805339816e-05 2.560725420760048485e-02
8.349892025564922338e-05 4.058367103883847582e-02
1.051189125672115273e-04 6.431804373135409369e-02
1.323368702910318552e-04 1.019303582148334691e-01
1.666022489266885491e-04 1.615315161149911971e-01
2.097398048358657782e-04 2.559671403288068525e-01
2.640467701726205972e-04 4.055731310012446467e-01
3.324151888724862489e-04 6.425230017264121907e-01
4.184859285379306424e-04 1.017670315246303137e+00
5.268425699146788398e-04 1.611282578987587755e+00
6.632554992805343068e-04 2.549807196267462661e+00
8.349892025564926946e-04 4.031928805913683966e+00
1.051189125672115842e-03 6.368862859370514329e+00
1.323368702910319257e-03 1.004628672029406289e+01
1.666022489266886630e-03 1.581796500560604457e+01
2.097398048358658975e-03 2.484412996434978993e+01
2.640467701726207598e-03 3.889046583392771339e+01
3.324151888724864116e-03 6.061603473400970898e+01
4.184859285379308701e-03 9.396119730935268421e+01
5.268425699146791000e-03 1.446595701342225198e+02
6.632554992805347188e-03 2.208513474818246891e+02
8.349892025564931500e-03 3.337056606871238955e+02
1.051189125672116580e-02 4.977665542213813410e+02
1.323368702910319820e-02 7.304183528314835030e+02
1.666022489262684175e-02 1.049410895286251616e+03
2.097398025237925956e-02 1.467373441768102111e+03
2.640451503678600126e-02 1.984306699831300193e+03
3.322056418899217711e-02 2.587975189288008551e+03
4.119266061160040820e-02 3.248985070997154708e+03
4.780193689784011102e-02 3.809461230053347663e+03
5.261646437701405360e-02 4.245043158689330085e+03
5.660467320483769660e-02 4.623782009022691454e+03
6.017407698776727071e-02 4.970956639459073813e+03
6.350776907445211672e-02 5.295098367195379979e+03
6.670324945742901745e-02 5.598541802969969467e+03
6.981923472022502630e-02 5.881140971438353517e+03
7.289442016550712333e-02 6.141921290864795992e+03
7.595614780913945152e-02 6.380062228922030954e+03
7.902486064370078944e-02 6.595569667883091824e+03
8.211658517887754360e-02 6.789780255697430221e+03
8.524440593843350678e-02 6.965693211194548894e+03
8.841938704624804912e-02 7.128167361985830212e+03
9.165117268475178602e-02 7.283837461601104224e+03
9.494839195763371542e-02 7.440780919418571102e+03
9.831893971288709067e-02 7.607886634913747912e+03
1.017701759180817817e-01 7.793847824548808603e+03
1.053090699007631775e-01 8.005983041265444626e+03
1.089423062496677058e-01 8.248969502499558075e+03
1.126763634181490031e-01 8.523543687244480680e+03
1.165175724914806615e-01 8.825630126235790158e+03
1.204721612993497615e-01 9.146058519436073766e+03
1.245462875744306891e-01 9.471193477887241897e+03
1.287460638832416404e-01 9.784793437502778033e+03
1.330775764081239543e-01 1.007089949453868576e+04
1.375468992279065272e-01 1.031754395000516161e+04
1.421601054583744583e-01 1.052042280480807131e+04
1.469232764251748868e-01 1.068548516305311750e+04
1.518425099196138994e-01 1.082953986318399075e+04
1.569239285100572090e-01 1.097793039269020483e+04
1.621736888329942394e-01 1.115899327557197466e+04
1.675979927574924588e-01 1.139593124267430721e+04
1.732031012974235562e-01 1.169829193104080878e+04
1.789953521329476771e-01 1.205624264563896031e+04
1.849811815942186133e-01 1.244244739439127261e+04
1.911671519563094002e-01 1.281557426679799391e+04
1.975599848973595696e-01 1.313431107351783248e+04
2.041666019864677994e-01 1.337919497524638609e+04
2.109941731006258203e-01 1.356292833780565707e+04
2.180501737299165299e-01 1.372639350882518193e+04
2.253424522284767917e-01 1.392122889766909611e+04
2.328793082190534491e-01 1.418828651388166509e+04
2.406695835780080228e-01 1.453610854499903508e+04
2.487227677357284894e-01 1.492939712931944632e+04
2.570491194499453513e-01 1.530573799671786583e+04
2.656598077787660217e-01 1.561417836201073260e+04
2.745670757386152183e-01 1.584758094450829230e+04
2.837844311363743044e-01 1.605244068482563671e+04
2.933268703924106768e-01 1.629991450558300130e+04
3.032111429299982341e-01 1.662595714810207210e+04
3.134560660498201812e-01 1.700388687250923977e+04
3.240829033552818372e-01 1.736760166176428538e+04
3.351158240641585739e-01 1.766827739674055556e+04
3.465824664043705150e-01 1.792621675421994951e+04
3.585146364480143455e-01 1.820554412154465899e+04
3.709491852524616218e-01 1.854766788371848452e+04
3.839291236922608985e-01 1.891928753440250875e+04
3.975050584613019078e-01 1.926266853949262077e+04
4.117370685407255593e-01 1.957189212912127914e+04
4.266971957554750450e-01 1.989759583765621574e+04
4.424728073012081375e-01 2.026621975308199035e+04
4.591712220484512330e-01 2.064709244482522263e+04
4.769262111705565022e-01 2.100836484818982353e+04
4.959073519267425123e-01 2.138256167575064319e+04
5.163338550018804485e-01 2.179616813202117191e+04
5.384956472751973866e-01 2.221525037956228334e+04
5.627866882542997828e-01 2.265198805675593394e+04
5.897598628098938978e-01 2.312981082991414951e+04
6.202219677101513673e-01 2.363749983434058231e+04
6.554078587898005681e-01 2.420241054351879211e+04
6.973221382401484369e-01 2.483734813394991579e+04
7.494633072676614161e-01 2.558317678929840258e+04
8.184814473029898840e-01 2.650035256001838206e+04
9.180895703468512359e-01 2.770627310139173642e+04
1.076109893436636211e+00 2.939244248470618913e+04
