1.051721262683606951e-05 6.428680318307547189e-04
1.324038623716641429e-05 1.018876451638891156e-03
1.666865869593855311e-05 1.614808583609955196e-03
2.098459801284087396e-05 2.559294631213193411e-03
2.641804369465076233e-05 4.056197389855143061e-03
3.325834653708451553e-05 6.428611181789748059e-03
4.186977760979223982e-05 1.018859098872011010e-02
5.271092701913790066e-05 1.614764964974995873e-02
6.635912550362048248e-05 2.559185107658109443e-02
8.354118940094623950e-05 4.055922329419779648e-02
1.051721262683607731e-04 6.427920890401596365e-02
1.324038623716642445e-04 1.018685879777275344e-01
1.666865869593856463e-04 1.614330632179923064e-01
2.098459801284088615e-04 2.558097189939391725e-01
2.641804369465077656e-04 4.053201858641641842e-01
3.325834653708452772e-04 6.421135521647902689e-01
4.186977760979225744e-04 1.017000294208900257e+00
5.271092701913792505e-04 1.610169272966502696e+00
6.635912550362050959e-04 2.547919509362579049e+00
8.354118940094628016e-04 4.028648697335370343e+00
1.051721262683608191e-03 6.363011553462359693e+00
1.324038623716643041e-03 1.003559246135449534e+01
1.666865869593857439e-03 1.579806327097584884e+01
2.098459801284089862e-03 2.480642678929310208e+01
2.641804369465078958e-03 3.881806745932519220e+01
3.325834653708455158e-03 6.047614252021865155e+01
4.186977760979228129e-03 9.369110487450211622e+01
5.271092701913795975e-03 1.441422286475817600e+02
6.635912550362054428e-03 2.198745781701198325e+02
8.354118940094633003e-03 3.318967443657945751e+02
1.051721262683608799e-02 4.944932216282659283e+02
1.324038623716643909e-02 7.246459654794336984e+02
1.666865869590795565e-02 1.039514441525670463e+03
2.098459783126132780e-02 1.450891856858826486e+03
2.641790834617176870e-02 1.957607269615378527e+03
3.323993060714683367e-02 2.545938522066541736e+03
4.126631068411500819e-02 3.189428803863308985e+03
4.800798962312306101e-02 3.741594598537807997e+03
5.290184370586406559e-02 4.170899145930423401e+03
5.694157379711467515e-02 4.544090088203776759e+03
6.055038519659264318e-02 4.886125188691606127e+03
6.391724335606703555e-02 5.205237989944746005e+03
6.714229118886309855e-02 5.503542300345054173e+03
7.028562910665112073e-02 5.780691612001264730e+03
7.338676155814892466e-02 6.035582750882705113e+03
7.647354478035152392e-02 6.267311813895965315e+03
7.956677076700342799e-02 6.475843868866218145e+03
8.268271605658759904e-02 6.662532861306499399e+03
8.583465273627839676e-02 6.830449343630609292e+03
8.903379141116452011e-02 6.984567302675844076e+03
9.228989482907593023e-02 7.131669441031480346e+03
9.561169119455334431e-02 7.280006097837956986e+03
9.900716060996600509e-02 7.438703410626356344e+03
1.024837382980265110e-01 7.616545726059360277e+03
1.060484615439484385e-01 7.821050767038913364e+03
1.097080775345559145e-01 8.056894060242012529e+03
1.134691233760479617e-01 8.324797861578186712e+03
1.173379859076504467e-01 8.620541221935212889e+03
1.213209465957064276e-01 8.934725537792952309e+03
1.254242152791875953e-01 9.253431021093958407e+03
1.296539555414834566e-01 9.560085259940577089e+03
1.340163038218540881e-01 9.838447516541746154e+03
1.385173839392594419e-01 1.007637150376377940e+04
1.431633184085348010e-01 1.026953061918387357e+04
1.479602377361727006e-01 1.042405444283390534e+04
1.529142887579842680e-01 1.055708763516272484e+04
1.580316430013334050e-01 1.069442749044068842e+04
1.633185060048154003e-01 1.086482777957391590e+04
1.687811284971949821e-01 1.109183141210357826e+04
1.744258203176373978e-01 1.138503232396522253e+04
1.802589679460984140e-01 1.173440912520493293e+04
1.862870565040077031e-01 1.211198141913014479e+04
1.925166970812086653e-01 1.247625194304712204e+04
1.989546602478483583e-01 1.278531112044212205e+04
2.056079166240728229e-01 1.301944639919812835e+04
2.124836854126843921e-01 1.319155234281075718e+04
2.195894918592604661e-01 1.334307530328541543e+04
2.269332347018299667e-01 1.352611243383777764e+04
2.345232648217737692e-01 1.378163952689290636e+04
2.423684765258362628e-01 1.411826460423619028e+04
2.504784131964069571e-01 1.450070137059394074e+04
2.588633894689297277e-01 1.486606818432800355e+04
2.675346326637520478e-01 1.516320223399667339e+04
2.765044469571718566e-01 1.538493804842796999e+04
2.857864047794360096e-01 1.557765273007894211e+04
2.953955712533628541e-01 1.581261315838267546e+04
3.053487692438788814e-01 1.612607302967698706e+04
3.156648949285062455e-01 1.649121734533829658e+04
3.263652969402947024e-01 1.684235579538947422e+04
3.374742363953683877e-01 1.713065578292631108e+04
3.490194509645678789e-01 1.737600684207821905e+04
3.610328542804580598e-01 1.764226780815140592e+04
3.735514134452430635e-01 1.797041652061585410e+04
3.866182638531724391e-01 1.832790744858935068e+04
4.002841445250453489e-01 1.865736153583991836e+04
4.146092727796202859e-01 1.895297689531845390e+04
4.296658310699581484e-01 1.926423040915496676e+04
4.455413225043552972e-01 1.961713614110475828e+04
4.623431844820521386e-01 1.998231011302630941e+04
4.802052667509728034e-01 2.032810387758431534e+04
4.992971449568446851e-01 2.068553480345289427e+04
5.198378754298268456e-01 2.108123024386221732e+04
5.421169443975736302e-01 2.148215680891704687e+04
5.665273313323654358e-01 2.189932203945894071e+04
5.936199037431213466e-01 2.235571185622081248e+04
6.241973773538495029e-01 2.284031182576921492e+04
6.594862261663132497e-01 2.337899900453644659e+04
7.014731705223209435e-01 2.398376157521949426e+04
7.536164278946042572e-01 2.469315259681970565e+04
8.224701799641019884e-01 2.556380870049292207e+04
9.215218094946318050e-01 2.670549204704123258e+04
1.078265488530456340e+00 2.829954491960808082e+04
