1.051685739783554082e-05 6.403816881233510318e-04
1.323993903035064071e-05 1.014935861025047931e-03
1.666809569591385016e-05 1.608563178912665419e-03
2.098388923780292856e-05 2.549396388455468527e-03
2.641715139974424770e-05 4.040509789020953896e-03
3.325722320435188940e-05 6.403748338957836531e-03
4.186836341766924182e-05 1.014918660155977696e-02
5.270914665673710135e-05 1.608519951414284430e-02
6.635688416015191201e-05 2.549287830185427775e-02
8.353836771669709694e-05 4.040237257343041316e-02
1.051685739783554522e-04 6.403064251930710993e-02
1.323993903035064782e-04 1.014747010654883791e-01
1.666809569591385829e-04 1.608089556195489433e-01
2.098388923780294144e-04 2.548209786271302679e-01
2.641715139974426464e-04 4.037541467023573194e-01
3.325722320435191108e-04 6.396340630420497275e-01
4.186836341766926486e-04 1.013076815587917512e+00
5.270914665673712574e-04 1.603966388434786117e+00
6.635688416015194995e-04 2.538126230205076439e+00
8.353836771669714573e-04 4.013217856515524318e+00
1.051685739783555281e-03 6.338767823385270894e+00
1.323993903035065650e-03 9.997651630711779092e+00
1.666809569591387076e-03 1.573908049986309443e+01
2.098388923780295390e-03 2.471516366410453713e+01
2.641715139974428091e-03 3.867749961989987639e+01
3.325722320435193276e-03 6.025948659636535609e+01
4.186836341766929197e-03 9.335363462458111883e+01
5.270914665673715610e-03 1.436055911345217737e+02
6.635688416015198682e-03 2.190017223639814858e+02
8.353836771669719344e-03 3.304570026633229531e+02
1.051685739783555715e-02 4.921178694590262239e+02
1.323993903035066561e-02 7.207364796782979965e+02
1.666809569588479159e-02 1.033118027622410636e+03
2.098388906325528505e-02 1.440399584152724174e+03
2.641701997358080617e-02 1.940685285296924803e+03
3.323919347203662528e-02 2.519139481631141280e+03
4.127315635647459124e-02 3.149854566127321050e+03
4.803567897394372260e-02 3.692098415205264700e+03
5.294201439558061245e-02 4.114549760525486818e+03
5.698971918784792590e-02 4.482433986613866182e+03
6.060455525489787110e-02 4.820054656178950609e+03
6.397643842009784199e-02 5.135311514263813478e+03
6.720593613648589981e-02 5.430079229193459469e+03
7.035336966201133357e-02 5.703850282261664688e+03
7.345837183429464179e-02 5.955370117587867753e+03
7.654888004810640745e-02 6.183597644012519595e+03
7.964574109719282924e-02 6.388393964782600960e+03
8.276527058178993757e-02 6.571011527100585226e+03
8.592076974463960792e-02 6.734466958334861374e+03
8.912347184585989179e-02 6.883699965943161260e+03
9.238315787907570853e-02 7.025508692310318111e+03
9.570857122451162380e-02 7.168227625839610482e+03
9.910770497839528625e-02 7.321034308680742470e+03
1.025880057826253633e-01 7.492965524612548506e+03
1.061565211926257385e-01 7.691673904136910096e+03
1.098200078213971420e-01 7.922086122650599464e+03
1.135850115796184917e-01 8.185110855471977629e+03
1.174579276536783790e-01 8.476664954940602911e+03
1.214450455225091208e-01 8.787407050137930128e+03
1.255525827952633233e-01 9.103320406004349934e+03
1.297867106523420411e-01 9.407579015359055120e+03
1.341535730085756106e-01 9.683579542456849595e+03
1.386593010751945854e-01 9.918690904313385545e+03
1.433100247034857222e-01 1.010809945860435437e+04
1.481118816996483123e-01 1.025755936259185364e+04
1.530710261749316237e-01 1.038406912285279031e+04
1.581936369152636690e-01 1.051364049651738242e+04
1.634859267045719322e-01 1.067561037007748564e+04
1.689541535048256493e-01 1.089436501957788096e+04
1.746046343759782848e-01 1.118046689407720623e+04
1.804437630057777464e-01 1.152459397044954130e+04
1.864780317106480290e-01 1.189909252847338939e+04
1.927140587646405112e-01 1.226158763371741952e+04
1.991586219161399773e-01 1.256895396379257727e+04
2.058186989661129063e-01 1.279996278657957737e+04
2.127015163139047149e-01 1.296644879256360764e+04
2.198146064358359741e-01 1.310956183371201223e+04
2.271658753593223667e-01 1.328253809434249888e+04
2.347636813446710158e-01 1.352856294107962640e+04
2.426169262047737363e-01 1.385824487274094099e+04
2.507351610000154163e-01 1.423691220091929245e+04
2.591287082672323883e-01 1.460057109894067435e+04
2.678088035098027397e-01 1.489544115770701683e+04
2.767877594331586977e-01 1.511176293642079327e+04
2.860791574127130588e-01 1.529552602447445497e+04
2.956980720067180490e-01 1.552015096939030082e+04
3.056613360826362924e-01 1.582509593493833563e+04
3.159878564645269838e-01 1.618553836667185897e+04
3.266989931491457999e-01 1.653409741328815653e+04
3.378190193971740141e-01 1.681828466677873075e+04
3.493756858502188867e-01 1.705584951356803504e+04
3.614009199511265535e-01 1.731212826458436757e+04
3.739317034115855476e-01 1.763228360386293934e+04
3.870111869063718180e-01 1.798485673420675084e+04
4.006901251368558681e-01 1.830991399500603802e+04
4.150287509990771562e-01 1.859796573359456306e+04
4.300992615364984117e-01 1.889978766235001967e+04
4.459891719482581562e-01 1.924514613636530703e+04
4.628059266557334461e-01 1.960451022885496059e+04
4.806833729828379198e-01 1.994263514620641217e+04
4.997910671594978926e-01 2.029068484273345166e+04
5.203480158544495637e-01 2.067833002667949040e+04
5.426436015033160309e-01 2.107109257242253079e+04
5.670706011825338289e-01 2.147818000845308779e+04
5.941794951907450884e-01 2.192492436547139005e+04
6.247722517798055542e-01 2.239868374223003411e+04
6.600738589992902750e-01 2.292535100870425595e+04
7.020679420664760473e-01 2.351641732745567424e+04
7.542058701539818832e-01 2.420970648485863057e+04
8.230257273764701731e-01 2.506015613464271883e+04
9.219771701373103978e-01 2.617504343983612489e+04
1.078497327718354493e+00 2.773130576737075535e+04
