1.000000000000000082e-05 2.671494499882567553e+01
1.059560179277617057e-05 2.824882947157214730e+01
1.122667773510813544e-05 2.987077852878224249e+01
1.189534067370320835e-05 3.158585363150415759e+01
1.260382929679727389e-05 3.339940123168329933e+01
1.335451562929900141e-05 3.531707467544403301e+01
1.414991297434575937e-05 3.734485192568180167e+01
1.499268432786047117e-05 3.948905424143323017e+01
1.588565129428052877e-05 4.175636576862390115e+01
1.683180353330958413e-05 4.415385435489847055e+01
1.783430876931909215e-05 4.668899337636533886e+01
1.889652339691211472e-05 4.936968493584561912e+01
2.002200371815584479e-05 5.220428465465164436e+01
2.121451784910631934e-05 5.520162770778242134e+01
2.247805833548725246e-05 5.837105641306519033e+01
2.381685551976160786e-05 6.172244935206484939e+01
2.523539170434765982e-05 6.526625206797145040e+01
2.673841615839949297e-05 6.901350956291334171e+01
2.833096101839323942e-05 7.297589998489242191e+01
3.001835813575592089e-05 7.716577075971815702e+01
3.180625692794118915e-05 8.159617759464572373e+01
3.370064329271931777e-05 8.628092509255326092e+01
3.570785964900462521e-05 9.123460922262340489e+01
3.783462617131932846e-05 9.647266258065630495e+01
4.008806328898464845e-05 1.020114027151062146e+02
4.247571552536902605e-05 1.078680827558956707e+02
4.500557675700497562e-05 1.140609432113639201e+02
4.768611697714474431e-05 1.206092682321471159e+02
5.052631065335679548e-05 1.275334467970258885e+02
5.353566677410729675e-05 1.348550358200136259e+02
5.672426068491977794e-05 1.425968240989906235e+02
6.010276782070387642e-05 1.507829024436378234e+02
6.368249944718585675e-05 1.594387402591415253e+02
6.747544053110699554e-05 1.685912639613125634e+02
7.149428986597576249e-05 1.782689338829460723e+02
7.575250258771920673e-05 1.885018314089821274e+02
8.026433522257173624e-05 1.993217559318824215e+02
8.504489341802686365e-05 2.107623219512181549e+02
9.011018251665017960e-05 2.228590498777559219e+02
9.547716114208065730e-05 2.356494741904649004e+02
1.011637979766207013e-04 2.491732663919518984e+02
1.071891319205128638e-04 2.634723544874085519e+02
1.135733358343105206e-04 2.785910261462875042e+02
1.203377840777590556e-04 2.945760627818150397e+02
1.275051240713012809e-04 3.114768963670314861e+02
1.350993521198027864e-04 3.293457549109641604e+02
1.431458937523478591e-04 3.482377708432717895e+02
1.516716888470924095e-04 3.682111471441797335e+02
1.607052818261638333e-04 3.893273592094756737e+02
1.702769172225901374e-04 4.116513289575798922e+02
1.804186409392071779e-04 4.352515214260603216e+02
1.911644075385703697e-04 4.602001508762218691e+02
2.025501939230666413e-04 4.865734429817464957e+02
2.146141197858405776e-04 5.144518373095593233e+02
2.273965752357927448e-04 5.439200365987287569e+02
2.409403560239526765e-04 5.750672635510510418e+02
2.552908068239516468e-04 6.079876043183618322e+02
2.704959730463137079e-04 6.427802328559719172e+02
2.866067616948250111e-04 6.795493470690114464e+02
3.036771118035460487e-04 7.184044912625811321e+02
3.217641750250735269e-04 7.594610081573076741e+02
3.409285069746814732e-04 8.028402677192078727e+02
3.612342699709430527e-04 8.486693868015145199e+02
3.827494478516315301e-04 8.970816369037589766e+02
4.055460735840827930e-04 9.482170332168149116e+02
4.297004704320843828e-04 1.002222533956458960e+03
4.552935074866947636e-04 1.059251401149183039e+03
4.824108704165373600e-04 1.119463715783988619e+03
5.111433483440165366e-04 1.183027123677637974e+03
5.415871378079476200e-04 1.250116955716643361e+03
5.738441648302393047e-04 1.320915112576686624e+03
6.080224261649426910e-04 1.395610691531708881e+03
6.442363508721370797e-04 1.474400862112920095e+03
6.826071834272392233e-04 1.557490817199094181e+03
7.232633896483533272e-04 1.645091906628153083e+03
7.663410868007461971e-04 1.737422403899143092e+03
8.119844993184008319e-04 1.834708512484467747e+03
8.603464416684509499e-04 1.937184044329839708e+03
9.115888299750818944e-04 2.045087678333919484e+03
9.658832241158708896e-04 2.158663825438020467e+03
1.023411402105453864e-03 2.278163649818578051e+03
1.084365968689610842e-03 2.403843772378498670e+03
1.148951000187309855e-03 2.535958609387258548e+03
1.217382727739662078e-03 2.674762640517460113e+03
1.289890261253309484e-03 2.820512732843676986e+03
1.366716356462007289e-03 2.973466285544582661e+03
1.448118227674534582e-03 3.133873669323984814e+03
1.534368408930013262e-03 3.301979791495497011e+03
1.625755666443795110e-03 3.478025322350968054e+03
1.722585965398787389e-03 3.662242746683790301e+03
1.825183494319044218e-03 3.854840366751143392e+03
1.933891750455232110e-03 4.056006638836179263e+03
2.049074689815848227e-03 4.265913143059984577e+03
2.171117945694505096e-03 4.484709338542499609e+03
2.300430119772919023e-03 4.712505333962481018e+03
2.437444150122221927e-03 4.949375750050337956e+03
2.582618760682677504e-03 5.195361479694033733e+03
2.736439997074671757e-03 5.450462715194775228e+03
2.899422853882878057e-03 5.714618127138543059e+03
3.072112998861759037e-03 5.987709846070616550e+03
3.255088599835059826e-03 6.269565201511817577e+03
3.448962260405759751e-03 6.559948222778201853e+03
3.654383070957258062e-03 6.858535311878890752e+03
