1.051764081075164636e-05 1.186924403238382364e-03
1.324092528877865703e-05 1.881146950650560649e-03
1.666933732171147292e-05 2.981413306812912348e-03
2.098545235207150062e-05 4.725212237463363545e-03
2.641911924401849069e-05 7.488932428728616204e-03
3.325970057351518289e-05 1.186909797412246011e-02
4.187148224066330180e-05 1.881110125253049326e-02
5.271307302225921405e-05 2.981320627993792882e-02
6.636182716148368653e-05 4.724979358349394587e-02
8.354459058668421039e-05 7.488348301692161757e-02
1.051764081075165280e-04 1.186763226183443209e-01
1.324092528877866381e-04 1.880742705964686678e-01
1.666933732171148308e-04 2.980400695885283002e-01
2.098545235207151011e-04 4.722680368964126685e-01
2.641911924401850356e-04 7.482619530857650414e-01
3.325970057351520051e-04 1.185342101481551058e+00
4.187148224066332891e-04 1.877241402691178340e+00
5.271307302225924658e-04 2.971861455407268426e+00
6.636182716148373260e-04 4.702151521284058333e+00
8.354459058668425647e-04 7.434186253976847958e+00
1.051764081075165849e-03 1.174156888681872957e+01
1.324092528877867086e-03 1.851905195393183945e+01
1.666933732171149230e-03 2.915234777873260086e+01
2.098545235207152203e-03 4.577204800713749222e+01
2.641911924401851332e-03 7.162186814370448928e+01
3.325970057351521677e-03 1.115786174442316820e+02
4.187148224066334842e-03 1.728671151142216047e+02
5.271307302225927693e-03 2.659901433115879854e+02
6.636182716148376730e-03 4.058410938755720281e+02
8.354459058668431068e-03 6.128011559759122520e+02
1.051764081075166543e-02 9.133131767166953523e+02
1.324092528877868040e-02 1.338840049993214279e+03
1.666933732168331822e-02 1.921212760753458042e+03
2.098545218168138340e-02 2.682185360770969965e+03
2.641899015297726958e-02 3.618861297973579440e+03
3.324190185773080730e-02 4.704653225872741132e+03
4.128123077206330427e-02 5.890783679789547932e+03
4.805717411342479845e-02 6.911528676774857558e+03
5.297164130184561087e-02 7.705948747437487327e+03
5.702462437802217204e-02 8.397218289627629929e+03
6.064349905722014877e-02 9.031413106375748612e+03
6.401878370999916634e-02 9.623568102156978057e+03
6.725131625241867472e-02 1.017735471711831087e+04
7.040155932481374779e-02 1.069190401447809745e+04
7.350922835985969350e-02 1.116492431757452687e+04
7.660231322167736223e-02 1.159450777695006218e+04
7.970169631307683078e-02 1.198039804998511863e+04
8.282371875021048158e-02 1.232493457262910306e+04
8.598170092453367996e-02 1.263371928441579075e+04
8.918689105872538991e-02 1.291594874322029500e+04
9.244908226517600802e-02 1.318429746579519997e+04
9.577702806043768280e-02 1.345428834301827737e+04
9.917873026708845519e-02 1.374303304732150900e+04
1.026616432353476688e-01 1.406736441151264626e+04
1.062328214861364695e-01 1.444164230745372333e+04
1.098990280524999169e-01 1.487500898783523917e+04
1.136668148637366704e-01 1.536921452479173058e+04
1.175425828299713066e-01 1.591672092170483302e+04
1.215326269385632596e-01 1.650010200850355614e+04
1.256431701515363653e-01 1.709329230610581726e+04
1.298803888914990545e-01 1.766494254486125647e+04
1.342504322383798188e-01 1.818403400620381581e+04
1.387594365161822774e-01 1.862700321296064430e+04
1.434135366545817025e-01 1.898478436762291676e+04
1.482188755163729443e-01 1.926804458373012676e+04
1.531816122560618887e-01 1.950843443401651166e+04
1.583079306948329545e-01 1.975438444618029462e+04
1.636040486469973187e-01 2.006063627581739274e+04
1.690762291017821883e-01 2.047275212017006925e+04
1.747307941444246615e-01 2.101051351796712333e+04
1.805741424872964185e-01 2.165666770185010682e+04
1.866127714729991227e-01 2.235972804163637193e+04
1.928533044071456815e-01 2.304073142710395041e+04
1.993025240812010823e-01 2.361914237182691431e+04
2.059674133598249079e-01 2.405523268431259930e+04
2.128552037393298957e-01 2.437074358979599492e+04
2.199734328430586194e-01 2.464241116640536711e+04
2.273300119168886746e-01 2.496956513618448662e+04
2.349333045374349949e-01 2.543287882882275517e+04
2.427922179635078059e-01 2.605238447768865080e+04
2.509163088684108756e-01 2.676361851522704819e+04
2.593159056121051020e-01 2.744729365171193785e+04
2.680022497804396275e-01 2.800283000199412345e+04
2.769876604757871008e-01 2.841176912319195253e+04
2.862857258460353438e-01 2.875959683058277369e+04
2.959115276643031200e-01 2.918330004554624975e+04
3.058819065276342508e-01 2.975691679884385667e+04
3.162157775815678806e-01 3.043445494971796506e+04
3.269345098172043995e-01 3.109025537368245568e+04
3.380623862453147055e-01 3.162609595656350939e+04
3.496271680949345484e-01 3.207468212853855948e+04
3.616607943085705656e-01 3.255796320837386884e+04
3.742002590688853769e-01 3.316032597711474955e+04
3.872887265209226659e-01 3.382381069558196032e+04
4.009769658067972031e-01 3.443609627487925900e+04
4.153252251047575561e-01 3.497934489626493450e+04
4.304057172787696950e-01 3.554809758554720611e+04
4.463059732817682423e-01 3.619818657740807976e+04
4.631334520912638308e-01 3.687488116971081763e+04
4.810220123309986717e-01 3.751223149803570413e+04
5.001412145495918171e-01 3.816777173794346891e+04
5.207100559633728309e-01 3.889768104373133974e+04
5.430178831842650267e-01 3.963766475609010377e+04
5.674573870705049705e-01 4.040440457468711247e+04
5.945788638255500302e-01 4.124571436108813941e+04
6.251839015271787314e-01 4.213807514700204774e+04
6.604966974170974892e-01 4.312987949056530488e+04
7.024991758570553468e-01 4.424291670886499196e+04
7.546388545282952665e-01 4.554828222909374745e+04
8.234446162823502169e-01 4.714932965033241635e+04
9.223443654915439716e-01 4.924767126690081204e+04
1.078742844923353816e+00 5.217627877308432653e+04
