1.034864828729043727e-05 1.184779381568343715e-03
1.302817630659011713e-05 1.877747208749267144e-03
1.640150222170097812e-05 2.976024942701535180e-03
2.064826793849785516e-05 4.716671936250388386e-03
2.599462921730971051e-05 7.475396247843182213e-03
3.272529929183831779e-05 1.184764232139315886e-02
4.119871088706492692e-05 1.877709089318317995e-02
5.186610406888705400e-05 2.975929047214492459e-02
6.529555642308277079e-05 4.716430962707537922e-02
8.220223525825876628e-05 7.474791669188221577e-02
1.034864828729044269e-04 1.184612567699000890e-01
1.302817630659012323e-04 1.877328943080611157e-01
1.640150222170098557e-04 2.974977282249601229e-01
2.064826793849786600e-04 4.714052648545686286e-01
2.599462921730972338e-04 7.468866125219477681e-01
3.272529929183833541e-04 1.183142951919863295e+00
4.119871088706495267e-04 1.873709399398873598e+00
5.186610406888709059e-04 2.966154161384999988e+00
6.529555642308281687e-04 4.692856922279190712e+00
8.220223525825881778e-04 7.418909301978924731e+00
1.034864828729044946e-03 1.171619921019020616e+01
1.302817630659013244e-03 1.847641058885877285e+01
1.640150222170099750e-03 2.907958559793250686e+01
2.064826793849788063e-03 4.564549419101837913e+01
2.599462921730974398e-03 7.139651526548415461e+01
3.272529929183835926e-03 1.111663190668879508e+02
4.119871088706497653e-03 1.720935233513590106e+02
5.186610406888712312e-03 2.645174367802455322e+02
6.529555642308285807e-03 4.030408756539402475e+02
8.220223525825886765e-03 6.075589346512132352e+02
1.034864828729045554e-02 9.037083510206332448e+02
1.302817630659014285e-02 1.321637268822900978e+03
1.640150222167895480e-02 1.891073807173450632e+03
2.064826779775760443e-02 2.630668072824616956e+03
2.599451771888093912e-02 3.533427105845457390e+03
3.270935682243714115e-02 4.567769040337047045e+03
4.065246080083574631e-02 5.689372337263953341e+03
4.741156087847596401e-02 6.664013819001461343e+03
5.230272065201943543e-02 7.426630495203379724e+03
5.632615159311785830e-02 8.092527657115138936e+03
5.991377447852876126e-02 8.704710937068093699e+03
6.325728249759858535e-02 9.276572881168185631e+03
6.645778203718274990e-02 9.810700201477993687e+03
6.957574570308663886e-02 1.030547839466175174e+04
7.265082108694780050e-02 1.075805475006556844e+04
7.571090878189712381e-02 1.116612657901187958e+04
7.877679909556051241e-02 1.152917299305689085e+04
8.186474417008239579e-02 1.184943121833951773e+04
8.498798000693623400e-02 1.213251438902598784e+04
8.815767489737429130e-02 1.238782662679625719e+04
9.138354584595283214e-02 1.262835549898153658e+04
9.467427334975669906e-02 1.287006725017558165e+04
9.803778861488436636e-02 1.313060581470694524e+04
1.014814771899011647e-01 1.342737571718343133e+04
1.050123261248098322e-01 1.377518205463620325e+04
1.086370319241798804e-01 1.418364178740398347e+04
1.123620806257507737e-01 1.465461018037568101e+04
1.161938076485476146e-01 1.518047875952540926e+04
1.201384427089799839e-01 1.574340154853461354e+04
1.242021435822888986e-01 1.631658310132533916e+04
1.283910214859961818e-01 1.686766545264436354e+04
1.327111601976318223e-01 1.736454035304544959e+04
1.371686305764075742e-01 1.778268022595010189e+04
1.417695018644225258e-01 1.811229372837387928e+04
1.465198509493194912e-01 1.836392677867007660e+04
1.514257706446332508e-01 1.856974383881894755e+04
1.564933779640036715e-01 1.877942390173426975e+04
1.617288233152782140e-01 1.904936819941217618e+04
1.671383015092740010e-01 1.942697469890965294e+04
1.727280654580855557e-01 1.993339446858992233e+04
1.785044434246065292e-01 2.055185827697385321e+04
1.844738606761459898e-01 2.123025883830073144e+04
1.906428663907145660e-01 2.188738923410405914e+04
1.970181666669837128e-01 2.244011271100559679e+04
2.036066645025033928e-01 2.284644040644261986e+04
2.104155076360777477e-01 2.312707178393815775e+04
2.174521452080029615e-01 2.335942792403840213e+04
2.247243942872004796e-01 2.364533257526772650e+04
2.322405174606486933e-01 2.406911422390233929e+04
2.400093128943582843e-01 2.465363784844834299e+04
2.480402185765313572e-01 2.533474663133082868e+04
2.563434328674735196e-01 2.599055538248831363e+04
2.649300540390654435e-01 2.651622140907585344e+04
2.738122422306505932e-01 2.688980293387223719e+04
2.830034082335726175e-01 2.719679971548492176e+04
2.925184348192176875e-01 2.757775038459250572e+04
3.023739380509462560e-01 2.811113816146661702e+04
3.125885783181519550e-01 2.875342439662416655e+04
3.231834339149797786e-01 2.937678501887819948e+04
3.341824541679112581e-01 2.987789216365542234e+04
3.456130148529913959e-01 3.028623982955508836e+04
3.575066066176872392e-01 3.072559449685311483e+04
3.698996983688112028e-01 3.128565192849117739e+04
3.828348337008872226e-01 3.191048862984326843e+04
3.963620419212977031e-01 3.248488016310458261e+04
4.105406800882530627e-01 3.298606470391526091e+04
4.254418752815720683e-01 3.350872754860030545e+04
4.411518180981435777e-01 3.411338672166189644e+04
4.577762881183697896e-01 3.474672750382027152e+04
4.754470036222809837e-01 3.533795671714685886e+04
4.943307432408963753e-01 3.594294348596446071e+04
5.146428049115728820e-01 3.662191366874978121e+04
5.366674827643828083e-01 3.730972382989973994e+04
5.607903451882263468e-01 3.801899582727699453e+04
5.875512611311354272e-01 3.879975903005685541e+04
6.177358408679076707e-01 3.962636967344578443e+04
6.525424016277922012e-01 4.054460074413674010e+04
6.939080156182257930e-01 4.157407883384970773e+04
7.451959201765366858e-01 4.278042779278151284e+04
8.127620168731989336e-01 4.425766023498334107e+04
9.096583620814580051e-01 4.618979800354644976e+04
1.062603406830443520e+00 4.888340894884528825e+04
