1.000000000000000082e-05 2.744926423465637555e+01
1.059560179277617057e-05 2.902531362300691598e+01
1.122667773510813544e-05 3.069184604194192545e+01
1.189534067370320835e-05 3.245406452418047394e+01
1.260382929679727389e-05 3.431746258419290996e+01
1.335451562929900141e-05 3.628784908231870787e+01
1.414991297434575937e-05 3.837136633995427104e+01
1.499268432786047117e-05 4.057450930977145731e+01
1.588565129428052877e-05 4.290414578190532779e+01
1.683180353330958413e-05 4.536753777492393169e+01
1.783430876931909215e-05 4.797236413984728642e+01
1.889652339691211472e-05 5.072674444513398129e+01
2.002200371815584479e-05 5.363926430522565170e+01
2.121451784910631934e-05 5.671900213152576953e+01
2.247805833548725246e-05 5.997555734437731445e+01
2.381685551976160786e-05 6.341908016247674595e+01
2.523539170434765982e-05 6.706030331789793308e+01
2.673841615839949297e-05 7.091057549468716559e+01
2.833096101839323942e-05 7.498189630620950652e+01
3.001835813575592089e-05 7.928695310423758258e+01
3.180625692794118915e-05 8.383916099969826519e+01
3.370064329271931777e-05 8.865270468139962645e+01
3.570785964900462521e-05 9.374258222065594737e+01
3.783462617131932846e-05 9.912465127226784034e+01
4.008806328898464845e-05 1.048156788196801585e+02
4.247571552536902605e-05 1.108333933414167944e+02
4.500557675700497562e-05 1.171965387282326816e+02
4.768611697714474431e-05 1.239249310011601892e+02
5.052631065335679548e-05 1.310395214137411415e+02
5.353566677410729675e-05 1.385624616317026039e+02
5.672426068491977794e-05 1.465171705631672410e+02
6.010276782070387642e-05 1.549284047565801927e+02
6.368249944718585675e-05 1.638223374433464130e+02
6.747544053110699554e-05 1.732266397304169629e+02
7.149428986597576249e-05 1.831705618339702539e+02
7.575250258771920673e-05 1.936850187983476701e+02
8.026433522257173624e-05 2.048026911775440340e+02
8.504489341802686365e-05 2.165581261144982648e+02
9.011018251665017960e-05 2.289878351648319779e+02
9.547716114208065730e-05 2.421303981937458616e+02
1.011637979766207013e-04 2.560265915970912829e+02
1.071891319205128638e-04 2.707195136322616804e+02
1.135733358343105206e-04 2.862546986984683031e+02
1.203377840777590556e-04 3.026802406764312536e+02
1.275051240713012809e-04 3.200469584066312905e+02
1.350993521198027864e-04 3.384085503114391713e+02
1.431458937523478591e-04 3.578217217228184950e+02
1.516716888470924095e-04 3.783463274664415508e+02
1.607052818261638333e-04 4.000455880661249353e+02
1.702769172225901374e-04 4.229862787876916173e+02
