1.000000000000000082e-05 1.265902922808697006e+01
1.059560179277617057e-05 1.338587094983960135e+01
1.122667773510813544e-05 1.415444250471595922e+01
1.189534067370320835e-05 1.496714204813604177e+01
1.260382929679727389e-05 1.582650341787018000e+01
1.335451562929900141e-05 1.673520536981560980e+01
1.414991297434575937e-05 1.769608047164950548e+01
1.499268432786047117e-05 1.871212430023685158e+01
1.588565129428052877e-05 1.978650460039286685e+01
1.683180353330958413e-05 2.092257103683232700e+01
1.783430876931909215e-05 2.212386551608290475e+01
1.889652339691211472e-05 2.339413260190370991e+01
2.002200371815584479e-05 2.473733150044727225e+01
2.121451784910631934e-05 2.615764858995601472e+01
2.247805833548725246e-05 2.765951054589791624e+01
2.381685551976160786e-05 2.924759856874238295e+01
2.523539170434765982e-05 3.092686271876231885e+01
2.673841615839949297e-05 3.270253719595922348e+01
2.833096101839323942e-05 3.458015653199500861e+01
3.001835813575592089e-05 3.656557233601604651e+01
3.180625692794118915e-05 3.866497178957366998e+01
3.370064329271931777e-05 4.088489704516442202e+01
3.570785964900462521e-05 4.323226550629657083e+01
3.783462617131932846e-05 4.571439105461637098e+01
4.008806328898464845e-05 4.833900696317537182e+01
4.247571552536902605e-05 5.111429001718163079e+01
4.500557675700497562e-05 5.404888570858224739e+01
4.768611697714474431e-05 5.715193428731704017e+01
5.052631065335679548e-05 6.043309964210627783e+01
5.353566677410729675e-05 6.390259950494135666e+01
5.672426068491977794e-05 6.757123672249642254e+01
6.010276782070387642e-05 7.145043129128183068e+01
6.368249944718585675e-05 7.555225667236209119e+01
6.747544053110699554e-05 7.988947752600294905e+01
7.149428986597576249e-05 8.447558828462094027e+01
7.575250258771920673e-05 8.932485195653249832e+01
8.026433522257173624e-05 9.445234609152382177e+01
8.504489341802686365e-05 9.987400994210803162e+01
9.011018251665017960e-05 1.056066916454457072e+02
9.547716114208065730e-05 1.116681944298254194e+02
1.011637979766207013e-04 1.180773351449270336e+02
1.071891319205128638e-04 1.248540031363373686e+02
1.135733358343105206e-04 1.320192170996210734e+02
1.203377840777590556e-04 1.395951783986266435e+02
1.275051240713012809e-04 1.476053463798382381e+02
1.350993521198027864e-04 1.560745117529328638e+02
1.431458937523478591e-04 1.650288633903587652e+02
1.516716888470924095e-04 1.744960466320674186e+02
1.607052818261638333e-04 1.845052615811914336e+02
1.702769172225901374e-04 1.950873542697945595e+02
1.804186409392071779e-04 2.062748916213041070e+02
1.911644075385703697e-04 2.181022187103642125e+02
2.025501939230666413e-04 2.306055896390449504e+02
