5.607169938205458504e-01 7.959591939719702225e+01
5.941133984965040193e-01 7.030443450898548008e+01
6.294988990221888070e-01 6.198966705140849598e+01
6.669919663030128287e-01 5.463418835625022751e+01
7.067181273927490848e-01 4.809328766583428205e+01
7.488103857590030499e-01 4.230732059477151807e+01
7.934096665797492065e-01 3.718383266000903831e+01
8.406652885618334237e-01 3.265361984676773233e+01
8.907354638610439634e-01 2.865264202150659756e+01
9.437878277775391123e-01 2.511910803852724783e+01
1.000000000000000000e+00 2.200368682606148951e+01
