1.000000000000000082e-05 1.366247562664113069e+01
1.059560179277617057e-05 1.444693153720280954e+01
1.122667773510813544e-05 1.527642426202966597e+01
1.189534067370320835e-05 1.615354334691733129e+01
1.260382929679727389e-05 1.708102308282125747e+01
1.335451562929900141e-05 1.806175471362746165e+01
1.414991297434575937e-05 1.909879547671811295e+01
1.499268432786047117e-05 2.019537819343277363e+01
1.588565129428052877e-05 2.135492128490142605e+01
1.683180353330958413e-05 2.258103941195637532e+01
1.783430876931909215e-05 2.387755469534607400e+01
1.889652339691211472e-05 2.524850854566131275e+01
2.002200371815584479e-05 2.669817432555282366e+01
2.121451784910631934e-05 2.823107067501628009e+01
2.247805833548725246e-05 2.985197556307431910e+01
2.381685551976160786e-05 3.156594113102966048e+01
2.523539170434765982e-05 3.337830946149685474e+01
2.673841615839949297e-05 3.529472921921421857e+01
2.833096101839323942e-05 3.732117309523788151e+01
3.001835813575592089e-05 3.946395617838460623e+01
3.180625692794118915e-05 4.172975582677498352e+01
3.370064329271931777e-05 4.412563247807099742e+01
3.570785964900462521e-05 4.665905140404525042e+01
3.783462617131932846e-05 4.933790563188600231e+01
4.008806328898464845e-05 5.217054078432881425e+01
4.247571552536902605e-05 5.516578105851132818e+01
4.500557675700497562e-05 5.833295616542793027e+01
4.768611697714474431e-05 6.168192968498299678e+01
5.052631065335679548e-05 6.522313034274063170e+01
5.353566677410729675e-05 6.896758444352485640e+01
5.672426068491977794e-05 7.292694907470418286e+01
6.010276782070387642e-05 7.711354705430086653e+01
6.368249944718585675e-05 8.154040638797602014e+01
6.747544053110699554e-05 8.622130070817259195e+01
7.149428986597576249e-05 9.117078987815699520e+01
7.575250258771920673e-05 9.640426280931997383e+01
8.026433522257173624e-05 1.019379874051545443e+02
8.504489341802686365e-05 1.077891608815967857e+02
9.011018251665017960e-05 1.139759585539958522e+02
9.547716114208065730e-05 1.205175855817772117e+02
1.011637979766207013e-04 1.274343407821770455e+02
1.071891319205128638e-04 1.347476790655658192e+02
1.135733358343105206e-04 1.424802686195890544e+02
1.203377840777590556e-04 1.506560524536628805e+02
1.275051240713012809e-04 1.593003306092146261e+02
1.350993521198027864e-04 1.684398372087757423e+02
1.431458937523478591e-04 1.781028042745691948e+02
1.516716888470924095e-04 1.883190328402770604e+02
1.607052818261638333e-04 1.991200004398625367e+02
1.702769172225901374e-04 2.105389553764427717e+02
1.804186409392071779e-04 2.226109815426779335e+02
1.911644075385703697e-04 2.353730769317143654e+02
2.025501939230666413e-04 2.488642966430438150e+02
2.146141197858405776e-04 2.631258665568741435e+02
2.273965752357927448e-04 2.782012358196917603e+02
2.409403560239526765e-04 2.941361569481651372e+02
2.552908068239516468e-04 3.109788799090738962e+02
2.704959730463137079e-04 3.287802859152894257e+02
2.866067616948250111e-04 3.475939005028247948e+02
3.036771118035460487e-04 3.674759635754077181e+02
3.217641750250735269e-04 3.884856976744006261e+02
3.409285069746814732e-04 4.106854591969974422e+02
3.612342699709430527e-04 4.341406644950247369e+02
3.827494478516315301e-04 4.589198307929244152e+02
4.055460735840827930e-04 4.850949495608567759e+02
4.297004704320843828e-04 5.127416458572677129e+02
4.552935074866947636e-04 5.419389430682775810e+02
4.824108704165373600e-04 5.727692474834550467e+02
5.111433483440165366e-04 6.053188625515301737e+02
5.415871378079476200e-04 6.396781370552215549e+02
5.738441648302393047e-04 6.759409909098193339e+02
6.080224261649426910e-04 7.142048191987207701e+02
6.442363508721370797e-04 7.545711582225897018e+02
6.826071834272392233e-04 7.971457877049753051e+02
7.232633896483533272e-04 8.420379006610154420e+02
7.663410868007461971e-04 8.893598895168180434e+02
8.119844993184008319e-04 9.392281764403413717e+02
8.603464416684509499e-04 9.917632264836732929e+02
9.115888299750818944e-04 1.047088431806323570e+03
9.658832241158708896e-04 1.105329794587080414e+03
1.023411402105453864e-03 1.166616753949048871e+03
1.084365968689610842e-03 1.231081979544720753e+03
1.148951000187309855e-03 1.298858458667782770e+03
1.217382727739662078e-03 1.370078723835423034e+03
1.289890261253309484e-03 1.444876672843902043e+03
1.366716356462007289e-03 1.523387104863519198e+03
1.448118227674534582e-03 1.605742331172663853e+03
1.534368408930013262e-03 1.692071206981667729e+03
1.625755666443795110e-03 1.782500651447730206e+03
1.722585965398787389e-03 1.877154587082489570e+03
1.825183494319044218e-03 1.976146443340812766e+03
1.933891750455232110e-03 2.079577576118631441e+03
2.049074689815848227e-03 2.187540847529489838e+03
2.171117945694505096e-03 2.300119052908874892e+03
2.300430119772919023e-03 2.417377116987551290e+03
2.437444150122221927e-03 2.539360311994047606e+03
2.582618760682677504e-03 2.666096922611643549e+03
2.736439997074671757e-03 2.797595970812154974e+03
2.899422853882878057e-03 2.933837216327930946e+03
3.072112998861759037e-03 3.074769302314986817e+03
3.255088599835059826e-03 3.220312987010468532e+03
3.448962260405759751e-03 3.370358352273551191e+03
3.654383070957258062e-03 3.524752778203405342e+03
3.872038781812556923e-03 3.683299525781764714e+03
4.102658105827194576e-03 3.845761908213869901e+03
4.347013158125026359e-03 4.011860232823225033e+03
4.605922041145108295e-03 4.181255911820491747e+03
4.880251583654433324e-03 4.353551675959658496e+03
5.170920242896760721e-03 4.528298883455602663e+03
5.478901179593945181e-03 4.704994051719228082e+03
5.805225516094901853e-03 4.883049266216601609e+03
6.150985788580504154e-03 5.061797745588190992e+03
6.517339604882426730e-03 5.240511961595056164e+03
6.905513520162331019e-03 5.418399230474759861e+03
7.316807143427199629e-03 5.594541444999454143e+03
7.752597488629464108e-03 5.767914656416312027e+03
8.214343584919429550e-03 5.937430927561860699e+03
8.703591361485166558e-03 6.101934932180906799e+03
9.221978823334331735e-03 6.260113556949159829e+03
9.771241535346501458e-03 6.410538627991315479e+03
1.035321843295662625e-02 6.551737409733173990e+03
1.096985797892384082e-02 6.682190814646545732e+03
1.162322468679852921e-02 6.800190500469527251e+03
1.231550603292826118e-02 6.903927239233094042e+03
1.304901978014402948e-02 6.991611551553161917e+03
1.382622173764656327e-02 7.061483384056034993e+03
1.464971398307286267e-02 7.111661433331650187e+03
1.552225357427047987e-02 7.140275598230787182e+03
1.644676177994664271e-02 7.145619383374477366e+03
1.742633386009650662e-02 7.126180874376078464e+03
1.846424942895544263e-02 7.080552696937123983e+03
1.956398343517064958e-02 7.007567843690396330e+03
2.072921779595372077e-02 6.906431989622768924e+03
2.196385372416546911e-02 6.776817342938414185e+03
2.327202478960409618e-02 6.619195628263354592e+03
2.465811075822603796e-02 6.434641109821135615e+03
2.612675225563329193e-02 6.224657461763406900e+03
2.768286630392066683e-02 5.991405782554115831e+03
2.933166278390045290e-02 5.739099288115605304e+03
3.107866187782013997e-02 5.472644930132153604e+03
3.292971255097151134e-02 5.196684968464270241e+03
3.489101213406773511e-02 4.915962358132480404e+03
3.696912707195028347e-02 4.637568069571956585e+03
3.917101490809260511e-02 4.368457836934238912e+03
4.150404757850476717e-02 4.114138858430391338e+03
4.397603609302721400e-02 3.878917107219337140e+03
4.659525668664682430e-02 3.666288819905328182e+03
4.937047852839003548e-02 3.478824291300746154e+03
5.231099308056263303e-02 3.316398711161772098e+03
5.542664520663106997e-02 3.175932655250113839e+03
5.872786613189483196e-02 3.051719846014629638e+03
6.222570836730231120e-02 2.935471507545270015e+03
6.593188271333548511e-02 2.816959654011359362e+03
6.985879746785249311e-02 2.685579185582632817e+03
7.401959996915644102e-02 2.532708965262925631e+03
7.842822061337681450e-02 2.354471287941742048e+03
8.309941949353395751e-02 2.154021458841312324e+03
8.804883581643464796e-02 1.942134325225773637e+03
9.329304026284686302e-02 1.735262306145602452e+03
9.884959046625586832e-02 1.551042839382963393e+03
1.047370897959450792e-01 1.402780580063004663e+03
1.109752496412072104e-01 1.294755013690869191e+03
1.175849554052158102e-01 1.219916440005818458e+03
1.245883364295008178e-01 1.160691972387994156e+03
1.320088400831419539e-01 1.094635821396237588e+03
1.398713102647238526e-01 1.005517922002755199e+03
1.482020705798860194e-01 8.944977520431614266e+02
1.570290124729377401e-01 7.807493712347525161e+02
1.663816886076130708e-01 6.879444365271097013e+02
1.762914118095947891e-01 6.267991503364290793e+02
1.867913599020784576e-01 5.873172026703457504e+02
1.979166867853557332e-01 5.467379305841172936e+02
2.097046401323234832e-01 4.898891940165282790e+02
2.221946860939523760e-01 4.266924292302699087e+02
2.354286414322420140e-01 3.766570930315712644e+02
2.494508135230316670e-01 3.445217685216901486e+02
2.643081486974108163e-01 3.160704005275148347e+02
2.800503894183630771e-01 2.803543176018322356e+02
2.967302408188872698e-01 2.455891641351427950e+02
3.144035471591500319e-01 2.208285352899277996e+02
3.331294787934677148e-01 1.995030056243687397e+02
3.529707302730650254e-01 1.760317490237093807e+02
3.739937302478801850e-01 1.558652848880801116e+02
3.962688638701478139e-01 1.395952631915812674e+02
4.198707084443914495e-01 1.234649980488094911e+02
4.448782831127585102e-01 1.092606868488963556e+02
4.713753134116728805e-01 9.705611262993339494e+01
4.994505115855140120e-01 8.563876519960648181e+01
5.291978735958446922e-01 7.578110033293563674e+01
5.607169938205458504e-01 6.686495376882453456e+01
5.941133984965040193e-01 5.898738316239143131e+01
6.294988990221888070e-01 5.196934687952887799e+01
6.669919663030128287e-01 4.575995532982474856e+01
7.067181273927490848e-01 4.024645416528086628e+01
7.488103857590030499e-01 3.537347331112432158e+01
7.934096665797492065e-01 3.106517685773000181e+01
8.406652885618334237e-01 2.725848794056996738e+01
8.907354638610439634e-01 2.390011448274976402e+01
9.437878277775391123e-01 2.093745457801384902e+01
1.000000000000000000e+00 1.832719382296285815e+01
