1.000000000000000082e-05 1.507809425336415821e+01
1.059560179277617057e-05 1.594383051588846278e+01
1.122667773510813544e-05 1.685927038414693158e+01
1.189534067370320835e-05 1.782727136654150968e+01
1.260382929679727389e-05 1.885085103406755636e+01
1.335451562929900141e-05 1.993320016635880876e+01
1.414991297434575937e-05 2.107769275651090624e+01
1.499268432786047117e-05 2.228789664913156798e+01
1.588565129428052877e-05 2.356758454718038109e+01
1.683180353330958413e-05 2.492074574660658470e+01
1.783430876931909215e-05 2.635159848109419656e+01
1.889652339691211472e-05 2.786460290794604688e+01
2.002200371815584479e-05 2.946447514887330499e+01
2.121451784910631934e-05 3.115620200775832416e+01
2.247805833548725246e-05 3.294505650800809349e+01
2.381685551976160786e-05 3.483661432494475463e+01
2.523539170434765982e-05 3.683677113995462804e+01
2.673841615839949297e-05 3.895176099800957559e+01
2.833096101839323942e-05 4.118817554698375716e+01
3.001835813575592089e-05 4.355298429634639490e+01
3.180625692794118915e-05 4.605355656902751349e+01
3.370064329271931777e-05 4.869768447202349648e+01
3.570785964900462521e-05 5.149360693712742432e+01
3.783462617131932846e-05 5.445003506711848473e+01
4.008806328898464845e-05 5.757617950672091212e+01
4.247571552536902605e-05 6.088177911015322508e+01
4.500557675700497562e-05 6.437713064255777340e+01
4.768611697714474431e-05 6.807312004417299534e+01
5.052631065335679548e-05 7.198125699657482812e+01
5.353566677410729675e-05 7.611371072709331997e+01
5.672426068491977794e-05 8.048334676481725580e+01
6.010276782070387642e-05 8.510376566354399586e+01
6.368249944718585675e-05 8.998934640803896912e+01
6.747544053110699554e-05 9.515529103781527454e+01
7.149428986597576249e-05 1.006176694437823755e+02
7.575250258771920673e-05 1.063934666445949091e+02
8.026433522257173624e-05 1.125006379548373303e+02
8.504489341802686365e-05 1.189581645447637470e+02
9.011018251665017960e-05 1.257861075052891806e+02
9.547716114208065730e-05 1.330056652532607586e+02
1.011637979766207013e-04 1.406392437289572683e+02
1.071891319205128638e-04 1.487105253200338950e+02
1.135733358343105206e-04 1.572445322410621031e+02
1.203377840777590556e-04 1.662676948540417641e+02
1.275051240713012809e-04 1.758079421778040512e+02
1.350993521198027864e-04 1.858947869868430303e+02
1.431458937523478591e-04 1.965593968784941410e+02
1.516716888470924095e-04 2.078346735785459600e+02
1.607052818261638333e-04 2.197553710339515760e+02
1.702769172225901374e-04 2.323581995792405337e+02
1.804186409392071779e-04 2.456818987113997252e+02
