1.068216645058915042e-05 8.727974758067024406e-04
1.344805079766178617e-05 1.383289809087460877e-03
1.693009288827524627e-05 2.192363968353852957e-03
2.131372416108541357e-05 3.474656854924453291e-03
2.683238896636175078e-05 5.506944254941687281e-03
3.377997632889823761e-05 8.727878900552599184e-03
4.252647061025543557e-05 1.383265653191972054e-02
5.353765452516837743e-05 2.192303385387500345e-02
6.739991376959145620e-05 3.474504107704904504e-02
8.485146419727429242e-05 5.506560785578774181e-02
1.068216645058915685e-04 8.726916585581641350e-02
1.344805079766179363e-04 1.383024291104234249e-01
1.693009288827525304e-04 2.191698533224127332e-01
2.131372416108542509e-04 3.472990457132258402e-01
2.683238896636176230e-04 5.502781011627636554e-01
3.377997632889825387e-04 8.717509675564405480e-01
4.252647061025545861e-04 1.380695261929810291e+00
5.353765452516840318e-04 2.185977413852953966e+00
6.739991376959149957e-04 3.459099265969146408e+00
8.485146419727436018e-04 5.469597549914639423e+00
1.068216645058916526e-03 8.639875653419279544e+00
1.344805079766180338e-03 1.362939658458764036e+01
1.693009288827526659e-03 2.146110976040387186e+01
2.131372416108544190e-03 3.370858754691549564e+01
2.683238896636178615e-03 5.276988292107733258e+01
3.377997632889827989e-03 8.225450453017757013e+01
4.252647061025549222e-03 1.275140663696360832e+02
5.353765452516845089e-03 1.963363619880973090e+02
6.739991376959155595e-03 2.997842410365631736e+02
8.485146419727441006e-03 4.530468534590506806e+02
1.068216645058917350e-02 6.759114082598171080e+02
1.344805079766181292e-02 9.920674472472350089e+02
1.693009288823869862e-02 1.425776532003645571e+03
2.131372395237652456e-02 1.994433122137342934e+03
2.683223824233460161e-02 2.698308588620193404e+03
3.375999003575258506e-02 3.520800003414340608e+03
4.188664086360754241e-02 4.423034949422286445e+03
4.866704038119640252e-02 5.191790526603162107e+03
5.359760379138640146e-02 5.788171272203534500e+03
5.767495231329321237e-02 6.306032453756471114e+03
6.132083169573831344e-02 6.780480930035693746e+03
6.472415283581801904e-02 7.223383354353797586e+03
6.798527670163222181e-02 7.638013768316995993e+03
7.116454085350282233e-02 8.024192633018066772e+03
7.430165829137135025e-02 8.380603960295215074e+03
7.742466180726756408e-02 8.706109628356058238e+03
8.055449338153659877e-02 9.000709682028769748e+03
8.370755907531401974e-02 9.266169467089159298e+03
8.689724510612126251e-02 9.506571977873376454e+03
9.013486471633140595e-02 9.728496078567221048e+03
9.343027472767082009e-02 9.940966601635407642e+03
9.679229104700566577e-02 1.015500237083561296e+04
1.002289767515864571e-01 1.038268999204479405e+04
1.037478465506022074e-01 1.063593560035211522e+04
1.073560146651321157e-01 1.092480008697935227e+04
1.110603033789972494e-01 1.125570627474992398e+04
1.148673235970095602e-01 1.162975835528622520e+04
1.187835350683444507e-01 1.204152355543081831e+04
1.228152915901314784e-01 1.247857631806129939e+04
1.269688749859088361e-01 1.292239492528678784e+04
1.312505206527350698e-01 1.335082426989421037e+04
1.356664368060768733e-01 1.374204456030231813e+04
1.402228191087795117e-01 1.407959458245979476e+04
1.449258620762949590e-01 1.435738228727946262e+04
1.497817684567579466e-01 1.458330226868175851e+04
1.547967576589806826e-01 1.478006792171973211e+04
1.599770742215461117e-01 1.498213799093271882e+04
1.653289972661716178e-01 1.522819410370150763e+04
1.708588518473402595e-01 1.555013824735037088e+04
1.765730230903267972e-01 1.596137174630190930e+04
1.824779739965097514e-01 1.644893037694999657e+04
1.885802677860988485e-01 1.697579769167542327e+04
1.948865956442759617e-01 1.748585398796791196e+04
2.014038107396622646e-01 1.792236981057272351e+04
2.081389693986004097e-01 1.825816820856569393e+04
2.150993803517970149e-01 1.850989279664527203e+04
2.222926630304658535e-01 1.873284499240103469e+04
2.297268159886162453e-01 1.899751011773812570e+04
2.374102966804781945e-01 1.936013204472542566e+04
2.453521140441766168e-01 1.983327907331996175e+04
2.535619356553662773e-01 2.036970108331301526e+04
2.620502116433999218e-01 2.088437959214936200e+04
2.708283181405666262e-01 2.130713262257076349e+04
2.799087238049407511e-01 2.162701771391630609e+04
2.893051839769467670e-01 2.190641678635082644e+04
2.990329683775696523e-01 2.224257584870506253e+04
3.091091300418996046e-01 2.268592488702866103e+04
3.195528255605358248e-01 2.320124564605699925e+04
3.303856998958019098e-01 2.369869447035773192e+04
3.416323533730502016e-01 2.411050551952164824e+04
3.533209143956072551e-01 2.446280266531779853e+04
3.654837497060417495e-01 2.484293644416177631e+04
3.781583556945419811e-01 2.530855850450101570e+04
3.913884910000434147e-01 2.581584691636664502e+04
4.052256350738888124e-01 2.628544306979880275e+04
4.197308936685964498e-01 2.670778030135913650e+04
4.349775272460156827e-01 2.715145139557663424e+04
4.510543636180781024e-01 2.765375752427454063e+04
4.680704916868714260e-01 2.817389018363089781e+04
4.861618544471749126e-01 2.866727600639533193e+04
5.055007318102516800e-01 2.917712469995122956e+04
5.263097521599774398e-01 2.974108309268178346e+04
5.488832445239004709e-01 3.031313460232796569e+04
5.736209596882038131e-01 3.090836982207301116e+04
6.010835891258052843e-01 3.155978396000253269e+04
6.320887524863311180e-01 3.225184416348961895e+04
6.678868014906855777e-01 3.302145290767658298e+04
7.105053508689379571e-01 3.388610223447933822e+04
7.634785111823093606e-01 3.490115560588749941e+04
8.335143554059264437e-01 3.614816700454130478e+04
9.344316175053420936e-01 3.778597516432966222e+04
1.094333713328978330e+00 4.007460731219605077e+04
