1.000000000000000082e-05 1.234489946303762942e+01
1.059560179277617057e-05 1.305370436522107269e+01
1.122667773510813544e-05 1.380320313795791343e+01
1.189534067370320835e-05 1.459573531125405133e+01
1.260382929679727389e-05 1.543377146328295169e+01
1.335451562929900141e-05 1.631992398345703776e+01
1.414991297434575937e-05 1.725695526368446409e+01
1.499268432786047117e-05 1.824778640806770014e+01
1.588565129428052877e-05 1.929550624454199692e+01
1.683180353330958413e-05 2.040338093238412043e+01
1.783430876931909215e-05 2.157486406923487010e+01
1.889652339691211472e-05 2.281360732304160521e+01
2.002200371815584479e-05 2.412347192768454462e+01
2.121451784910631934e-05 2.550854073286174639e+01
2.247805833548725246e-05 2.697313092499817699e+01
2.381685551976160786e-05 2.852180748094930252e+01
2.523539170434765982e-05 3.015939737637642182e+01
2.673841615839949297e-05 3.189100461561401900e+01
2.833096101839323942e-05 3.372202598349024072e+01
3.001835813575592089e-05 3.565816763174125725e+01
3.180625692794118915e-05 3.770546305167938783e+01
3.370064329271931777e-05 3.987029188093369925e+01
3.570785964900462521e-05 4.215939958633598650e+01
3.783462617131932846e-05 4.457991821562443135e+01
4.008806328898464845e-05 4.713938880689071453e+01
4.247571552536902605e-05 4.984578485958308391e+01
4.500557675700497562e-05 5.270753665198098759e+01
4.768611697714474431e-05 5.573355683813365857e+01
5.052631065335679548e-05 5.893326874830550821e+01
5.353566677410729675e-05 6.231663570315282641e+01
5.672426068491977794e-05 6.589419110699535054e+01
6.010276782070387642e-05 6.967707015148576488e+01
6.368249944718585675e-05 7.367704535364958929e+01
6.747544053110699554e-05 7.790656309074536523e+01
7.149428986597576249e-05 8.237878027665966840e+01
7.575250258771920673e-05 8.710760306850663426e+01
8.026433522257173624e-05 9.210773203451751101e+01
8.504489341802686365e-05 9.739470764250887669e+01
9.011018251665017960e-05 1.029849545245534586e+02
9.547716114208065730e-05 1.088958284764402151e+02
1.011637979766207013e-04 1.151456739305273089e+02
1.071891319205128638e-04 1.217538803858938508e+02
1.135733358343105206e-04 1.287409342991201129e+02
1.203377840777590556e-04 1.361284750203899421e+02
1.275051240713012809e-04 1.439393688963240265e+02
1.350993521198027864e-04 1.521977789430091264e+02
1.431458937523478591e-04 1.609292230308832643e+02
1.516716888470924095e-04 1.701606388146789755e+02
1.607052818261638333e-04 1.799204804195575207e+02
1.702769172225901374e-04 1.902388037253550976e+02
1.804186409392071779e-04 2.011473259496129060e+02
1.911644075385703697e-04 2.126794978239713316e+02
2.025501939230666413e-04 2.248706320042265077e+02
2.146141197858405776e-04 2.377580060079703514e+02
2.273965752357927448e-04 2.513809116165756734e+02
2.409403560239526765e-04 2.657807295038676330e+02
2.552908068239516468e-04 2.810011031069029741e+02
2.704959730463137079e-04 2.970880599836549436e+02
2.866067616948250111e-04 3.140900273970826788e+02
3.036771118035460487e-04 3.320578995983244113e+02
3.217641750250735269e-04 3.510452775410236086e+02
3.409285069746814732e-04 3.711086064497912957e+02
3.612342699709430527e-04 3.923071159272589057e+02
3.827494478516315301e-04 4.147028637348710731e+02
4.055460735840827930e-04 4.383610686013561235e+02
4.297004704320843828e-04 4.633502560039058835e+02
4.552935074866947636e-04 4.897420571191255476e+02
4.824108704165373600e-04 5.176112057527305979e+02
5.111433483440165366e-04 5.470359961441039331e+02
5.415871378079476200e-04 5.780984202152045555e+02
5.738441648302393047e-04 6.108837574737725618e+02
6.080224261649426910e-04 6.454805045619037855e+02
6.442363508721370797e-04 6.819809675861396272e+02
6.826071834272392233e-04 7.204813601155511833e+02
7.232633896483533272e-04 7.610810741152120045e+02
7.663410868007461971e-04 8.038825077062648461e+02
8.119844993184008319e-04 8.489918085068677556e+02
8.603464416684509499e-04 8.965188952299770335e+02
9.115888299750818944e-04 9.465764896543923896e+02
9.658832241158708896e-04 9.992798595671815747e+02
1.023411402105453864e-03 1.054747551173252987e+03
1.084365968689610842e-03 1.113101213051712648e+03
1.148951000187309855e-03 1.174462950523703739e+03
