1.051189125672114833e-05 8.778035758463525063e-04
1.323368702910317908e-05 1.391223919785018141e-03
1.666022489266884881e-05 2.204938851110786486e-03
2.097398048358656766e-05 3.494586359448109778e-03
2.640467701726204549e-05 5.538530169025548608e-03
3.324151888724860728e-05 8.777938657833042266e-03
4.184859285379303849e-05 1.391199459136886404e-02
5.268425699146784603e-05 2.204877290315314375e-02
6.632554992805339816e-05 3.494431560174350582e-02
8.349892025564922338e-05 5.538141587762158979e-02
1.051189125672115273e-04 8.776963530709271100e-02
1.323368702910318552e-04 1.390954883141243548e-01
1.666022489266885491e-04 2.204264392621382573e-01
2.097398048358657782e-04 3.492897829532501386e-01
2.640467701726205972e-04 5.534311823063660096e-01
3.324151888724862489e-04 8.767432869320830324e-01
4.184859285379306424e-04 1.388595463680682762e+00
5.268425699146788398e-04 2.198469534085385924e+00
6.632554992805343068e-04 3.478830790144910257e+00
8.349892025564926946e-04 5.500718572264389650e+00
1.051189125672115842e-03 8.688868941595385920e+00
1.323368702910319257e-03 1.370633657787889348e+01
1.666022489266886630e-03 2.158150923815229660e+01
2.097398048358658975e-03 3.389610244422132013e+01
2.640467701726207598e-03 5.306017717659005228e+01
3.324151888724864116e-03 8.270046638115179860e+01
4.184859285379308701e-03 1.281927057148957658e+02
5.268425699146791000e-03 1.973571311153839360e+02
6.632554992805347188e-03 3.012975801277978576e+02
8.349892025564931500e-03 4.552492269761443140e+02
1.051189125672116580e-02 6.790381706020268666e+02
1.323368702910319820e-02 9.963583637678623290e+02
1.666022489262684175e-02 1.431388462198636489e+03
2.097398025237925956e-02 2.001298034743204198e+03
2.640451503678600126e-02 2.706021638663500198e+03
3.322056418899217711e-02 3.528840166931842759e+03
4.119266061160040820e-02 4.429653728482549013e+03
4.780193689784011102e-02 5.193395938111440955e+03
5.261646437701405360e-02 5.786934416470185170e+03
5.660467320483769660e-02 6.303007756836881526e+03
6.017407698776727071e-02 6.776064628161711880e+03
6.350776907445211672e-02 7.217728527520185708e+03
6.670324945742901745e-02 7.631178174127917373e+03
6.981923472022502630e-02 8.016216517753795415e+03
7.289442016550712333e-02 8.371512593234889209e+03
7.595614780913945152e-02 8.695951391701146349e+03
7.902486064370078944e-02 8.989539321562328041e+03
8.211658517887754360e-02 9.254102175886060650e+03
8.524440593843350678e-02 9.493726672089946078e+03
8.841938704624804912e-02 9.715034407310686220e+03
9.165117268475178602e-02 9.927069778142187715e+03
9.494839195763371542e-02 1.014084195650555375e+04
9.831893971288709067e-02 1.036846472689654365e+04
1.017701759180817817e-01 1.062178403191780853e+04
1.053090699007631775e-01 1.091077532614164193e+04
1.089423062496677058e-01 1.124180897878392352e+04
1.126763634181490031e-01 1.161588843805787837e+04
1.165175724914806615e-01 1.202746077903070363e+04
1.204721612993497615e-01 1.246402449411430098e+04
1.245462875744306891e-01 1.290700020131275960e+04
1.287460638832416404e-01 1.333425370022140851e+04
1.330775764081239543e-01 1.372403886151952975e+04
1.375468992279065272e-01 1.406004586478847341e+04
1.421601054583744583e-01 1.433641227889281981e+04
1.469232764251748868e-01 1.456124623509127741e+04
1.518425099196138994e-01 1.475745521178679519e+04
1.569239285100572090e-01 1.495957729968226886e+04
1.621736888329942394e-01 1.520621821175896184e+04
1.675979927574924588e-01 1.552900259871102389e+04
1.732031012974235562e-01 1.594093681722871406e+04
1.789953521329476771e-01 1.642862187383711716e+04
1.849811815942186133e-01 1.695480720365111119e+04
1.911671519563094002e-01 1.746317027472300833e+04
1.975599848973595696e-01 1.789741762701941116e+04
2.041666019864677994e-01 1.823103138017979290e+04
2.109941731006258203e-01 1.848132039876776253e+04
2.180501737299165299e-01 1.870399395014779657e+04
2.253424522284767917e-01 1.896941441052495065e+04
2.328793082190534491e-01 1.933324709854750472e+04
2.406695835780080228e-01 1.980713404611239457e+04
2.487227677357284894e-01 2.034297353050050515e+04
2.570491194499453513e-01 2.085571928405031213e+04
2.656598077787660217e-01 2.127594473018792996e+04
2.745670757386152183e-01 2.159392517825493269e+04
2.837844311363743044e-01 2.187303534300198226e+04
2.933268703924106768e-01 2.221016899729914439e+04
3.032111429299982341e-01 2.265438562993746382e+04
3.134560660498201812e-01 2.316930153026756670e+04
3.240829033552818372e-01 2.366484740746811076e+04
3.351158240641585739e-01 2.407450013426525402e+04
3.465824664043705150e-01 2.442591974724338797e+04
3.585146364480143455e-01 2.480650801204877280e+04
3.709491852524616218e-01 2.527261704361109514e+04
3.839291236922608985e-01 2.577894040317564577e+04
3.975050584613019078e-01 2.624678640868694129e+04
4.117370685407255593e-01 2.666809277351245328e+04
4.266971957554750450e-01 2.711185102885984452e+04
4.424728073012081375e-01 2.761409399925511025e+04
4.591712220484512330e-01 2.813302987548225428e+04
4.769262111705565022e-01 2.862525667378066282e+04
4.959073519267425123e-01 2.913510188662585642e+04
5.163338550018804485e-01 2.969861632936670139e+04
5.384956472751973866e-01 3.026963130954032385e+04
5.627866882542997828e-01 3.086466620624182542e+04
5.897598628098938978e-01 3.151570130354061257e+04
6.202219677101513673e-01 3.220742423573927954e+04
6.554078587898005681e-01 3.297712386112286913e+04
6.973221382401484369e-01 3.384222899477596366e+04
7.494633072676614161e-01 3.485843424823096575e+04
8.184814473029898840e-01 3.610810215545084793e+04
9.180895703468512359e-01 3.775119620346232114e+04
1.076109893436636211e+00 4.004864289812128118e+04
