1.000000000000000082e-05 1.620415675984568793e+01
1.059560179277617057e-05 1.711542653367487787e+01
1.122667773510813544e-05 1.807793867047444181e+01
1.189534067370320835e-05 1.909457883366022557e+01
1.260382929679727389e-05 2.016839066738358710e+01
1.335451562929900141e-05 2.130258892754044453e+01
1.414991297434575937e-05 2.250056916855237787e+01
1.499268432786047117e-05 2.376591803722381613e+01
1.588565129428052877e-05 2.510242388701380989e+01
1.683180353330958413e-05 2.651408809190220595e+01
1.783430876931909215e-05 2.800513692902320884e+01
1.889652339691211472e-05 2.958003405825886745e+01
2.002200371815584479e-05 3.124349403255759938e+01
2.121451784910631934e-05 3.300049643028390989e+01
2.247805833548725246e-05 3.485630075526664484e+01
2.381685551976160786e-05 3.681646217790078168e+01
2.523539170434765982e-05 3.888684813853825517e+01
2.673841615839949297e-05 4.107365589206600731e+01
2.833096101839323942e-05 4.338343085781409059e+01
3.001835813575592089e-05 4.582308591277887899e+01
3.180625692794118915e-05 4.839992232842354980e+01
3.370064329271931777e-05 5.112165162969023413e+01
3.570785964900462521e-05 5.399641842233742750e+01
3.783462617131932846e-05 5.703282442694320764e+01
4.008806328898464845e-05 6.023995446212245497e+01
4.247571552536902605e-05 6.362740360006057472e+01
4.500557675700497562e-05 6.720530521025452231e+01
4.768611697714474431e-05 7.098436043526697858e+01
5.052631065335679548e-05 7.497587089823720419e+01
5.353566677410729675e-05 7.919177246874471621e+01
5.672426068491977794e-05 8.364466978003365227e+01
6.010276782070387642e-05 8.834787254487399366e+01
6.368249944718585675e-05 9.331543647184292922e+01
6.747544053110699554e-05 9.856220515522424819e+01
7.149428986597576249e-05 1.041038518489728943e+02
7.575250258771920673e-05 1.099569235086102736e+02
8.026433522257173624e-05 1.161388926693644095e+02
8.504489341802686365e-05 1.226682093639539346e+02
9.011018251665017960e-05 1.295643511353371764e+02
9.547716114208065730e-05 1.368478761326113329e+02
1.011637979766207013e-04 1.445404889787543254e+02
1.071891319205128638e-04 1.526651048691780375e+02
1.135733358343105206e-04 1.612459075336049068e+02
1.203377840777590556e-04 1.703084118476682818e+02
1.275051240713012809e-04 1.798795487037139651e+02
1.350993521198027864e-04 1.899877437580775279e+02
1.431458937523478591e-04 2.006629812993280950e+02
1.516716888470924095e-04 2.119368760612241545e+02
1.607052818261638333e-04 2.238427840334467191e+02
1.702769172225901374e-04 2.364158983295696714e+02
1.804186409392071779e-04 2.496933124756216387e+02
1.911644075385703697e-04 2.637140988548904943e+02
2.025501939230666413e-04 2.785194562406752539e+02
2.146141197858405776e-04 2.941528247888610963e+02
2.273965752357927448e-04 3.106599340596180809e+02
2.409403560239526765e-04 3.280888818152195086e+02
2.552908068239516468e-04 3.464903346174165222e+02
2.704959730463137079e-04 3.659176623567660727e+02
2.866067616948250111e-04 3.864269416978930849e+02
3.036771118035460487e-04 4.080770229845353469e+02
3.217641750250735269e-04 4.309298083144242355e+02
3.409285069746814732e-04 4.550504024484121715e+02
3.612342699709430527e-04 4.805070207950898293e+02
3.827494478516315301e-04 5.073710247902682795e+02
4.055460735840827930e-04 5.357173101978875138e+02
4.297004704320843828e-04 5.656244644408724298e+02
4.552935074866947636e-04 5.971744998977414980e+02
4.824108704165373600e-04 6.304528300529459557e+02
5.111433483440165366e-04 6.655488064619495390e+02
5.415871378079476200e-04 7.025558624877746752e+02
5.738441648302393047e-04 7.415709915589848151e+02
6.080224261649426910e-04 7.826946406884301268e+02
6.442363508721370797e-04 8.260314074123820092e+02
6.826071834272392233e-04 8.716901339175159364e+02
7.232633896483533272e-04 9.197830009317141275e+02
7.663410868007461971e-04 9.704252997857724949e+02
8.119844993184008319e-04 1.023736309966996373e+03
8.603464416684509499e-04 1.079839301410277358e+03
9.115888299750818944e-04 1.138860346040399463e+03
9.658832241158708896e-04 1.200927991634800492e+03
1.023411402105453864e-03 1.266174125622320389e+03
1.084365968689610842e-03 1.334733743710641647e+03
1.148951000187309855e-03 1.406741761986771735e+03
1.217382727739662078e-03 1.482332220897545994e+03
1.289890261253309484e-03 1.561640284357690916e+03
1.366716356462007289e-03 1.644801760114038643e+03
1.448118227674534582e-03 1.731949679313926254e+03
1.534368408930013262e-03 1.823213349630468429e+03
1.625755666443795110e-03 1.918719862809511824e+03
1.722585965398787389e-03 2.018592982736738122e+03
1.825183494319044218e-03 2.122945094179636271e+03
1.933891750455232110e-03 2.231875655705784993e+03
2.049074689815848227e-03 2.345475134780977896e+03
2.171117945694505096e-03 2.463823399108775902e+03
2.300430119772919023e-03 2.586981544465726074e+03
2.437444150122221927e-03 2.714990173341755508e+03
2.582618760682677504e-03 2.847872276626006624e+03
2.736439997074671757e-03 2.985630905374745453e+03
2.899422853882878057e-03 3.128238572403517537e+03
3.072112998861759037e-03 3.275635513251944303e+03
3.255088599835059826e-03 3.427733290771457177e+03
3.448962260405759751e-03 3.584411942002245269e+03
3.654383070957258062e-03 3.745507154410137900e+03
3.872038781812556923e-03 3.910809045562882602e+03
4.102658105827194576e-03 4.080066840358495938e+03
4.347013158125026359e-03 4.252985735372088129e+03
4.605922041145108295e-03 4.429209942520426011e+03
4.880251583654433324e-03 4.608323251376558801e+03
5.170920242896760721e-03 4.789857022042219796e+03
5.478901179593945181e-03 4.973286560442444170e+03
5.805225516094901853e-03 5.157999571134941107e+03
6.150985788580504154e-03 5.343302515632479299e+03
6.517339604882426730e-03 5.528439960968877131e+03
6.905513520162331019e-03 5.712589956720807095e+03
7.316807143427199629e-03 5.894801278836706842e+03
7.752597488629464108e-03 6.074014491541372081e+03
8.214343584919429550e-03 6.249105349203406149e+03
8.703591361485166558e-03 6.418881135070672826e+03
9.221978823334331735e-03 6.581987169028218887e+03
9.771241535346501458e-03 6.736951880378138412e+03
1.035321843295662625e-02 6.882259278337509386e+03
1.096985797892384082e-02 7.016346872269142295e+03
1.162322468679852921e-02 7.137459426593184617e+03
1.231550603292826118e-02 7.243740755891899425e+03
